epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.05081080867509757,0.06857895851135254,0.09733119606971741,8.56562157763881,0.9227419841473522,1858723.625,107.56038665771484
2,0.006394278843488012,0.04142731800675392,0.06909413635730743,6.080622135235505,0.9610666417522673,503865.875,102.57434844970703
3,0.003793843436454024,0.034135036170482635,0.0582093745470047,5.122709827623414,0.9723671724068884,311814.53125,100.65245819091797
4,0.0027828809838475925,0.031053077429533005,0.05309610813856125,4.67271736016204,0.977008630718656,208498.921875,99.65241241455078
5,0.0022847578511573374,0.029467446729540825,0.051424626260995865,4.525618774967926,0.9784333981562627,187400.078125,99.43478393554688
6,0.0019747546458217715,0.028567800298333168,0.04978826269507408,4.381610773061921,0.9797840856504159,172046.21875,98.90987396240234
7,0.0018103479790235204,0.02708221971988678,0.04811955243349075,4.234756103638079,0.981116492942575,161644.140625,98.10688781738281
8,0.0016546249239971595,0.026959635317325592,0.04852038249373436,4.270031110538536,0.9808005905244946,151328.203125,97.93390655517578
9,0.0015521218800651176,0.02664770744740963,0.048944029957056046,4.30731416057463,0.9804638543389336,151329.6875,97.60511779785156
10,0.0015002964912647647,0.026298800483345985,0.047841962426900864,4.210326824576512,0.9813337353585669,148076.546875,97.64647674560547
11,0.0014210835481727761,0.025729894638061523,0.047264035791158676,4.159466452349507,0.9817819860851598,144776.671875,96.99169921875
12,0.0013879609892943076,0.026205284520983696,0.04724537581205368,4.157824282869276,0.9817963678084517,125144.03125,96.94206237792969
13,0.0013524960593453476,0.025920093059539795,0.04840535297989845,4.2599079503847,0.980891513736349,148174.1875,97.13246154785156
14,0.001311664960147547,0.025757186114788055,0.04756252095103264,4.185734607157653,0.9815511565064466,144781.15625,96.80636596679688
15,0.001314195929028626,0.02474864199757576,0.04620659723877907,4.06640668480281,0.9825880474334752,118136.3984375,96.4634017944336
16,0.0012612356721157475,0.02581903524696827,0.04841672256588936,4.260908529592858,0.9808825364406359,139962.078125,96.8380126953125
17,0.0012651460677651422,0.026114193722605705,0.049027882516384125,4.314693596156685,0.9803968546557101,138403.59375,97.09817504882812
18,0.0012179558398202062,0.025795748457312584,0.048943765461444855,4.307290883666445,0.9804640649240292,111069.203125,96.77749633789062
19,0.0012077130593492517,0.026346925646066666,0.049704957753419876,4.374279530515122,0.9798516763876051,135156.921875,97.10328674316406
20,0.0011895081061603769,0.02640155516564846,0.04997973516583443,4.398461287524867,0.9796282951506337,128389.2109375,97.28678131103516
21,0.0011834304596829628,0.02623015269637108,0.049146734178066254,4.325153124025976,0.9803016967368499,155874.15625,97.01376342773438
22,0.0011543297075799533,0.02594265155494213,0.048946868628263474,4.307563977532892,0.9804615874523165,127766.1953125,97.11563110351562
23,0.0011473887084451106,0.02690831571817398,0.05156158283352852,4.537671623594639,0.9783183709142669,118298.3671875,97.36219024658203
