epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.037173911532823074,0.04483657330274582,0.07365789264440536,7.051874149454898,0.950410288342014,616189.75,110.84272766113281
2,0.004703901031926433,0.030681941658258438,0.052460927516222,5.022514836177195,0.9748449681392108,302423.0,106.65340423583984
3,0.003085224374019085,0.02832103706896305,0.047863077372312546,4.582324933793866,0.9790610836273205,220430.765625,105.60478210449219
4,0.002405997628266824,0.027036800980567932,0.04678639769554138,4.479245558220083,0.979992529047639,163997.96875,105.96760559082031
5,0.00202982662062339,0.024504881352186203,0.04279591143131256,4.0972035811800644,0.9832599203762697,131221.828125,104.69758605957031
6,0.0016847104081844397,0.027223311364650726,0.0467025488615036,4.471218021672608,0.9800641806786822,120983.6171875,104.84703826904297
7,0.0015477010134379676,0.024089740589261055,0.043243408203125,4.140046117177439,0.9829080029153945,114725.890625,104.11900329589844
8,0.0014205313178690825,0.022305680438876152,0.039762139320373535,3.806755696284011,0.9855491807656312,96287.3203125,103.19886016845703
9,0.0013369372922015634,0.022583018988370895,0.040255919098854065,3.8540292840881127,0.985188040837229,88913.9375,103.12328338623047
10,0.0013168959282685389,0.022536734119057655,0.040706660598516464,3.8971824644933797,0.984854488978354,85264.578125,102.69595336914062
11,0.0012408949266326554,0.02436450868844986,0.04565567523241043,4.3709922234898135,0.980947913217001,87730.0703125,103.21967315673828
12,0.0012584343438651017,0.02237786538898945,0.041167374700307846,3.941290403888232,0.9845097194256439,82348.671875,102.4139404296875
13,0.0012258986826054752,0.02272656559944153,0.04207726940512657,4.0284020862521785,0.9838174086216498,83999.09375,102.5461654663086
14,0.0011654791311965264,0.02275998890399933,0.04147171974182129,3.970427850721317,0.9842798360350786,87305.8046875,102.65760803222656
15,0.0011802223558101724,0.021671991795301437,0.03973466530442238,3.8041253834158026,0.9855691449286694,91143.390625,102.58816528320312
16,0.0011492722377953852,0.021186737343668938,0.03794250264763832,3.6325469543124034,0.9868415439818009,101352.078125,102.20907592773438
17,0.0011536032890286693,0.021683502942323685,0.03875908628106117,3.7107252025444337,0.9862690677391945,88204.0234375,102.67609405517578
18,0.0011012736631141223,0.02180168777704239,0.03864002227783203,3.699326229041952,0.9863532976259488,102957.765625,102.32868194580078
19,0.001103889080695808,0.023572929203510284,0.043017201125621796,4.118389458467834,0.9830863535374101,102245.578125,102.69790649414062
20,0.0010857012734669161,0.024825969710946083,0.04315772280097008,4.13184275090196,0.9829756720271271,92461.3984375,103.22534942626953
21,0.0010787008789694928,0.022496623918414116,0.039846185594797134,3.8148021354188777,0.9854880278726214,95924.390625,102.72703552246094
22,0.0010516005859244615,0.022732825949788094,0.04197457432746887,4.01857024424026,0.9838963033605228,111728.234375,102.78810119628906
23,0.0010422874635897894,0.023437825962901115,0.041056178510189056,3.9306446806606874,0.9845932858897342,104352.109375,102.9240493774414
24,0.0010180471216060935,0.021755065768957138,0.03845134750008583,3.681262845199764,0.9864862439578359,100238.046875,102.50509643554688
