epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03182362581286183,0.04244465380907059,0.06597962230443954,6.316770358414741,0.9602101220028131,697405.5,109.68610382080078
2,0.0036678896991516204,0.03193105384707451,0.05316079780459404,5.089519158692485,0.97416931231824,247433.71875,107.05072021484375
3,0.0025117639860911096,0.026386134326457977,0.04419688135385513,4.231329921566103,0.9821459712485588,200492.015625,105.91862487792969
4,0.0019273021558121322,0.026104174554347992,0.04384218901395798,4.197372314948092,0.9824313897602479,161584.265625,105.62863159179688
5,0.0016271361333139716,0.02546326257288456,0.04260585457086563,4.0790078792261335,0.9834082751705693,148665.546875,105.36615753173828
6,0.0014698658710682487,0.02420223131775856,0.04206458479166031,4.027187684175399,0.9838271626206386,129425.828125,104.93102264404297
7,0.0013286070675252283,0.022842012345790863,0.039925072342157364,3.8223546107134103,0.9854305094251476,131012.6484375,104.46084594726562
8,0.0012709162924983638,0.02325598895549774,0.04042228311300278,3.86995667555502,0.9850653621858554,120015.359375,104.43395233154297
9,0.0012142990141155872,0.023847918957471848,0.04079584404826164,3.9057207275530277,0.9847880515122848,117251.6015625,104.53760528564453
10,0.0012488917811734087,0.02251647599041462,0.03997539356350899,3.8271722739301905,0.985393759379547,125966.421875,104.09622192382812
11,0.0011378567643523059,0.022962719202041626,0.040825676172971725,3.908576801512161,0.9847657966073124,121323.84375,104.00482177734375
12,0.001121573307442459,0.02198239043354988,0.03947724774479866,3.779480689287914,0.985755516122444,112926.609375,103.95709228515625
13,0.0011196543705312813,0.0222853384912014,0.04076795279979706,3.903050469594482,0.9848088456974003,110613.4609375,103.4781494140625
14,0.0011092660177073024,0.024958975613117218,0.04550616815686226,4.356678685003061,0.9810724899116915,117466.7109375,104.74028778076172
15,0.0011020286728261395,0.021644363179802895,0.0391387939453125,3.7470777313197354,0.9859987155661226,108492.59375,103.3649673461914
16,0.0010380273266259502,0.021259834989905357,0.03853717818856239,3.689480120926343,0.9864258457205022,106530.84375,103.35820007324219
17,0.0010289370479864722,0.022912541404366493,0.04226335138082504,4.046217239890126,0.9836739595850768,110758.703125,103.62052917480469
18,0.0010472227586433291,0.022404471412301064,0.0391385592520237,3.7470552622064206,0.9859988841488623,168897.296875,103.00599670410156
19,0.001009300565396614,0.021983925253152847,0.03881264850497246,3.7158531535165147,0.9862310919979097,120148.7421875,102.98245239257812
20,0.0009892296759372063,0.024276599287986755,0.0439966656267643,4.2121616279929714,0.982307366413609,124468.7890625,104.16344451904297
21,0.0009636487266881035,0.022288499400019646,0.04115308076143265,3.9399219278915796,0.9845204740127763,114213.96875,103.32362365722656
22,0.0009519622036989065,0.02204330451786518,0.03795146569609642,3.633405060449476,0.9868353282370202,163704.265625,103.73786926269531
23,0.000996880817841342,0.023538582026958466,0.04369472339749336,4.18325422208192,0.9825493758614776,126605.875,103.2082290649414
24,0.0009646156717319675,0.02276959829032421,0.040371477603912354,3.8650926475012404,0.9851028817620798,130565.0625,103.34817504882812
25,0.0009449221190075053,0.02340628020465374,0.04111691191792488,3.9364591878729445,0.9845476723586758,120335.3671875,102.51106262207031
26,0.000927270767823892,0.021206336095929146,0.039517004042863846,3.783286885752933,0.9857268114401818,102555.953125,102.89645385742188
27,0.0009296650507863848,0.0224915761500597,0.04015573114156723,3.8444374692708125,0.9852616767862853,133835.71875,102.76497650146484
28,0.0009029724002330307,0.02361069805920124,0.04077918827533722,3.904126133812857,0.9848004701102248,163914.984375,103.78023529052734
29,0.0008887235348315988,0.021527133882045746,0.038764551281929016,3.711248411897337,0.9862651952944963,98081.2734375,102.8951187133789
30,0.0008831617758024801,0.022386370226740837,0.039216820150613785,3.7545478198654467,0.9859428353462139,138795.421875,102.38468933105469
