epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02435766820771954,0.03718038648366928,0.06300845742225647,5.2272352363036,0.9694824114761191,468594.875,108.34728240966797
2,0.0031772464629199007,0.03225082531571388,0.05596191808581352,4.64264833764953,0.9759265893044472,228069.890625,106.03709411621094
3,0.0021764338384661027,0.026054581627249718,0.04576669633388519,3.7968440668599377,0.9838990471314987,198075.8125,104.67264556884766
4,0.0017002919702750877,0.025352662429213524,0.045216530561447144,3.7512018462890766,0.9842838226124485,171094.890625,104.23638916015625
5,0.0014668964516196367,0.02462043985724449,0.04445765167474747,3.6882446081827807,0.9848069312521931,148397.84375,103.58065032958984
6,0.0013563932331565481,0.024934818968176842,0.04597124457359314,3.81381356285886,0.9837548026128904,150613.59375,103.67533874511719
7,0.00127703939170505,0.024749107658863068,0.0453820526599884,3.7649337004127763,0.9841685477601043,141363.46875,103.53497314453125
8,0.0012413543991298757,0.025013254955410957,0.0464143380522728,3.8505729748407904,0.9834401361262066,137018.515625,103.1911849975586
9,0.0011904289514128852,0.02454378455877304,0.04570747911930084,3.791931356355114,0.983940686856776,133562.96875,103.06074523925781
10,0.0011731664680987278,0.024679746478796005,0.045745186507701874,3.7950595933788827,0.983914175809125,131565.75,103.14310455322266
11,0.0011466980889901265,0.024626869708299637,0.04592674970626831,3.810122230808683,0.9837862342337496,127631.2109375,103.05715942382812
12,0.0011100900950483405,0.02401619777083397,0.04503779485821724,3.736373780278071,0.9844078227252847,133086.125,102.84304809570312
13,0.001091301101896689,0.023784535005688667,0.044083286076784134,3.657186919659802,0.9850617268728655,135043.421875,102.71844482421875
14,0.0010890680729435422,0.024713363498449326,0.04607543721795082,3.822457473283459,0.9836810790823051,127928.390625,102.85176086425781
15,0.001064273190453776,0.02432841807603836,0.04541032016277313,3.7672787964942187,0.984148820431517,143284.34375,102.92784118652344
16,0.0010334878625610892,0.024493172764778137,0.046035364270210266,3.8191329874442297,0.9837094532758114,130370.3828125,102.5877685546875
17,0.0010168951842535892,0.024595078080892563,0.046537626534700394,3.860801092238699,0.9833520428538626,102631.3984375,102.7638168334961
18,0.0010048767340839163,0.024050328880548477,0.04553686082363129,3.7777767173817285,0.9840603551971981,108047.3046875,102.32130432128906
19,0.0009952462487257062,0.025208214297890663,0.047858841717243195,3.970410227892407,0.9823933450578417,118911.0625,102.19951629638672
20,0.000990393695433457,0.023981595411896706,0.04473244026303291,3.711041303261249,0.9846185366819759,125183.1640625,102.91065216064453
21,0.000985465061245884,0.023803703486919403,0.044867683202028275,3.722261172547052,0.9845253893971502,108330.1171875,102.58651733398438
