epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03381847490423492,0.047278422862291336,0.07605787366628647,6.693465097856384,0.952823268720116,736080.6875,104.45457458496094
2,0.004139806110677975,0.035614244639873505,0.06211710348725319,5.466609098173632,0.9685325275330634,326210.28125,101.34156036376953
3,0.002762406086549163,0.03144513815641403,0.054703425616025925,4.81416916413685,0.9755955781830047,254585.34375,99.85171508789062
4,0.00211537806816133,0.03005252778530121,0.05274946987628937,4.642211496689198,0.9773078509039969,246080.078125,99.75038146972656
5,0.001752433433596577,0.029652079567313194,0.05347781255841255,4.706309217110109,0.9766768777904826,212328.5625,99.4350357055664
6,0.0015471145527304283,0.028427252545952797,0.051981519907712936,4.574628141228595,0.9779637633095444,181596.359375,98.95293426513672
7,0.0014322518038430384,0.02987133525311947,0.05481109395623207,4.823644504986845,0.9754994186577234,176733.5,99.4205551147461
8,0.0013179866863148554,0.028666744008660316,0.05318257212638855,4.680326614231945,0.9769336907385935,167216.65625,98.84334564208984
9,0.0012292425813419479,0.027763333171606064,0.05132032185792923,4.516439477048785,0.9785207962797945,164401.203125,98.16356658935547
10,0.0011978013191505203,0.027639586478471756,0.051718439906835556,4.551475813679405,0.9781862508870764,158871.984375,98.16702270507812
11,0.001175667708905946,0.027669891715049744,0.051946718245744705,4.571565424661553,0.9779932611495288,161394.390625,98.20071411132812
12,0.001128254978851016,0.028216414153575897,0.05343479663133621,4.702523605014237,0.9767143814033442,151967.78125,98.14435577392578
13,0.0010854807732227658,0.026547687128186226,0.04894759878516197,4.307628234913232,0.9804610017072187,154266.15625,97.75083923339844
14,0.0010546082489392055,0.027301570400595665,0.05187801271677017,4.565519001877784,0.9780514339549645,134800.34375,97.76394653320312
15,0.001056747285682442,0.02676229551434517,0.05025053769350052,4.4222932352242905,0.9794069401315988,132178.328125,97.69986724853516
16,0.001049268080220957,0.0286041721701622,0.05423571169376373,4.773008050059699,0.9760111121260093,150050.328125,98.16620635986328
17,0.0010220311465673148,0.02673039771616459,0.051582008600234985,4.539469191025285,0.978301187878317,118275.2578125,97.51421356201172
18,0.0010064665485905217,0.02780238725244999,0.053888365626335144,4.74243989626918,0.976317394875354,120885.09375,97.74764251708984
19,0.0009771340659686498,0.027328351512551308,0.05184115096926689,4.562274987701924,0.9780826147060909,121368.9453125,97.86089324951172
20,0.0009705709301800068,0.026462186127901077,0.05054837092757225,4.448504017371419,0.9791621057592185,116474.265625,97.54926300048828
21,0.0009845801022103323,0.026345595717430115,0.04976470395922661,4.379537489014611,0.9798032117320375,125157.46875,97.36193084716797
