epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02226459776632424,0.040054138749837875,0.06545664370059967,5.430338852909046,0.9670648287755281,599524.4375,109.4146728515625
2,0.003034042278065895,0.030195115134119987,0.051194414496421814,4.247132183609081,0.9798535920304515,314355.09375,106.41812133789062
3,0.0019518364216877609,0.028738608583807945,0.04976746812462807,4.128751498537412,0.9809610245766319,229899.25,105.38867950439453
4,0.0015199106926910388,0.028157712891697884,0.05034021660685539,4.176267199926104,0.9805202829964098,191120.625,104.83445739746094
5,0.0013171528599376224,0.027051789686083794,0.0484890341758728,4.022691530437641,0.9819266128431351,199011.6875,104.60637664794922
6,0.0012175986796028467,0.025898046791553497,0.04772670567035675,3.959448109019351,0.9824904321372158,162963.75,103.5512924194336
7,0.0011418969594300366,0.025335516780614853,0.04722277447581291,3.9176415483676745,0.9828582374785656,147728.375,103.57440948486328
8,0.0011227773940270273,0.027174314484000206,0.050714533776044846,4.2073208707567975,0.9802295138156085,141457.625,103.79766082763672
9,0.0010724685694146743,0.025478098541498184,0.04783165827393532,3.968155066307499,0.9824133409329668,143388.375,103.32830810546875
10,0.0010493500053715438,0.025091543793678284,0.047439657151699066,3.935634319686267,0.9827004188498666,111561.2890625,103.31592559814453
11,0.001009357785189158,0.02585357427597046,0.049209579825401306,4.082468610573716,0.9813854815615213,121132.0703125,103.04869079589844
12,0.0009936870326502966,0.02495363913476467,0.04759331792593002,3.948382148253389,0.9825881697330477,112700.8515625,102.64405059814453
13,0.0009758521610687877,0.025344278663396835,0.04721543565392494,3.9170327134598675,0.9828635650415578,120509.140625,103.56975555419922
14,0.0009645652463739244,0.025266380980610847,0.047328751534223557,3.926433495300314,0.9827812113259625,133360.390625,103.14691925048828
15,0.0009458220427513568,0.025840913876891136,0.04855211824178696,4.027925038218761,0.9818795571513469,144760.125,102.2485122680664
16,0.0009288302071503976,0.024528583511710167,0.046597473323345184,3.865766032743228,0.9833091971711515,132974.1875,102.64458465576172
17,0.0009248999064851903,0.025458209216594696,0.047557659447193146,3.9454238905186023,0.9826142504390419,147405.734375,103.15106964111328
18,0.0009035728637996711,0.02724190428853035,0.04947230964899063,4.104264900273213,0.981186185002664,208546.484375,103.44854736328125
19,0.0008815508330853768,0.02524927817285061,0.04806923121213913,3.9878643193915537,0.982238205222557,109435.9609375,102.94676208496094
20,0.0008786499577884873,0.024740679189562798,0.04718156158924103,3.914222492233121,0.9828881462237166,114493.875,102.03861236572266
21,0.0008650288711158702,0.025327417999505997,0.04825684800744057,4.003429168356982,0.9820992849309591,122714.4375,102.22496032714844
22,0.0008533161479788712,0.026193371042609215,0.047603510320186615,3.94922771795276,0.9825807104776624,185797.1875,103.64216613769531
23,0.0008618099844823472,0.025918323546648026,0.049367617815732956,4.095579576712753,0.9812657281535624,119609.3515625,102.31600952148438
24,0.000844264981082171,0.025415759533643723,0.048428915441036224,4.017704029045666,0.9819714017352656,117810.421875,102.18621826171875
