epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03970677437526839,0.054115936160087585,0.08293936401605606,7.2990699255632014,0.9439002579515233,1051921.375,105.38118743896484
2,0.00469240686590118,0.037535410374403,0.06373181194067001,5.6087113442025,0.9668752971550357,369768.8125,101.91171264648438
3,0.003107646426984242,0.034441109746694565,0.06014703959226608,5.293233834233164,0.9704968794615726,274415.1875,101.0718002319336
4,0.0023414794089538712,0.03246409818530083,0.05732801929116249,5.045146251895855,0.9731976226945922,233397.359375,100.32827758789062
5,0.0019359573904824043,0.029690328985452652,0.052651531994342804,4.633592483785371,0.9773920336231702,188103.46875,99.32317352294922
6,0.0016753560514189303,0.02878269925713539,0.051441870629787445,4.5271363638128035,0.9784189297214608,160551.78125,99.14403533935547
7,0.001511737416564886,0.029064707458019257,0.05282995477318764,4.649294561496621,0.977238550711326,144282.671875,99.03604125976562
8,0.0013775888381392827,0.02782316505908966,0.05103224515914917,4.491087317754267,0.9787612579146019,124391.734375,98.3897476196289
9,0.001289663791456925,0.02914697490632534,0.053377725183963776,4.697501038346811,0.9767640936428812,135351.625,98.52171325683594
10,0.001233359847018229,0.02865963615477085,0.05396101251244545,4.748833177769275,0.9762534973406394,120739.71875,98.46907043457031
11,0.0011957915466544883,0.028386086225509644,0.0536348856985569,4.720132422133956,0.9765396665589225,118045.0078125,98.03217315673828
12,0.001158624711180372,0.027420513331890106,0.051050975918769836,4.4927357162662656,0.9787456639997935,122286.890625,97.71903991699219
13,0.0011424716279309776,0.02721559628844261,0.05116268992424011,4.502567095458351,0.9786525393773601,127307.078125,97.56637573242188
14,0.001110075754279803,0.02685602568089962,0.05026528239250183,4.423590840894635,0.9793948536088863,138136.40625,97.52342224121094
15,0.0010945800974565957,0.029108576476573944,0.055304642766714096,4.867079215659204,0.9750561989683298,128802.1875,98.21438598632812
16,0.001071513765990468,0.027324790135025978,0.0520026870071888,4.576490949570913,0.9779458140269861,130226.7734375,97.73104095458984
17,0.0010553696192800999,0.029999619349837303,0.05759162828326225,5.068345133261414,0.9729505674457839,125154.0625,98.48011779785156
18,0.0010407853597176394,0.02788339927792549,0.05253273621201515,4.623137873572738,0.9774939391132021,133464.953125,97.92964172363281
19,0.0010310524733670588,0.028264934197068214,0.054296139627695084,4.778326003970424,0.9759576235117332,117383.1875,98.12799835205078
20,0.0010016498064422713,0.02802947908639908,0.05351084843277931,4.709216535726736,0.9766480488678605,128176.859375,97.69689178466797
21,0.000989749117122431,0.027765430510044098,0.053761158138513565,4.731245014807524,0.9764290704520471,129956.40625,97.54168701171875
22,0.0009788078197743744,0.02815232425928116,0.054436519742012024,4.790680141028426,0.9758331447151536,125241.109375,97.6317138671875
