epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.050116102430703385,0.06018208712339401,0.08942805975675583,7.870106905397085,0.934779056524409,1291377.0,106.55404663085938
2,0.0054989842298839775,0.04266759008169174,0.07239482551813126,6.371098934439533,0.9572580351061423,447611.5625,103.43157196044922
3,0.0036002017823713165,0.03367559611797333,0.05851450935006142,5.149563183573946,0.9720767100840517,276578.40625,100.98017120361328
4,0.002735893049144319,0.030777599662542343,0.054074279963970184,4.758801267816473,0.9761537030104311,206844.171875,99.98373413085938
5,0.00225288494423564,0.030152834951877594,0.05439285188913345,4.786837156271536,0.9758719012208528,186416.4375,99.54118347167969
6,0.002007016632705927,0.029538994655013084,0.053845833986997604,4.73869690386435,0.9763547622272715,151309.375,99.300537109375
7,0.0017931737005710603,0.02898252196609974,0.05374867841601372,4.730146738153746,0.9764400137985264,123229.6484375,99.27652740478516
8,0.001648272934835404,0.028241952881217003,0.05254983529448509,4.624642676510303,0.9774792848680218,118857.6328125,98.80301666259766
9,0.0015527939972733813,0.02864457666873932,0.05427539721131325,4.776500569818713,0.9759759921948599,115903.578125,98.66771697998047
10,0.0014780960395000876,0.02744576334953308,0.052236031740903854,4.597026428090117,0.977747448175822,108670.484375,98.22984313964844
11,0.0014308077565926525,0.02697145752608776,0.051520951092243195,4.534095831516205,0.9783525281706937,113977.75,97.89118194580078
12,0.0014110096796814884,0.0273723267018795,0.05311555415391922,4.674428704679269,0.9769917874502552,104104.7578125,97.95538330078125
13,0.001347611896094999,0.026342123746871948,0.0498630627989769,4.388193548265265,0.979723295573078,94828.390625,97.072265625
14,0.0012930826167576015,0.02689635381102562,0.0525798574090004,4.627284769511137,0.97745354570655,95721.8203125,97.55204010009766
15,0.0012605467794596084,0.026447366923093796,0.05201335996389389,4.577430221992726,0.977936760637499,94744.328125,97.39067840576172
16,0.0012488759172681187,0.02635043114423752,0.05130496248602867,4.515087777155196,0.9785336490491152,87281.9375,96.88507080078125
17,0.0012186708377807268,0.02693294920027256,0.051509756594896317,4.533110660965577,0.9783619337150886,96467.1171875,97.20311737060547
18,0.0012010372543175306,0.02669045887887478,0.05285365507006645,4.651380303607467,0.9772181204178099,93026.546875,97.2136459350586
19,0.0011727864654468639,0.025946080684661865,0.050174031406641006,4.415560307570967,0.9794695971608344,100046.109375,97.00867462158203
20,0.001181249092665634,0.026505082845687866,0.05112525448203087,4.4992725933407955,0.9786837696779207,100987.25,97.17815399169922
21,0.0011470196602333868,0.026217980310320854,0.05018514394760132,4.416538265558495,0.9794605030700263,105377.796875,97.11006164550781
