epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03450181689033778,0.04615185409784317,0.07306723296642303,6.061719813606769,0.9589609015723096,907450.5625,109.8875732421875
2,0.004393138192418931,0.03168979287147522,0.05500173196196556,4.562990479874156,0.976745597865057,356422.59375,106.85350799560547
3,0.002997361686733416,0.028407884761691093,0.049911413341760635,4.140693316221508,0.980850730345169,286173.15625,105.02262115478516
4,0.0023462194014085918,0.025747966021299362,0.04671245813369751,3.8753052704408812,0.9832267233602101,174717.65625,104.15899658203125
5,0.0020239265291338675,0.025353241711854935,0.046891119331121445,3.890127155386833,0.9830981713001586,138636.40625,104.0059814453125
6,0.0018124047668778107,0.026030639186501503,0.0489078126847744,4.057433751839238,0.9816130805902755,108472.59375,103.42867279052734
7,0.0016570727770718245,0.02494882233440876,0.0475156307220459,3.9419371517217083,0.9826449648238063,113132.0703125,103.4255599975586
8,0.0015296714895794916,0.02478579245507717,0.04731735959649086,3.9254884104535757,0.9827894995728342,89609.2890625,102.9637680053711
9,0.0014456570622089326,0.024169612675905228,0.04659904167056084,3.865896144162612,0.9833080746132636,77128.421875,102.11327362060547
10,0.001369267719017708,0.02251233533024788,0.04401463270187378,3.6514913772659043,0.9851082204517143,101173.953125,101.54266357421875
11,0.0013212928673825585,0.022717716172337532,0.045056864619255066,3.7379558238786115,0.9843946172411868,77738.0859375,101.53692626953125
12,0.0012881241283084974,0.02423824742436409,0.047623906284570694,3.95091978451126,0.9825657802909553,83873.5078125,101.54168701171875
13,0.0012759399843107685,0.025151755660772324,0.04882945865392685,4.050933434775325,0.9816719489937451,96384.53125,101.77346801757812
14,0.0012329922149228489,0.022566528990864754,0.04359846189618111,3.6169654931411936,0.9853884996376323,115748.3125,101.32757568359375
15,0.0012215311533540615,0.02369050495326519,0.045859161764383316,3.8045150776450556,0.9838339220940956,102259.8359375,101.64392852783203
16,0.0011892666100946248,0.02555297315120697,0.04943273961544037,4.100982136623097,0.9812162705548523,110593.96875,102.18408966064453
17,0.0011668596108260956,0.02424594759941101,0.046980299055576324,3.8975255812030745,0.9830338202105415,115743.5703125,102.45994567871094
18,0.0011600600008287618,0.023837974295020103,0.046402398496866226,3.8495824591659065,0.983448652887834,123274.28125,101.90624237060547
19,0.0011408403754616396,0.02390841767191887,0.04616449400782585,3.8298457003423616,0.9836179339501216,121358.7421875,102.13220977783203
20,0.0011281711059327945,0.023235587403178215,0.04480594024062157,3.7171389239369015,0.9845679481854234,129252.40625,102.3961410522461
21,0.0011212499304793966,0.023962315171957016,0.046265777200460434,3.8382482401766063,0.9835459734859366,132516.90625,101.97920989990234
22,0.0010840334605154956,0.024184003472328186,0.04656651243567467,3.863197491160088,0.9833313697744246,127885.8046875,102.46244812011719
