epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03427442011145994,0.04255855083465576,0.06543570756912231,6.264696940023474,0.9608634455690839,862574.6875,110.23966217041016
2,0.00427608484243776,0.03162634000182152,0.05341894552111626,5.114233756728465,0.9739178384370297,263188.0625,107.17741394042969
3,0.0029445799969215975,0.026116954162716866,0.04497756436467171,4.306071108766144,0.9815096626390438,187342.296875,105.82891845703125
4,0.00227359446890137,0.024866675958037376,0.04249143227934837,4.068053294853657,0.9834972729738687,148663.0,105.02938842773438
5,0.0019212616607546806,0.024405406787991524,0.04237433150410652,4.056842277267317,0.9835881073373682,130064.15625,104.74761962890625
6,0.0017031644485851235,0.023103229701519012,0.04158126190304756,3.9809152201978812,0.9841966811112061,119253.7265625,103.39852905273438
7,0.0015478165996102417,0.02390041947364807,0.04363952949643135,4.177970057274412,0.9825934334730145,108082.640625,103.74541473388672
8,0.0014624831011578283,0.022677287459373474,0.04070451483130455,3.8969770326002156,0.9848560845644025,102022.046875,103.26310729980469
9,0.001433987132065553,0.022060677409172058,0.04053856059908867,3.881088872918461,0.984979317555491,86582.375,102.93264770507812
10,0.0013594855480094222,0.021006466820836067,0.03821324184536934,3.6584670381103552,0.9866530883120325,84426.7109375,101.9832763671875
11,0.0012676220720366357,0.021143175661563873,0.03884638100862503,3.7190826427397856,0.9862071472988873,73302.4375,101.96350860595703
12,0.0012495601933667476,0.026082105934619904,0.048464514315128326,4.639905424862828,0.9785315493751792,74112.921875,103.96759796142578
13,0.0012706508760915159,0.02172752097249031,0.039771080017089844,3.8076116625055296,0.9855426814051826,92260.8515625,101.55879211425781
14,0.0012087943168614613,0.021175939589738846,0.03859014809131622,3.694551364136248,0.9863885046436492,73124.5234375,102.34307861328125
15,0.0011791556898970157,0.021058451384305954,0.03815936669707298,3.653309128320521,0.9866906981296059,89640.6953125,102.11768341064453
16,0.0011650258192217888,0.02300950139760971,0.04056496545672417,3.8836168264926796,0.9849597460910701,82512.5,102.21809387207031
17,0.0012568160854379072,0.021245554089546204,0.03909493237733841,3.742878503698002,0.98603007988902,97111.2734375,102.15530395507812
18,0.0011745350797006742,0.02115117758512497,0.03828307241201401,3.6651524909530075,0.9866042647672768,119678.0625,101.8265609741211
19,0.0011258526467420953,0.020378483459353447,0.037983767688274384,3.636497595077304,0.9868129087159608,86017.765625,101.68717956542969
20,0.0011485356755772645,0.021302908658981323,0.03965313360095024,3.796319684780738,0.9856283045786977,95055.8203125,102.37335968017578
21,0.0011042705786592783,0.02117045968770981,0.039214231073856354,3.7542999463137985,0.9859446917396774,93615.59375,102.11520385742188
22,0.0011017332937162212,0.02200779691338539,0.041102394461631775,3.9350693127207537,0.9845585816452634,102243.140625,102.74376678466797
23,0.0010924858351961332,0.020211979746818542,0.03726860135793686,3.568028857018033,0.987304811333939,99985.8984375,101.69722747802734
24,0.0010936067803723223,0.022291721776127815,0.03974849730730057,3.8054496344910107,0.9855590944223913,118357.921875,101.9957046508789
25,0.0010888598898940898,0.020347334444522858,0.038188204169273376,3.656069976037511,0.9866705733171333,93077.9140625,102.48839569091797
26,0.0010280580794874658,0.02100283093750477,0.03810578212141991,3.6481790374328864,0.9867280501147537,97792.8671875,102.6529312133789
27,0.0010275593203333939,0.022757746279239655,0.0397954061627388,3.809940603933245,0.9855249901341414,134413.015625,102.45833587646484
28,0.001054639103227949,0.020807942375540733,0.0382300540804863,3.6600766112594023,0.9866413430533884,91083.4140625,102.27760314941406
29,0.0010186169665564405,0.021301599219441414,0.03823159635066986,3.6602242654326145,0.9866402651155172,94011.9375,102.51417541503906
30,0.000990926711002682,0.02036055363714695,0.03709971532225609,3.551860011746139,0.9874196092380613,93920.125,102.36748504638672
31,0.0009961193910443245,0.020678268745541573,0.038715291768312454,3.706532394669362,0.9863000800216649,97806.9140625,102.04811096191406
32,0.0009983545683195537,0.020346831530332565,0.03783644363284111,3.6223930550096393,0.986915003414812,80340.3515625,102.50142669677734
33,0.000963313425172794,0.019986500963568687,0.03581290692090988,3.428663290051116,0.9882771787268352,100911.828125,102.79308319091797
34,0.0009549619485079211,0.02217021957039833,0.03901348635554314,3.7350810080725605,0.9860882270509467,99270.5546875,103.37149047851562
35,0.0009494276935274297,0.024236859753727913,0.041864123195409775,4.0079958515311755,0.9839809418125052,150735.296875,102.15755462646484
36,0.0009694507003742013,0.022342897951602936,0.03732543811202049,3.573470305618745,0.9872660611037144,241900.5625,103.98628997802734
37,0.0009342406491223881,0.020935453474521637,0.03858872875571251,3.694415479498582,0.9863895052317928,83110.265625,102.42687225341797
38,0.0009247431205833291,0.022518597543239594,0.0396876223385334,3.7996215744802457,0.985603292850099,113293.0546875,102.05806732177734
39,0.0009141004900695717,0.021653853356838226,0.038563720881938934,3.692021270646476,0.9864071389863698,180543.4375,103.00225830078125
40,0.0009048683525489128,0.024753650650382042,0.041592132300138474,3.9819559324622107,0.9841884185736323,158725.25,103.44865417480469
41,0.0009803312701827033,0.02107139676809311,0.03791365399956703,3.629785036637637,0.9868615458280398,116923.984375,102.87000274658203
