epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03347440233870231,0.04383312165737152,0.06612810492515564,6.330985817438611,0.960030833267434,855564.875,110.42974853515625
2,0.004062440481651178,0.030983000993728638,0.05208298936486244,4.986331717383236,0.9752061041009604,282959.03125,107.53499603271484
3,0.002708999821519915,0.030856909230351448,0.05160041153430939,4.940130583924178,0.9756634333740068,166436.265625,106.82942962646484
4,0.002155861486631267,0.025540363043546677,0.04414106160402298,4.225985839123089,0.9821910423398605,128955.1484375,105.44815063476562
5,0.0018416245708222244,0.025553982704877853,0.0439370721578598,4.206456256473958,0.9823552637449593,110807.5703125,104.64681243896484
6,0.0016366944380817895,0.023957986384630203,0.04272301495075226,4.09022460325395,0.9833168993589763,96218.609375,104.17615509033203
7,0.001490625134233306,0.022569850087165833,0.04059595614671707,3.8865838194080182,0.984936756363685,88011.078125,103.72914123535156
8,0.0014069320787576602,0.023096268996596336,0.04092099145054817,3.917702114738734,0.9846945803164031,80816.890625,102.83457946777344
9,0.0013144098970286073,0.02440161630511284,0.04287458956241608,4.104736083929428,0.9831983103265362,90662.609375,102.89044189453125
10,0.0012632210991602945,0.022065991535782814,0.03984398394823074,3.814591353736829,0.9854896294086489,84783.953125,102.47370910644531
11,0.0012150267981230578,0.023113718256354332,0.040879178792238235,3.9136990460427654,0.9847258424979936,95005.3125,102.6208724975586
12,0.0012219040598868928,0.021562479436397552,0.03972291201353073,3.803000144487098,0.985577679181953,98542.3671875,102.3442611694336
13,0.0011871152413771191,0.023695925250649452,0.044661279767751694,4.27579059037474,0.9817687981099439,95967.8515625,103.0308609008789
14,0.0011426952191965377,0.023365944623947144,0.04170367121696472,3.9926344677282475,0.9841034994809714,99249.421875,102.72215270996094
15,0.0011126398253799516,0.022185474634170532,0.04043590649962425,3.871260954085059,0.9850552968046296,101420.9765625,102.55294799804688
16,0.0011366291994605452,0.023242319002747536,0.04118978604674339,3.9434360258835057,0.9844928472683853,116132.7265625,102.48440551757812
17,0.0010886316254556654,0.02353370003402233,0.041909605264663696,4.012350223030559,0.9839461175767903,113470.7890625,102.95285034179688
18,0.0010817824736574387,0.021953968331217766,0.03991303592920303,3.821202266187691,0.9854392906025619,111157.140625,102.80621337890625
19,0.0010685613180728669,0.022008081898093224,0.039762336760759354,3.806774598871403,0.9855490369744708,113906.6171875,102.6137466430664
20,0.0010372284809721912,0.023062001913785934,0.04069801792502403,3.896355030479245,0.9848609209057068,111881.359375,102.8323745727539
