epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03425942923120679,0.04420417919754982,0.06726451218128204,6.43978340402473,0.958645289412693,842299.0,109.95453643798828
2,0.004394683288410306,0.0345427431166172,0.05723908916115761,5.479967437333001,0.9700540291417598,296388.21875,106.86993408203125
3,0.0031362721533019174,0.027755290269851685,0.04660644382238388,4.462017098096468,0.9801461416400922,220547.90625,105.39584350585938
4,0.0023517799365552184,0.02522442117333412,0.04305366799235344,4.121880730693853,0.9830576647217587,156830.28125,104.88103485107422
5,0.0019979291048118886,0.024184828624129295,0.042716994881629944,4.089648252664794,0.9833216018257519,122125.7109375,104.16768646240234
6,0.0017700045681657626,0.022980958223342896,0.040501564741134644,3.877546956024336,0.9850067211756677,106343.34375,104.09102630615234
7,0.0016590898616259243,0.024319013580679893,0.04421031475067139,4.232616010813935,0.9821351165034458,104128.9921875,104.1746597290039
8,0.001559789342052759,0.022216422483325005,0.03931748867034912,3.7641856428671536,0.9858705748339813,106280.375,103.01392364501953
9,0.0014394337498394654,0.022188391536474228,0.040412310510873795,3.8690019165654346,0.9850727322265717,104169.484375,103.11634826660156
10,0.0013665699305884698,0.023267708718776703,0.04329897090792656,4.1453655905915845,0.9828640524034805,97745.0234375,103.23893737792969
11,0.0013484291402880656,0.022368356585502625,0.04104253277182579,3.9293382622150945,0.9846035267953419,72559.2734375,102.21646881103516
12,0.0012760527872856945,0.020745808258652687,0.03870587795972824,3.7056311335686214,0.9863067420148742,64928.66796875,101.06082153320312
13,0.0012350428733043373,0.021086782217025757,0.038713134825229645,3.7063258928184206,0.986301605199628,57017.6015625,100.94374084472656
14,0.0011989896865611143,0.020255953073501587,0.03765689209103584,3.6052031133659925,0.9870388988369012,76616.140625,100.96758270263672
15,0.0011663991583887726,0.021624676883220673,0.03893212229013443,3.727291358804149,0.9861461937301754,93743.375,101.26209259033203
16,0.001191941522150994,0.022640278562903404,0.042246777564287186,4.044630492506986,0.9836867639399918,85542.5625,101.60838317871094
17,0.0011545015750403338,0.020356638357043266,0.03753183037042618,3.593229929189909,0.9871248443009483,89227.53125,101.0337142944336
18,0.0011376800886206725,0.020881425589323044,0.03886422514915466,3.7207910086569,0.9861944718601849,94791.59375,101.53742980957031
19,0.0011074994356331832,0.02035682089626789,0.0372418574988842,3.5654684480579153,0.987323023228147,99433.6328125,101.13766479492188
20,0.001092198258389699,0.02149694226682186,0.04027189686894417,3.855558967056485,0.9851762816953004,85466.3359375,101.49908447265625
21,0.0010870184651526444,0.020374326035380363,0.0378597266972065,3.6246221337115108,0.986898894838198,97219.8515625,101.4041748046875
22,0.0010677609522083892,0.02180418185889721,0.0411890484392643,3.94336540867023,0.9844934045830895,92677.0,101.87504577636719
23,0.0010660839956897767,0.02021823823451996,0.03638625144958496,3.483554263921549,0.9878988225340526,92526.9921875,101.9666519165039
24,0.001075547345804962,0.021089380607008934,0.03812986612319946,3.650484796442102,0.9867112691905071,109239.546875,102.21106719970703
25,0.0010390062271518276,0.023244203999638557,0.0435921810567379,4.173437002826287,0.982631186090085,110658.0703125,103.01244354248047
26,0.0010393666780920342,0.02563641034066677,0.04699871316552162,4.499572259413004,0.979810531088466,132020.984375,104.53571319580078
27,0.0010899183095155402,0.02581312693655491,0.04701332375407219,4.500971050880001,0.9797979766326711,120880.6015625,104.31092834472656
28,0.0010430753897340533,0.02100159041583538,0.037632159888744354,3.6028352968057167,0.9870559177603099,112872.8984375,102.26071166992188
29,0.001008837127765799,0.02156146429479122,0.039338406175374985,3.7661882471729147,0.9858555362619331,119838.8828125,102.61149597167969
30,0.0009964764535555894,0.021682506427168846,0.03984208405017853,3.814409460914756,0.9854910137704411,119393.375,102.58843994140625
31,0.001000991621812647,0.022156203165650368,0.04041081666946411,3.8688588988759225,0.9850738349560222,109146.7421875,103.14730072021484
