epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04648063596604126,0.05370565503835678,0.0847325250506401,7.456876872053537,0.9414482688050579,773724.5,105.64869689941406
2,0.004853451614534216,0.036542102694511414,0.06459940969944,5.685064192860685,0.9659672825368767,294042.34375,100.97698211669922
3,0.0032745593792891927,0.032459136098623276,0.05726032704114914,5.039189002619498,0.9732608813955295,225150.21875,99.98451232910156
4,0.0024925839954188893,0.030893497169017792,0.05350485444068909,4.7086890350891455,0.9766532798724196,178230.265625,99.36012268066406
5,0.0020272502027052853,0.029278060421347618,0.0528356097638607,4.649792228350482,0.9772336771705427,154312.625,98.96277618408203
6,0.0017574992513151042,0.02866704948246479,0.0527680441737175,4.643846125762551,0.9772918641329597,129660.6953125,98.86389923095703
7,0.0015978012599849275,0.027138421311974525,0.049619752913713455,4.366781087641926,0.9799206969798968,105942.6171875,98.303466796875
8,0.001475720528313624,0.02689186856150627,0.05001906305551529,4.401922334281265,0.9795962225096907,103729.53125,98.18250274658203
9,0.0013948182442358563,0.026267874985933304,0.04888894408941269,4.302466334640477,0.980507804687116,100711.1640625,97.76644897460938
10,0.0013366572824972016,0.026936234906315804,0.05064074695110321,4.456633559515815,0.9790858774938656,103118.859375,97.97146606445312
11,0.0013020955475180277,0.026832619681954384,0.05038183182477951,4.433847761309587,0.9792991878083249,105706.53125,97.89595794677734
12,0.0012532245317873145,0.02753184549510479,0.0528780035674572,4.653523090535554,0.9771971273842904,104345.640625,97.62308502197266
13,0.0012244094728625246,0.02696404419839382,0.05154889449477196,4.536554987689335,0.9783290381996125,109162.828125,97.69275665283203
14,0.0012126781262590417,0.026471886783838272,0.04955814778804779,4.361359535097591,0.9799705224752836,115248.6953125,97.17357635498047
15,0.0011721475582037652,0.026814989745616913,0.05154985189437866,4.536639243540088,0.9783282347909286,111480.59375,97.16520690917969
16,0.001156101793250335,0.02748367190361023,0.05260094255208969,4.629140365290356,0.9774354601630476,117320.15625,97.4866943359375
17,0.0011464154780177133,0.027404695749282837,0.05079131945967674,4.469884677148365,0.9789613208338892,117785.8671875,97.37326049804688
