epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.028316821707969803,0.04334003105759621,0.07030175626277924,5.8322935133628695,0.9620086445697635,685276.625,109.10215759277344
2,0.003584932271216033,0.029105981811881065,0.052005454897880554,4.314416785359598,0.9792102012296269,245646.953125,105.91667938232422
3,0.002365054749748391,0.026765258982777596,0.04812167212367058,3.9922148620297273,0.9821994311056768,179355.4375,104.7789306640625
4,0.0018352199023446212,0.027135854586958885,0.050076112151145935,4.154356869576363,0.9807241431784188,146524.25,104.36322784423828
5,0.0015660953055271227,0.02602345123887062,0.047704871743917465,3.9576367479053114,0.9825064515219923,129155.7734375,104.37628173828125
6,0.0014343604964848894,0.02548312582075596,0.047220826148986816,3.917479913516516,0.9828596536028551,103096.7421875,104.0328140258789
7,0.0013719670779000109,0.025555988773703575,0.04819762334227562,3.998515839745653,0.9821431964598668,97473.453125,103.50711059570312
8,0.001291564106543222,0.02633637934923172,0.04947908967733383,4.104827377193116,0.9811810275747455,105037.6953125,103.38089752197266
9,0.0012425041685883815,0.024458425119519234,0.04603467136621475,3.8190755035392283,0.9837099436651413,118001.1953125,103.16564178466797
10,0.0012058955766499424,0.024513550102710724,0.04612034931778908,3.826183419297938,0.9836492521475984,125608.0546875,103.57506561279297
11,0.0011992240195266074,0.024395115673542023,0.045292217284440994,3.7574808812240605,0.9842311641391667,112779.9453125,103.60372161865234
12,0.0011670191266820726,0.024028971791267395,0.04548310115933418,3.7733167698921015,0.9840979667244085,122349.703125,103.31035614013672
13,0.0011357369158082665,0.02491614781320095,0.04604431986808777,3.8198759514637057,0.9837031165783139,118092.9921875,103.65973663330078
14,0.0011472509493334936,0.024138690903782845,0.045456305146217346,3.7710937498454733,0.9841167015983997,116610.453125,103.09686279296875
15,0.0010978350471545998,0.024172071367502213,0.045293163508176804,3.7575593807502448,0.9842305036147632,120848.2890625,103.06798553466797
16,0.0010708268581587088,0.024844547733664513,0.0460558719933033,3.82083432560031,0.983694935082861,157058.515625,102.92959594726562
17,0.0010546717417633368,0.024211460724473,0.04570097103714943,3.7913914403226574,0.9839452571518914,109870.1328125,102.9435043334961
18,0.0010469082934964988,0.024081332609057426,0.04507729783654213,3.739650980969638,0.9843804593342746,118230.3984375,103.08698272705078
19,0.0010310800917223734,0.023925358429551125,0.04531445354223251,3.759325620089391,0.984215675175502,125696.109375,102.46427917480469
20,0.0010213487225377725,0.023601697757840157,0.0451773963868618,3.747955241869526,0.984311014200394,117782.421875,102.1565170288086
21,0.0010058091655890974,0.02466244250535965,0.045863691717386246,3.8048908864003317,0.9838307278914876,126056.578125,103.36095428466797
22,0.0009986616931776078,0.02369631640613079,0.04507394880056381,3.739373142095466,0.9843827811776326,120551.1015625,102.2048568725586
23,0.0009841284586283832,0.023774197325110435,0.044808465987443924,3.717348462042228,0.984566206802905,120407.140625,102.8133773803711
24,0.0009757198928656359,0.02411508746445179,0.0446678027510643,3.705678920273755,0.9846629569481136,153903.59375,103.00972747802734
25,0.0009665257823812719,0.023621780797839165,0.04442264884710312,3.685340743820468,0.9848308452379847,151717.046875,102.3269271850586
26,0.0009490096420208868,0.02384217083454132,0.04492134973406792,3.7267133937053614,0.9844883483228338,131703.265625,102.60645294189453
27,0.0009425736881163704,0.02305414527654648,0.04398868605494499,3.6493388213608906,0.9851257727201447,145575.734375,101.84395599365234
28,0.000938241513302693,0.024293016642332077,0.04549665004014969,3.7744407965721494,0.9840884925359942,116228.234375,103.09215545654297
29,0.0009211383413714477,0.02505556121468544,0.04544824734330177,3.7704252676598964,0.9841223293997571,202354.359375,103.26705932617188
30,0.0009126008003671519,0.024110686033964157,0.04527415707707405,3.755982591055,0.9842437374547067,137298.890625,102.41368103027344
31,0.0009130508430962825,0.024517465382814407,0.04532501846551895,3.7602020951140314,0.9842083159995717,137333.296875,102.88370513916016
32,0.0008997013135693776,0.02405186928808689,0.0443958081305027,3.6831140151348074,0.9848491714542009,154239.609375,103.00028228759766
33,0.0008880480975668846,0.02410629764199257,0.045529745519161224,3.777186425669083,0.9840653358180793,120831.421875,102.51155090332031
34,0.0008923119141990876,0.02357574924826622,0.04435376822948456,3.6796263491781556,0.9848778508900453,132473.40625,102.0888671875
35,0.0008908974909239536,0.024461032822728157,0.04533274844288826,3.7608433806133714,0.9842029300568974,147058.4375,103.24098205566406
