epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.037203849927383535,0.045542724430561066,0.07016949355602264,6.717901095499809,0.9549961513948846,841113.0,110.44963836669922
2,0.0046874520027058875,0.031552791595458984,0.05337362736463547,5.1098950779431425,0.9739620725646116,334276.5,107.1640853881836
3,0.003253276846272514,0.03008025698363781,0.049586012959480286,4.747275687774565,0.9775264650308149,283045.53125,106.072998046875
4,0.002522923939048927,0.026148978620767593,0.04392048716545105,4.204868439133041,0.982368581781399,179743.328125,104.96603393554688
5,0.0021502194056743163,0.02448384277522564,0.042050182819366455,4.025808865253569,0.9838382375149765,143728.71875,104.96195220947266
6,0.001852452908543513,0.024211620911955833,0.04141503572463989,3.9650010248768894,0.9843227790172069,137196.96875,103.94255828857422
7,0.0016743771204269155,0.023750966414809227,0.0413561686873436,3.959365200613374,0.9843673146103941,111988.578125,103.45503997802734
8,0.0015470470621329832,0.022875310853123665,0.04071385785937309,3.8978715173017022,0.9848491320138829,106723.9140625,103.0523681640625
9,0.0014856649219662822,0.022838639095425606,0.040343016386032104,3.8623678216960733,0.9851238782464831,118635.703125,102.47377014160156
10,0.0014118302026466328,0.022419247776269913,0.0408896803855896,3.9147044497004573,0.9847179915006374,108748.3515625,102.69818115234375
11,0.0013504417717179402,0.022706566378474236,0.040404628962278366,3.868266498920113,0.9850784065232587,104215.328125,102.59803771972656
12,0.0013562446135651082,0.020804328843951225,0.038144104182720184,3.6518479226498703,0.986701343633789,97273.3359375,102.06866455078125
13,0.0012991016859466092,0.021072745323181152,0.03795251622796059,3.6335056364805043,0.9868345963895971,101001.34375,102.4200439453125
14,0.0012785039725713432,0.02131343074142933,0.03948945924639702,3.7806497964854713,0.9857467032118082,97906.6875,102.57445526123047
15,0.0012511395839379822,0.020760565996170044,0.03820188716053963,3.6573799610090267,0.9866610196341058,96527.828125,102.4012222290039
16,0.0012206290353168833,0.022409094497561455,0.04166217893362045,3.9886620711552165,0.9841351156863153,100012.6015625,102.8077621459961
17,0.0012326946635631488,0.021206336095929146,0.038835734128952026,3.718063329630994,0.9862147067472699,93475.9296875,102.0823974609375
18,0.0012101090879754184,0.021531160920858383,0.03832116723060608,3.6687996203618614,0.9865775910111969,104808.828125,102.6255874633789
19,0.0011819686921452112,0.02338019385933876,0.04073936492204666,3.9003135176011763,0.9848301426557458,111330.96875,102.8284683227539
20,0.0011988045824840269,0.020942652598023415,0.038285113871097565,3.6653479365735877,0.9866028367723049,109951.5859375,102.5407943725586
21,0.001164565955169816,0.020898303017020226,0.038470473140478134,3.6830938996086293,0.9864727950218573,119179.296875,102.61773681640625
