epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.026194733117794633,0.039695896208286285,0.06817089766263962,5.655515670928404,0.9642767852920457,507130.46875,108.78617858886719
2,0.0038550350393176586,0.030616415664553642,0.054516736418008804,4.522754836905923,0.9771538953539327,257275.53125,105.510986328125
3,0.002590235521714402,0.027200445532798767,0.04783480614423752,3.9684162163060255,0.9824110257615726,206429.65625,104.9224853515625
4,0.0020123669563227482,0.02597128599882126,0.04728350043296814,3.92267942543984,0.982814122454766,154938.921875,103.96887969970703
5,0.0016989632754419476,0.025640681385993958,0.04748322069644928,3.9392483884232705,0.982668633614933,130918.703125,103.48646545410156
6,0.0015462523875519251,0.024870779365301132,0.046167049556970596,3.8300577108737097,0.9836161225119847,110314.4765625,103.07799530029297
7,0.0014179220341512153,0.02480577491223812,0.04648103564977646,3.856106264277024,0.9833925066455427,101422.015625,102.92445373535156
8,0.001372964224881596,0.023371005430817604,0.04436153173446655,3.68027041615677,0.9848725566868715,98399.65625,102.08396911621094
9,0.0013003520245671782,0.02417656220495701,0.04590113088488579,3.8079968715899066,0.9838043169232917,106383.3984375,102.49445343017578
10,0.0012811611388595058,0.023483220487833023,0.044008590281009674,3.6509900928900345,0.9851123070294635,106823.046875,102.40151977539062
11,0.0012258965209619994,0.024031352251768112,0.04504062235355377,3.7366083516968653,0.9844058661719379,127150.2578125,102.71240234375
12,0.0012002544792002847,0.023893963545560837,0.045297812670469284,3.7579450792096067,0.9842272660443913,124953.90625,102.30429077148438
13,0.0011814985927751558,0.024161377921700478,0.045197743922472,3.7496432907357407,0.9842968779773638,115614.859375,102.66995239257812
14,0.001150428304552204,0.02433684468269348,0.04571804031729698,3.7928075223265014,0.9839332642971909,129990.125,102.59711456298828
15,0.001140883123764816,0.024150917306542397,0.04593056067824364,3.810438392286189,0.9837835420964078,109341.796875,102.34487915039062
16,0.001111049755798796,0.023709474131464958,0.04473314434289932,3.7110997143260076,0.9846180512966187,122776.8828125,102.46136474609375
17,0.0010821511048592755,0.023767651990056038,0.04461486637592316,3.701287273552973,0.9846992874582989,154013.5,102.0551528930664
18,0.001069168582594452,0.023605234920978546,0.04496917873620987,3.7306813284166997,0.9844552987507842,113652.453125,101.96965789794922
