epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.038011105498299,0.05155232548713684,0.08188242465257645,7.206054089082655,0.9453209676443893,886449.3125,105.0406723022461
2,0.004512269196233579,0.03761991485953331,0.06622105091810226,5.82777655615901,0.9642371932550252,329606.0625,101.78172302246094
3,0.0030294248568160194,0.0340060293674469,0.06010911613702774,5.289896384580788,0.9705340698512248,262953.625,100.60579681396484
4,0.0023536412743851544,0.03138583526015282,0.05547168850898743,4.881780058474741,0.9749052855485763,217689.234375,99.89756774902344
5,0.001946497997934265,0.03005014918744564,0.05400405079126358,4.752620756927811,0.9762156026411717,196801.640625,99.44169616699219
6,0.0016692397966315703,0.02924119308590889,0.0532769076526165,4.688628602203173,0.9768517855237732,181463.109375,99.1799087524414
7,0.0015315467857622675,0.028358832001686096,0.0524354949593544,4.614580167455258,0.9775771803931247,166418.21875,98.7703628540039
8,0.0014165462460368871,0.02781001105904579,0.051833078265190125,4.56156455023663,0.9780894419102819,156678.28125,98.34239959716797
9,0.0013442283246799238,0.02864091284573078,0.05485333502292633,4.8273619255770495,0.9754616407533507,145411.40625,98.41497039794922
10,0.0012772278261504004,0.027142465114593506,0.05142504349350929,4.525655493470978,0.978433046001355,139310.40625,97.75432586669922
11,0.0012436505540141037,0.02723347209393978,0.05161426588892937,4.542307990292467,0.9782740400972143,134951.171875,97.77863311767578
12,0.0012164300507200615,0.028087250888347626,0.05353295058012009,4.711161632857143,0.9766287564417095,139185.984375,98.08401489257812
13,0.0011702654500758008,0.027628330513834953,0.05277525633573532,4.644480831315302,0.9772856580663195,138606.609375,97.51634216308594
14,0.0011507738947070072,0.026889726519584656,0.051038093864917755,4.491602032484545,0.9787563896826865,130643.984375,97.65593719482422
15,0.0011419520946219564,0.027241792529821396,0.05231304094195366,4.603803614653368,0.9776817880969461,133639.390625,97.73612213134766
16,0.0011079892773912952,0.027720874175429344,0.053742680698633194,4.729618909672378,0.9764452713474252,139030.078125,97.88386535644531
17,0.0010762603629180896,0.027186263352632523,0.052762821316719055,4.6433864887868515,0.9772963607441181,130960.453125,97.6246566772461
18,0.0010786584037954785,0.029475349932909012,0.05692639946937561,5.009801742114623,0.9735718412575431,139138.53125,98.05484771728516
19,0.0010556380048261157,0.027064485475420952,0.05251356586813927,4.621450789495025,0.9775103612114118,120365.796875,97.2723159790039
20,0.0010574815470525728,0.027210311964154243,0.052327677607536316,4.605091712854172,0.977669298100269,140841.515625,97.57128143310547
21,0.0010376243727348213,0.02732226252555847,0.052557945251464844,4.625356392413369,0.9774723320206226,138917.0625,97.98814392089844
22,0.0010197884253492313,0.027280913665890694,0.05279061570763588,4.6458325312088915,0.9772724354458645,119722.328125,97.58136749267578
