epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.041929901810362935,0.04366382211446762,0.07002300769090652,6.703876802265412,0.9551838573672926,692902.5625,110.23616790771484
2,0.0047584028265617315,0.03085733763873577,0.052873097360134125,5.061975235641794,0.9744481442031211,277913.21875,105.54165649414062
3,0.003221413274196551,0.027768811210989952,0.04816821217536926,4.611537990976518,0.9787932532537024,171211.484375,105.41767120361328
4,0.0025631336326849587,0.024604110047221184,0.042858920991420746,4.1032360031262165,0.9832105910832948,133810.90625,104.07149505615234
5,0.002100878661409258,0.02571418136358261,0.0438750684261322,4.2005201307277265,0.9824050273864049,136759.28125,103.93507385253906
6,0.001903062270201267,0.024060852825641632,0.04135899618268013,3.9596358999309293,0.9843651775762521,128486.953125,103.88636779785156
7,0.0017544001023820106,0.022666379809379578,0.04038327559828758,3.866222166261053,0.9850941729760774,111462.0234375,103.41287994384766
8,0.0016112678753648032,0.024434754624962807,0.0439007543027401,4.202979250351631,0.9823844206256294,117836.421875,103.8646469116211
9,0.001554077839171712,0.022268271073698997,0.03907685726881027,3.7411480253201654,0.9860429963018739,119699.890625,101.6523208618164
10,0.0014477387006255858,0.026327302679419518,0.04630915820598602,4.4335555079257905,0.9803986151177829,96245.796875,102.20792388916016
11,0.0014403629453575357,0.021777614951133728,0.040074195712804794,3.8366314139831554,0.9853214691174191,73978.5546875,101.74768829345703
12,0.0013408250314124086,0.021652724593877792,0.03947494551539421,3.779260277985873,0.985757177158262,63506.1328125,100.75859069824219
13,0.0012845907018500123,0.020774513483047485,0.03856615722179413,3.6922545214418396,0.9864054234090771,59338.85546875,100.87921905517578
14,0.0012679972123612272,0.02113495022058487,0.04005981236696243,3.8352543783242874,0.9853320025636635,63427.71484375,100.91316986083984
15,0.0012498573100372674,0.021825283765792847,0.04074793681502342,3.901134175216057,0.9848237573365621,72834.171875,101.11861419677734
16,0.001267697193976888,0.02122131548821926,0.03804102912545204,3.641979702073538,0.9867731172394026,70357.28125,101.38238525390625
17,0.0012509074901785463,0.022139862179756165,0.03964488208293915,3.7955296992887946,0.9856342852993059,76676.8828125,101.62669372558594
18,0.0011954392966606277,0.0217141006141901,0.03904103860259056,3.7377188106452066,0.9860685703034927,71000.75,101.749755859375
19,0.001172380162739849,0.020613422617316246,0.03778831288218498,3.617785103517131,0.9869482737143317,69842.625,101.50074768066406
20,0.0011480388496606115,0.020062534138560295,0.03738712519407272,3.5793761158946307,0.987223933268716,77498.5390625,101.42349243164062
21,0.0011484209588045215,0.02137058973312378,0.03821346163749695,3.658488080613301,0.9866529355959036,83245.390625,101.95039367675781
22,0.0011236645031145753,0.022004002705216408,0.039744261652231216,3.805044120493566,0.9855621735365495,94428.9453125,102.48186492919922
23,0.0011217817537204184,0.02178126387298107,0.0386398546397686,3.6993101796752987,0.986353417617193,93621.171875,102.50308227539062
24,0.0011007076642040084,0.02108209766447544,0.03753310441970825,3.5933519043764752,0.9871239696540279,95618.5390625,102.48149871826172
25,0.0010768991376104904,0.02114715427160263,0.03811211511492729,3.6487853468397957,0.9867236391969515,100796.5390625,102.8583984375
26,0.0010763558031535371,0.02112618088722229,0.03772994503378868,3.612197070700984,0.9869885620141405,99432.078125,102.40774536132812
27,0.0010648020035389097,0.021227208897471428,0.038212478160858154,3.658393924328934,0.9866536228184838,87834.640625,102.45757293701172
28,0.0010421202682761197,0.021191975101828575,0.037645116448402405,3.604075734521734,0.987047002708367,87089.546875,102.35169982910156
