epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.030201090591298975,0.04183831065893173,0.07079220563173294,5.872981610293046,0.9614767089220807,603107.0625,108.80945587158203
2,0.004012962082862599,0.03144232556223869,0.055080123245716095,4.569493887470595,0.9766792635342384,283394.84375,106.2559814453125
3,0.002700874560042961,0.02738339453935623,0.04847070202231407,4.021170679381134,0.9819402753567446,212794.28125,104.94207000732422
4,0.002086639340616699,0.02677554450929165,0.04848209396004677,4.022115764227872,0.9819317869509627,162854.65625,104.07296752929688
5,0.0017877168839988418,0.025435689836740494,0.04735212028026581,3.9283721863544634,0.9827642061585534,137023.96875,103.77633666992188
6,0.0015916145689244198,0.02574596181511879,0.04803828150033951,3.985296704968172,0.9822610700420611,123904.9296875,103.36358642578125
7,0.0014294182979223183,0.025031965225934982,0.04769327864050865,3.9566749741829277,0.9825149516037106,101481.09375,102.5588607788086
8,0.001351029728539288,0.023833217099308968,0.046633291989564896,3.8687375797678807,0.9832835284589141,86546.0546875,102.05677795410156
9,0.001294342561179183,0.023801496252417564,0.046512484550476074,3.858715291836267,0.9833700254639497,69326.640625,102.04609680175781
10,0.0012380234214564802,0.024767296388745308,0.04799740016460419,3.981905154573108,0.9822912506697317,83520.671875,102.22464752197266
11,0.0012294655779185586,0.02425287291407585,0.04695943370461464,3.8957945739347353,0.9830488888404949,87641.9296875,102.17668151855469
12,0.0011874539578635979,0.02370665967464447,0.04586699604988098,3.8051650166354714,0.9838283977081751,97324.46875,101.57178497314453
13,0.0011495594482502749,0.023855378851294518,0.04645010456442833,3.8535401951199058,0.9834146025212337,94171.0,101.87812805175781
14,0.0011200682423276524,0.02360626310110092,0.04580013081431389,3.7996178198028665,0.9838755134476364,99133.5,101.86649322509766
15,0.0011273255854303765,0.02430085651576519,0.04645639285445213,3.8540618770104533,0.9834101122896823,108383.703125,102.12281799316406
16,0.0011135819368064404,0.024135028943419456,0.04581292346119881,3.8006791086726177,0.9838665046286882,114521.765625,102.35746002197266
17,0.0010775417561093585,0.023645758628845215,0.04522613435983658,3.7519985855745217,0.9842771456448036,115837.5234375,102.04289245605469
18,0.001061397479273952,0.024133920669555664,0.04596029594540596,3.8129052553491927,0.9837625404227591,112112.234375,102.08077239990234
19,0.0010423107489617143,0.02406133897602558,0.045275796204805374,3.7561185744861856,0.9842425948809279,136070.59375,102.19588470458984
20,0.0010261543763753695,0.02423049509525299,0.04592493921518326,3.8099720309278737,0.9837875119147927,121113.125,102.29662322998047
21,0.0010073924617260757,0.023454699665308,0.04495222121477127,3.729274518010437,0.9844670197229651,113915.9296875,102.01570129394531
22,0.0010065217845691128,0.023941686376929283,0.04557515308260918,3.7809534757661702,0.9840335339032364,105524.84375,102.45889282226562
23,0.000979890555350317,0.024325840175151825,0.046599384397268295,3.8659245770618598,0.9833078277506078,114876.65625,101.60710906982422
24,0.0009657988119790824,0.023905815556645393,0.04478105530142784,3.7150744482089055,0.984585085124115,138019.03125,102.4969253540039
25,0.0009504789561152649,0.023991890251636505,0.046284064650535583,3.839765382594081,0.9835329631567761,119903.3828125,101.46684265136719
26,0.0009350277091432203,0.023322997614741325,0.044946812093257904,3.728825772687525,0.9844707576906124,94696.4453125,102.38265991210938
27,0.0009255087451858079,0.023346763104200363,0.04519061744213104,3.749052071863337,0.9843018302423994,115812.1953125,101.98858642578125
28,0.0009302152688893625,0.024017460644245148,0.04606625810265541,3.821695966068821,0.9836875825788943,102855.8203125,102.36940002441406
29,0.0008933777312955095,0.023733749985694885,0.04608399420976639,3.823167368604897,0.9836750192712999,108246.640625,101.92703247070312
30,0.0009054706270734852,0.024861380457878113,0.045929599553346634,3.810358656546994,0.9837842226367024,179695.390625,102.036376953125
31,0.0009058654998851001,0.023987622931599617,0.045498792082071304,3.7746185021924483,0.9840869946801498,151848.015625,102.17851257324219
32,0.0008709117945315491,0.024126499891281128,0.04592721536755562,3.8101608624652696,0.9837859073075296,143715.171875,102.13811492919922
