epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.027904144078333918,0.04463009163737297,0.07122286409139633,5.908709402517483,0.9610065790098742,799253.0,108.86302947998047
2,0.003760585670844994,0.030180614441633224,0.054155390709638596,4.4927772895011095,0.9774557449984025,237968.5,105.58917236328125
3,0.002542174656071469,0.027688508853316307,0.04940718412399292,4.098862031309617,0.9812356859691379,185588.390625,104.72488403320312
4,0.002038686790973203,0.025750696659088135,0.046241115778684616,3.836202307643772,0.9835635107424486,153103.921875,104.08834075927734
5,0.0017273364564738213,0.024472299963235855,0.04479226469993591,3.7160043894462618,0.9845773689981283,117071.578125,103.18225860595703
6,0.001538094758000384,0.024035509675741196,0.04475296661257744,3.7127441866835924,0.9846044171388548,107979.8359375,102.78581237792969
7,0.001458075551244502,0.024458665400743484,0.04623306915163994,3.835534752617953,0.9835692286153156,96326.71875,102.23806762695312
8,0.001366676335843901,0.02380232885479927,0.04467547684907913,3.7063155699743047,0.9846576860968127,105420.6171875,102.40455627441406
9,0.0013029496245181714,0.023874852806329727,0.045271798968315125,3.7557869603460445,0.9842453787577701,102061.8203125,102.2780990600586
10,0.0012572815076599263,0.024501577019691467,0.04604315385222435,3.8197792177956127,0.9837039405658273,118679.5078125,102.30766296386719
11,0.0012306230526783655,0.024671122431755066,0.0464538037776947,3.8538470849998308,0.9834119620916104,137903.546875,102.00438690185547
12,0.0012000624556094408,0.024750474840402603,0.04662176966667175,3.8677816780572982,0.9832917883499401,112845.6796875,102.3040771484375
13,0.0011795389149576807,0.024310914799571037,0.046317022293806076,3.842499576720665,0.9835095045325051,114312.7109375,102.43443298339844
14,0.001155462324953614,0.024458657950162888,0.04609174281358719,3.8238101993705005,0.9836695282451977,117884.6953125,102.52450561523438
15,0.0011443637826870012,0.024584971368312836,0.04682055115699768,3.8842727596210502,0.983149004991376,110915.7578125,102.49201965332031
16,0.001118653781242414,0.02428058348596096,0.046340327709913254,3.844433013869519,0.983492904686889,105806.078125,102.279296875
