epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.028215310711445462,0.039439015090465546,0.06807352602481842,5.647437637009488,0.964378769592755,541726.4375,108.31880187988281
2,0.003738565440090676,0.03303876146674156,0.0572085864841938,4.746073008663578,0.9748420699495076,330370.96875,105.55796813964844
3,0.0024640483694135123,0.02833636663854122,0.04994380474090576,4.143380534253683,0.9808258672725451,228355.6875,105.2750473022461
4,0.0019013392997698651,0.02673141285777092,0.047634270042181015,3.9517795706602543,0.9825581926002692,182397.796875,104.6334228515625
5,0.0016068861069571641,0.02535174787044525,0.04638848081231117,3.8484278362138413,0.9834585807697781,135349.828125,104.30174255371094
6,0.0014427060701159968,0.024728858843445778,0.04558112099766731,3.781448579076986,0.984029353917996,111192.4453125,103.56245422363281
7,0.001336840132617543,0.02465953677892685,0.04672893136739731,3.876671903924294,0.9832148906326378,103707.875,103.36321258544922
8,0.0013004606858325691,0.02471209689974785,0.04680999740958214,3.883397211756168,0.9831566026900076,103035.5625,103.09386444091797
9,0.0012492672759148045,0.024552730843424797,0.04703855514526367,3.9023585559687035,0.9829917184517799,104463.96875,102.98392486572266
10,0.001210979444699155,0.024550318717956543,0.046743810176849365,3.8779062626155536,0.9832042004788442,116998.953125,102.8564224243164
11,0.0012029351748159935,0.024372534826397896,0.04612616449594498,3.826665851425393,0.983645128874049,108132.9453125,103.24340057373047
12,0.00118051863148108,0.024837752804160118,0.0469348281621933,3.8937532772006915,0.9830666462718081,140324.125,103.1982421875
13,0.0011390620896306175,0.024260427802801132,0.04597681388258934,3.814275597471638,0.9837508661543239,128565.8046875,102.59893035888672
14,0.0011290951530472972,0.02576991356909275,0.048428792506456375,4.0176938302883265,0.9819714934747662,133179.515625,102.89361572265625
