epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04360253323268678,0.05326009541749954,0.08282534033060074,7.2890352832292225,0.9440544027022393,1076980.0,104.78748321533203
2,0.0048505129259345785,0.03710290417075157,0.0641222596168518,5.643072650495768,0.9664681813069861,371773.78125,101.78109741210938
3,0.0031350465225321905,0.03316713497042656,0.057307664304971695,5.043354913496977,0.973216651446968,284844.8125,100.77538299560547
4,0.002394543920776674,0.03168363869190216,0.056066080927848816,4.934089500197178,0.9743646127397428,216981.125,100.12959289550781
5,0.0019741934108813957,0.02976069413125515,0.05253153666853905,4.623032307876465,0.9774949654943402,200444.09375,99.6625747680664
6,0.0017508057794267578,0.02886585332453251,0.051767025142908096,4.555751552222262,0.978145248730232,170779.4375,99.19898223876953
7,0.0015497308673470148,0.028866374865174294,0.052432648837566376,4.614329694809441,0.9775796171635163,161281.90625,99.04786682128906
8,0.001460221052236323,0.027971724048256874,0.05042380839586258,4.437541904991607,0.9792646801666129,158960.703125,98.74620056152344
9,0.0013708594787333692,0.029386378824710846,0.05376400426030159,4.73149548745334,0.9764265752841079,188072.96875,98.88861846923828
10,0.0012956991076602468,0.02799181640148163,0.05213552713394165,4.588181530823767,0.9778329952740599,161989.984375,98.45471954345703
11,0.0012515294498630933,0.027685783803462982,0.05216892436146736,4.591120650286787,0.9778045892912517,140225.1875,98.0387191772461
12,0.0012226896044532103,0.027406586334109306,0.05199800804257393,4.57607917778669,0.9779497832905943,131583.328125,97.7143325805664
13,0.0011851711830656443,0.02706955559551716,0.051477376371622086,4.530261042853745,0.978389129276003,134510.625,97.83992767333984
14,0.0011780969914980232,0.028034815564751625,0.053254384547472,4.686646458725937,0.9768713557806805,153115.78125,97.95571899414062
15,0.001138189691118896,0.025736702606081963,0.048825062811374664,4.296844469548244,0.9805587096523204,131601.109375,97.11568450927734
16,0.0011237368503186319,0.02768767811357975,0.05300784856081009,4.664950085391502,0.9770850040930664,122878.5625,97.90418243408203
17,0.0011115565480265233,0.02627921849489212,0.050620824098587036,4.454880250995098,0.9791023279060375,125168.9921875,97.30156707763672
18,0.001103846396186522,0.025804921984672546,0.04980085790157318,4.382719212872794,0.9797738554618652,125409.2421875,97.13119506835938
19,0.0010855680672518376,0.02627532184123993,0.05004797503352165,4.40446672983648,0.9795726263612504,136290.3125,97.38177490234375
20,0.0010667756241413632,0.02688024565577507,0.05198296532034874,4.574755344614167,0.9779625387306692,135566.8125,97.37767028808594
21,0.0010629148771321136,0.02616819553077221,0.050262097269296646,4.423310534465089,0.9793974655719205,129577.0390625,97.24215698242188
22,0.001049763514726822,0.027222584933042526,0.05279950425028801,4.646614766461403,0.9772647800582724,122021.2890625,97.67098236083984
23,0.0010520499798336198,0.02589329704642296,0.049377623945474625,4.3454725534959735,0.9801161801157611,135661.3125,97.47135925292969
