epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03253474609648928,0.040314387530088425,0.0664861872792244,6.365267977915615,0.9595967941957145,574270.375,109.65448760986328
2,0.004200458356942189,0.03024698980152607,0.05238552391529083,5.015295831056463,0.9749172266681171,242520.09375,106.04646301269531
3,0.0028288310908890783,0.029254959896206856,0.05210700258612633,4.988630699993198,0.9751832343648196,162803.171875,106.09347534179688
4,0.002258180252999622,0.031115569174289703,0.052891381084918976,5.0637256865647995,0.9744304668153643,151116.15625,105.00960540771484
5,0.0020537024173152415,0.026291338726878166,0.04546263441443443,4.35251084280945,0.9811086856175774,126538.65625,103.81266784667969
6,0.0017574557940416196,0.023640038445591927,0.04268490895628929,4.086576403887319,0.9833466472708985,101016.5,103.43797302246094
7,0.00153809107909415,0.02356509491801262,0.04295232892036438,4.112178710225532,0.9831373289912555,90721.59375,103.1884536743164
8,0.0014319028581512418,0.026085728779435158,0.0487411804497242,4.666392942935128,0.9782857378906978,93083.578125,103.87895202636719
9,0.0013847359192329755,0.022841215133666992,0.04245971888303757,4.065017111335412,0.9835218979538292,82999.328125,102.30345916748047
10,0.0013132883945450266,0.02293083816766739,0.04266112670302391,4.08429953373808,0.9833651973222493,72760.5,102.37525939941406
11,0.001256773325718662,0.022266147658228874,0.04093148559331894,3.9187068050912415,0.9846867273357206,76627.2890625,101.81880950927734
12,0.0012115620279763925,0.023456254974007607,0.044988881796598434,4.307154619341549,0.9815003568718101,74953.5,102.0716323852539
13,0.001219658002732916,0.021951142698526382,0.04095591977238655,3.9210460894441335,0.9846684390834481,88618.8046875,101.13455200195312
14,0.00118513913835062,0.022198911756277084,0.04228037968277931,4.047847498889526,0.9836608031897346,80556.15625,101.13694763183594
15,0.0011702273301086685,0.02032996155321598,0.0377211794257164,3.611357867151303,0.9869946071928551,81627.890625,101.06390380859375
16,0.001138430227466086,0.021924609318375587,0.04095916822552681,3.9213570905046184,0.9846660075253431,83286.8203125,101.72576904296875
17,0.0011136532814410376,0.02204720675945282,0.04160105809569359,3.98281047207336,0.9841816296475365,97693.125,101.79153442382812
18,0.001101278603953765,0.02400786615908146,0.042291127145290375,4.04887644161831,0.9836524940439917,93884.4375,101.99068450927734
19,0.0011338732363854317,0.021280065178871155,0.03949612379074097,3.7812878479730947,0.9857418916620834,97581.4609375,101.72293090820312
20,0.0010881551957510887,0.02259569615125656,0.04223249480128288,4.04326308646811,0.9836977912344972,113858.359375,102.37611389160156
21,0.001101508695741204,0.020656643435359,0.03804774954915047,3.6426231033500462,0.9867684445225223,102421.2734375,101.48328399658203
22,0.0010511865616439188,0.02113586664199829,0.03922025486826897,3.754876653555547,0.9859403720548873,107679.6640625,101.61123657226562
23,0.0010415446075135247,0.021426193416118622,0.03992517665028572,3.8223645969859947,0.9854304320754199,112576.1484375,102.02986907958984
