epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03222373995181714,0.038005951792001724,0.06616068631410599,5.488746827135687,0.9663525265979166,396748.9375,107.92403411865234
2,0.0034981629687846983,0.03033098392188549,0.05360681191086769,4.447266725615896,0.9779101657721432,236921.5625,105.69483947753906
3,0.002386548434002086,0.027581321075558662,0.04862692952156067,4.034131445639362,0.9818236694476479,197307.953125,104.62540435791016
4,0.0019188605420068544,0.02577969990670681,0.04696492478251457,3.896250118429206,0.9830449240260828,133398.359375,104.1822280883789
5,0.00167091669411295,0.024811767041683197,0.04496217891573906,3.730100617354888,0.9844601359244465,122336.15625,103.78408813476562
6,0.0015455080110691169,0.024990549311041832,0.0455753467977047,3.78096954653531,0.984033400463963,132276.0,103.8487319946289
7,0.0014337199356040766,0.026625022292137146,0.04819212108850479,3.9980593680914236,0.9821472730296704,121979.515625,104.35060119628906
8,0.0013958262966181606,0.02574361115694046,0.04691565781831741,3.892162889162328,0.9830804772525004,116611.421875,104.01011657714844
9,0.0013221352904414136,0.025179637596011162,0.04596615955233574,3.8133917051689328,0.9837583971333188,136033.0625,103.05584716796875
10,0.001283767789355519,0.02394961193203926,0.04484288766980171,3.7202041140971205,0.9845424863040598,114197.7421875,102.79116821289062
11,0.0012700048794683355,0.024803392589092255,0.04559504985809326,3.782604129188809,0.9840195928351437,128045.75,103.10923767089844
12,0.00123351197450971,0.02399308606982231,0.04374605789780617,3.62921018301293,0.9852894009612111,150613.515625,102.80052185058594
13,0.0012019734539123427,0.024177202954888344,0.04494354873895645,3.728555042038165,0.9844730128143335,107672.3125,103.19843292236328
14,0.001179046952762665,0.02408524788916111,0.044918596744537354,3.7264850033516206,0.9844902481644894,119950.1484375,102.68185424804688
15,0.0011681939483198344,0.02428526058793068,0.04493095353245735,3.727510132990807,0.9844817147229529,139817.65625,102.88851165771484
16,0.0011658625951848733,0.024972859770059586,0.045987993478775024,3.8152030662829723,0.9837429632133543,121265.8046875,103.34597778320312
17,0.0011395129014968744,0.024132724851369858,0.04506448656320572,3.7385881468336235,0.9843893380499312,108351.1953125,103.2628402709961
18,0.0011150154701044036,0.024279534816741943,0.0448797307908535,3.7232606507662642,0.9845170777984057,128063.65625,103.25898742675781
19,0.0011036834569098668,0.024747062474489212,0.04583799093961716,3.8027587280099957,0.9838488439408482,108171.7890625,103.67675018310547
20,0.0010907899202285414,0.02348356507718563,0.04408260062336922,3.6571300538613065,0.9850621905743407,101857.203125,102.8294448852539
