epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.042306533615503995,0.051673367619514465,0.07935141026973724,6.983312437008097,0.9486490191024112,1046354.375,104.90101623535156
2,0.0044443428948787705,0.038828294724226,0.0658249780535698,5.7929202057620985,0.9646637147850755,465650.78125,102.12654876708984
3,0.002864624174045665,0.034406088292598724,0.05912429094314575,5.203226947940192,0.9714916976100524,362245.3125,100.46817016601562
4,0.00222250129861225,0.0332169272005558,0.05853835493326187,5.151661711592105,0.9720539456582578,296951.65625,100.5242919921875
5,0.0018992948711716703,0.03024723194539547,0.05372222512960434,4.7278187194915136,0.9764631993945115,223908.46875,99.42366027832031
6,0.0016429279964151127,0.03128477558493614,0.05691806226968765,5.009068027741144,0.9735795833566452,203225.140625,99.87782287597656
7,0.0015042611347910548,0.028824396431446075,0.05180155858397484,4.558790664037342,0.9781160818096835,188606.0,98.69083404541016
8,0.0013919274156380978,0.0299700815230608,0.054754339158535004,4.818649805040486,0.9755501325036814,184876.015625,99.15943145751953
9,0.001310366585052439,0.02851089835166931,0.052918802946805954,4.657113635583964,0.977161926050499,167301.375,98.5477294921875
10,0.001252360740077815,0.02782565727829933,0.05123511329293251,4.5089407063318125,0.9785920607536089,173469.671875,98.16685485839844
11,0.0012268704661567297,0.0287396851927042,0.05448250472545624,4.794727044614764,0.9757922982851026,154335.15625,98.1618423461914
12,0.0011832200456410647,0.027422253042459488,0.05188212916254997,4.565881269251642,0.9780479513375856,144324.125,97.86997985839844
13,0.0011627939080686442,0.028702091425657272,0.05490646883845329,4.832037961371925,0.9754140786053358,141512.34375,98.07694244384766
14,0.0011447242993329252,0.028344424441456795,0.05391964316368103,4.745192472622946,0.9762898949393436,147075.1875,98.29621124267578
15,0.0011114562761836819,0.0285035390406847,0.053699325770139694,4.725803463792776,0.9764832580672708,139410.140625,98.14342498779297
16,0.001111246781822826,0.027174104005098343,0.05134885758161545,4.518950760382498,0.978496901065126,135994.96875,97.83592987060547
17,0.001078038607790534,0.026930294930934906,0.051197540014982224,4.505634073994498,0.9786234485505856,130787.8515625,97.3036117553711
18,0.001072664700248944,0.02727447636425495,0.051431119441986084,4.526190206671668,0.9784279494881175,156508.515625,97.7141342163086
19,0.0010450247192888389,0.027215296402573586,0.05203856900334358,4.579648740833357,0.9779153712085056,136688.078125,97.3719482421875
20,0.001029694762213954,0.02691926434636116,0.051728058606386185,4.552322306312257,0.9781781353975949,131471.640625,97.70018005371094
21,0.0010095572074143482,0.02761733904480934,0.05275830253958702,4.64298881428505,0.9773002486050844,129433.65625,97.80457305908203
22,0.0010074398588455682,0.026691170409321785,0.05078265443444252,4.469122112522489,0.9789684984233653,131671.5625,97.43731689453125
23,0.0010164550405793956,0.027757015079259872,0.05265994369983673,4.634332755034396,0.9773848082538825,150242.046875,97.7737045288086
24,0.0009800891924117293,0.02719355747103691,0.05245188623666763,4.616022680075145,0.9775631596728537,123170.921875,97.33424377441406
25,0.0009703732070712639,0.026799242943525314,0.051615480333566666,4.54241486736385,0.9782730190249441,115025.5,97.61430358886719
26,0.000972226494091696,0.026916135102510452,0.05099189281463623,4.487536113959126,0.9787948311955537,137351.75,97.76707458496094
27,0.000978471280541271,0.02701357565820217,0.052030012011528015,4.57889568367702,0.9779226319702463,133193.859375,97.20275115966797
28,0.0009360939863004854,0.027073392644524574,0.05187826603651047,4.565541295254637,0.9780512198306236,124301.4765625,97.80970001220703
29,0.0009377903404778668,0.027159523218870163,0.052077289670705795,4.583056349054063,0.9778824916196334,131569.265625,97.4847640991211
30,0.0009326298904073025,0.026702605187892914,0.05077602341771126,4.468538550598989,0.9789739913320767,132365.765625,97.05091857910156
31,0.0009144131302101804,0.02691628411412239,0.051739294081926346,4.553311083144434,0.9781686572986713,114979.453125,97.76609802246094
32,0.0009129664794142757,0.02700619213283062,0.052488673478364944,4.61926013737546,0.9775316780858765,129445.2421875,97.25067138671875
33,0.0009054395328608474,0.02749871090054512,0.05355020612478256,4.712680205233352,0.9766136863352061,133764.65625,97.67178344726562
34,0.0008745174430909434,0.027148954570293427,0.052415501326322556,4.612820629902773,0.9775942767175646,132342.734375,97.53005981445312
35,0.0008867657801602036,0.027154235169291496,0.05173122510313988,4.5526009735229165,0.9781754668066358,136052.109375,97.459716796875
36,0.0008694832579099706,0.02801360748708248,0.05337405204772949,4.697177784382446,0.9767672913510131,186404.15625,97.18679809570312
37,0.0008622131144095744,0.02791709639132023,0.053947869688272476,4.747676544923148,0.9762650635942922,118024.4140625,97.76966094970703
38,0.0008651461443930332,0.02797430008649826,0.05300162732601166,4.664402586283499,0.9770903802066828,188040.65625,97.1291275024414
