epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02610256104196748,0.03781396523118019,0.06546612083911896,5.4311250843839005,0.9670552912034589,430179.40625,108.57868194580078
2,0.003417012116545413,0.030957989394664764,0.05330032855272293,4.421840605463507,0.9781620307327727,286019.65625,106.9893569946289
3,0.0022900509657975063,0.027763864025473595,0.04836691543459892,4.012560455761079,0.9820175333600852,241972.6875,105.64308166503906
4,0.00176339762376892,0.024970203638076782,0.04424825683236122,3.6708730339021036,0.9849497112747753,195376.015625,104.48114776611328
5,0.001528177239223678,0.025345345959067345,0.04594677686691284,3.811783701095166,0.9837720896707648,175703.59375,103.8310317993164
6,0.0013738721937466508,0.024764813482761383,0.04526383429765701,3.755126204491785,0.9842509214915907,164869.046875,103.54165649414062
7,0.001292602193907986,0.02429848350584507,0.044688787311315536,3.7074198172461803,0.984648543838591,162343.890625,103.44264221191406
8,0.00126240929413555,0.024180108681321144,0.044724732637405396,3.710401872081425,0.9846238375571134,159914.1875,103.06353759765625
9,0.0012091317942413765,0.024299761280417442,0.04474170133471489,3.711809609647446,0.98461216662466,162880.09375,103.32942962646484
10,0.0011867847438885742,0.024581439793109894,0.04565567150712013,3.787633352769898,0.9839770707426707,156404.84375,103.32878875732422
11,0.0011629454341804625,0.023679180070757866,0.04447081685066223,3.6893368023778015,0.9847979307731994,137627.1875,103.13729858398438
12,0.0011247570047346063,0.02463962696492672,0.04615772143006325,3.829283841528964,0.9836227427679384,156546.75,103.26813507080078
