epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03744997631045098,0.04626462236046791,0.07036003470420837,6.736143162290739,0.9547514128899585,950667.375,110.19539642333984
2,0.004708095468541092,0.03167044371366501,0.05312938243150711,5.0865115073816245,0.9741998317441124,319997.40625,106.61338806152344
3,0.003205235284614436,0.029055317863821983,0.048685431480407715,4.661055636891368,0.9783353845158888,248651.265625,105.97947692871094
4,0.0024981010194986743,0.02635268121957779,0.04563065245747566,4.368596588027338,0.9809687916934865,167148.359375,105.14115905761719
5,0.002182564503721338,0.026053279638290405,0.045589741319417953,4.364679829258706,0.9810029009400523,157501.59375,104.92072296142578
6,0.0019064759402139548,0.02437208965420723,0.04401103034615517,4.213536880388878,0.9822958095709681,109230.6484375,104.81033325195312
7,0.0018035900045899635,0.022909458726644516,0.040724318474531174,3.898872997780879,0.9848413474579595,108648.6796875,103.48760986328125
8,0.0015666708857950537,0.022516140714287758,0.040238428860902786,3.852354800167267,0.9852009106419136,118786.734375,102.40972137451172
9,0.001461133282839697,0.024016112089157104,0.04383125901222229,4.196325896242286,0.982440148129409,102551.328125,103.90164947509766
10,0.0015282859193517806,0.02263421006500721,0.04037494957447052,3.8654250477172636,0.9851003193044358,91066.28125,101.87705993652344
11,0.001356150511592785,0.022853512316942215,0.04143070802092552,3.9665014623326926,0.9843109127756554,66792.7890625,102.2807846069336
12,0.0013409374143056414,0.02155669592320919,0.04019925743341446,3.848604598159239,0.9852297095321775,71828.703125,101.79405212402344
13,0.0012968628917464076,0.02173459529876709,0.04019888490438461,3.848568932900009,0.9852299842228769,73406.0703125,102.1983871459961
14,0.0012595536753267763,0.023369351401925087,0.04375782981514931,4.189295916995472,0.9824989339224204,78958.609375,103.27394104003906
15,0.0012508605450807892,0.021954908967018127,0.03950859233736992,3.782481564199521,0.9857328883521179,79367.8046875,101.90232849121094
16,0.0012266532953907835,0.021896256133913994,0.03994574397802353,3.8243336759480795,0.985415417303288,87171.609375,102.10842895507812
17,0.0012110844415493627,0.0212231557816267,0.0392160527408123,3.754474349431433,0.985943385719276,83292.515625,102.13121032714844
18,0.0011843462806551696,0.022229965776205063,0.0398944616317749,3.819423996362486,0.9854528406881844,85397.578125,102.78158569335938
19,0.0011711476396699932,0.022699963301420212,0.04220408946275711,4.040543610451827,0.9837197129406428,111404.6484375,103.58087921142578
20,0.0011930526754363104,0.02162538655102253,0.03969019278883934,3.7998676647689327,0.9856014295149933,96547.4609375,103.04196166992188
21,0.001141321211260684,0.021757544949650764,0.03898879513144493,3.7327171146908,0.9861058310556284,98435.4375,102.58723449707031
22,0.00113444183110953,0.022589722648262978,0.04087960720062256,3.9137400610908797,0.9847255202074616,96235.453125,103.20223236083984
23,0.0011237810819132372,0.022508513182401657,0.04163386672735214,3.985951511453741,0.9841566714687493,101861.8203125,103.35279846191406
24,0.0010950185384532001,0.02310320921242237,0.041004203259944916,3.925668663692926,0.9846322711441311,96904.703125,102.95623779296875
25,0.001109337340049604,0.022449633106589317,0.04115285351872444,3.939900172083449,0.9845206455705056,132810.6875,103.4404296875
26,0.001081582167473166,0.02475445717573166,0.04618015140295029,4.421204628654462,0.9805076742671117,127818.6796875,104.40605926513672
27,0.0010923617364630657,0.02243649959564209,0.04007916897535324,3.8371075451938754,0.9853178257469144,131455.5625,103.33868408203125
28,0.0010505065456914537,0.021488474681973457,0.03944313898682594,3.77621517815282,0.985780121269141,106555.640625,103.07233428955078
29,0.0010398316099258893,0.02119552157819271,0.038943178951740265,3.728349903698094,0.9861383219078926,105637.671875,102.56426239013672
30,0.0010141293825383516,0.02197634056210518,0.03918511047959328,3.751511992999794,0.985965559307868,141036.78125,103.18363952636719
31,0.0010040786719207274,0.022551165893673897,0.04228327423334122,4.048124617953743,0.9836585630226223,98713.3125,103.52262115478516
32,0.0009898387039318046,0.022386273369193077,0.03963160142302513,3.7942582327972474,0.9856439083987556,99978.796875,102.82825469970703
33,0.0009786245404455336,0.02094375155866146,0.038456834852695465,3.681788194468221,0.9864823873797486,105620.6875,102.74995422363281
34,0.0009554267174841717,0.02329087071120739,0.040520526468753815,3.87936231771914,0.9849926812084366,115761.703125,103.4307861328125
35,0.0009742001303164486,0.02172769606113434,0.03914230316877365,3.7474136980616817,0.9859962066582899,102014.8359375,102.5218276977539
36,0.0009438953847881961,0.020977096632122993,0.03837195038795471,3.673661508500087,0.9865419932782056,111772.359375,102.69695281982422
37,0.000925318071088615,0.021518629044294357,0.038857217878103256,3.720120145130785,0.9861994500093232,117541.25,101.16439056396484
38,0.000935655892851386,0.02343403920531273,0.03961842507123947,3.792996752578284,0.9856534521651513,206116.109375,103.83063507080078
39,0.0009250418348683718,0.02279222570359707,0.04261808469891548,4.080178769686652,0.9833987492541106,93489.3203125,103.12013244628906
40,0.0009338121812919432,0.022887399420142174,0.040432870388031006,3.8709702822223346,0.9850575409383945,115219.296875,102.86502838134766
41,0.0009410889869422077,0.02264174446463585,0.03975072503089905,3.8056629127412056,0.9855574770197529,120542.53125,103.35061645507812
42,0.0008983499063377051,0.021373474970459938,0.039683062583208084,3.7991850317072715,0.9856066020301139,99741.0,102.16109466552734
43,0.0008974129481468983,0.023248964920639992,0.0397237129509449,3.8030768247944424,0.9855770980673325,234201.421875,103.1967544555664
44,0.0008830311974421381,0.021734289824962616,0.03923990577459335,3.756757995979926,0.9859262805211712,123112.5234375,101.77421569824219
