epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.025153114249468103,0.04237660393118858,0.06837534159421921,5.6724765134362505,0.9640621982604429,719377.125,108.71622467041016
2,0.003274876158684492,0.029805917292833328,0.05277547240257263,4.378298092691449,0.9785899955025628,227147.53125,105.9276351928711
3,0.002207974098328278,0.027008434757590294,0.04820557311177254,3.9991753593869017,0.9821373051159443,163093.625,105.14119720458984
4,0.0017046055012247246,0.0258578360080719,0.046244703233242035,3.8364999259261165,0.983560960384335,137400.109375,104.60506439208984
5,0.0014854374244156429,0.026183687150478363,0.04676087200641632,3.8793217265128925,0.983191935741624,131043.6796875,104.50702667236328
6,0.001342400329378553,0.025923369452357292,0.04702749848365784,3.9014412859147076,0.98299971313225,158337.859375,104.0091552734375
7,0.0012965131636597535,0.025028439238667488,0.04579341784119606,3.799060905841512,0.9838802388659071,165586.1875,103.53073120117188
8,0.0012035648414116893,0.024858053773641586,0.045549966394901276,3.778863966724706,0.9840511779111673,173469.921875,103.30426788330078
9,0.0011528652374290375,0.025037258863449097,0.04602237790822983,3.818055627805338,0.9837186439057697,176458.625,103.01382446289062
10,0.0011383668334486012,0.02507489174604416,0.047077011317014694,3.9055489126962635,0.9829638980312583,128894.828125,103.0787353515625
11,0.0010972898015672835,0.024789953604340553,0.046289995312690735,3.84025739537237,0.9835287431397535,126480.859375,103.36465454101562
12,0.0010948126815243536,0.02380462735891342,0.04544059932231903,3.7697907813321154,0.9841276736426584,113311.8046875,102.58039093017578
13,0.001071614403830857,0.02339332178235054,0.0442398265004158,3.6701736463912566,0.9849554458275515,128008.109375,102.29360961914062
14,0.001052194430679879,0.024364309385418892,0.04615543782711029,3.8290943918850626,0.9836243623871197,123362.0859375,102.82696533203125
15,0.0010125879501788598,0.024747267365455627,0.04575766995549202,3.7960952308286604,0.9839053955049326,150348.59375,102.36400604248047
16,0.0010220428120790638,0.023192550987005234,0.04420263320207596,3.66708805871636,0.9849807309018777,97589.28125,102.73393249511719
17,0.0009887273240293192,0.02358398027718067,0.0443878211081028,3.6824514049610317,0.984854622448521,112828.96875,102.87109375
18,0.0009700986501983661,0.02444337122142315,0.04603103920817375,3.818774176617852,0.9837125157071369,129444.2265625,103.11866760253906
19,0.000976658889896467,0.024224767461419106,0.045713894069194794,3.7924635460562532,0.9839361749413428,121500.0859375,102.76415252685547
20,0.0009482413665670105,0.023843199014663696,0.0450260192155838,3.7353968629463052,0.9844159775328829,137740.28125,101.7574462890625
21,0.0009448221520496866,0.02391717955470085,0.04571644589304924,3.7926752475343486,0.9839343835190968,108705.3359375,102.25853729248047
22,0.0009230752774060536,0.02403729036450386,0.04593804106116295,3.8110589712175984,0.9837782612371614,94509.21875,102.41739654541016
23,0.0009085811992000757,0.024312466382980347,0.04570229351520538,3.791501154227364,0.983944329748941,118352.171875,102.1802749633789
24,0.0009034228238523898,0.024869540706276894,0.046530112624168396,3.860177731828015,0.9833574187885913,146198.3125,102.23703002929688
