epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.029517245896829244,0.04113082215189934,0.06916031986474991,5.7375989786309205,0.9632322960511476,568757.8125,109.06938171386719
2,0.003654436540638662,0.029126949608325958,0.052514638751745224,4.356659111097573,0.9788011047731014,228003.3125,105.58433532714844
3,0.0024420960077968165,0.02917790785431862,0.05117025598883629,4.245127973265361,0.9798726004549532,197357.40625,104.8961410522461
4,0.001923903961204247,0.025937063619494438,0.046530403196811676,3.860201837981725,0.9833572119577174,148278.296875,104.28367614746094
5,0.0016208138231299499,0.02621486783027649,0.04793331027030945,3.9765882024137604,0.9823385115244028,115530.75,104.23792266845703
6,0.0014559158569790868,0.024792546406388283,0.04654537886381149,3.861444232057555,0.9833464967840602,90420.9140625,103.37297821044922
7,0.0013345585883252767,0.024874256923794746,0.04655716195702553,3.862421767495826,0.9833380617539877,94224.3359375,103.16460418701172
8,0.0012641852596201575,0.024909717962145805,0.046742700040340424,3.877814164746251,0.983204997778503,93312.0390625,103.31776428222656
9,0.0012111113372887683,0.02429853565990925,0.04637064039707184,3.84694778018669,0.9834713008685189,95309.4921875,103.06564331054688
10,0.001173265976831317,0.024285312741994858,0.04578627645969391,3.7984684507560975,0.983885266190534,101036.1875,102.47686767578125
11,0.0011577950412423438,0.024564580991864204,0.0462808720767498,3.8395005239565223,0.9835352349604064,99814.2890625,102.53255462646484
12,0.0011452317166213805,0.024595385417342186,0.04659442976117134,3.865513536235777,0.9833113772352813,108879.6640625,102.45846557617188
13,0.0010961780979290095,0.025578869506716728,0.04881563410162926,4.049786538154577,0.9816823238972552,111137.9609375,102.64676666259766
14,0.0010875694684556916,0.024424506351351738,0.04622476547956467,3.834845872917698,0.9835751316351745,105186.484375,102.41633605957031
15,0.0010893675031013086,0.024444155395030975,0.04618782922625542,3.831781609917237,0.9836013708003057,110406.1015625,102.51475524902344
16,0.0010506290724524893,0.024772746488451958,0.04686026647686958,3.887567576348021,0.9831204056190957,105490.3046875,102.5824203491211
17,0.0010584145834128188,0.02472512796521187,0.046202223747968674,3.8329757916856466,0.9835911476839693,119056.96875,102.95635223388672
18,0.0010210564807773782,0.024763308465480804,0.04723258316516876,3.918455285582018,0.9828511168253367,104559.859375,102.65229797363281
