epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03775595285530601,0.052831169217824936,0.0818985253572464,7.207471029887917,0.9452994631899235,944012.5,105.69412994384766
2,0.004520330997183919,0.037496697157621384,0.06429516524076462,5.658289191572915,0.9662871028995084,380292.25,101.91183471679688
3,0.00294794070401362,0.03334273397922516,0.05687200278043747,5.005014567279261,0.9736223232829337,316889.34375,100.7771987915039
4,0.002248691996958639,0.03162261098623276,0.055324409157037735,4.868818754741277,0.975038364711244,243403.21875,100.18098449707031
5,0.0018508583240743194,0.02981768734753132,0.05236627534031868,4.608488502230229,0.9776363424176228,195913.265625,99.71560668945312
6,0.0016821412818639407,0.0278665442019701,0.04908566549420357,4.319778780985565,0.9803506214943067,194096.703125,99.05183410644531
7,0.0014848543713534518,0.029365424066781998,0.05305328965187073,4.668949123786362,0.9770456954650999,172433.734375,99.12244415283203
8,0.0013941945408337882,0.02925078198313713,0.05308379605412483,4.671633836478238,0.9770192944647562,175508.0625,99.05500793457031
9,0.001332303404342383,0.0278395377099514,0.05140329897403717,4.523741869343187,0.9784512801931601,166101.359375,98.38841247558594
10,0.0012755689859789397,0.027257274836301804,0.05055117607116699,4.448750883735686,0.9791597928624125,149581.328125,97.96495056152344
11,0.0012105112363185201,0.027075236663222313,0.05034229904413223,4.430368683145441,0.9793316639232325,142160.171875,98.05506134033203
12,0.0011815235800375897,0.027291189879179,0.0511883907020092,4.504828889677579,0.9786310880115738,156420.5625,97.85002899169922
13,0.0011368179477618209,0.027485515922307968,0.052456796169281006,4.616454778173557,0.9775589603583007,135992.5,97.771728515625
14,0.0011176081773425852,0.027045737951993942,0.051850032061338425,4.563056567266881,0.9780751044275562,132129.09375,97.33293151855469
