epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.038795297333438485,0.05193604528903961,0.08104795962572098,7.132617082979306,0.9464297530308964,979356.9375,105.09439849853516
2,0.004629435100858765,0.037977222353219986,0.06489703804254532,5.711256943600064,0.9656529692399377,412875.53125,102.01161193847656
3,0.0030540932668372987,0.03394044563174248,0.05853476747870445,5.151345998034616,0.9720573716477118,338655.625,100.96043395996094
4,0.002301198523491621,0.03152275085449219,0.053496621549129486,4.707964500341429,0.9766604680796316,313190.53125,100.33658599853516
5,0.0018907331030017563,0.03143349289894104,0.054494429379701614,4.795776472545732,0.9757816982454177,277391.625,100.33077239990234
6,0.0017066628838490162,0.02899518795311451,0.05140621215105057,4.523998243176994,0.9784488398835232,215120.953125,99.35442352294922
7,0.0015453634933302446,0.028061816468834877,0.050291161984205246,4.42586837161517,0.9793736287547995,188401.078125,98.82537078857422
8,0.0014395847750295486,0.02864127792418003,0.052436284720897675,4.614649670336034,0.9775765061668943,183930.46875,98.92088317871094
9,0.0013548902252555957,0.027960361912846565,0.05103619396686554,4.4914348321581485,0.9787579717253374,184690.75,98.55083465576172
10,0.0013012645217323942,0.028162198141217232,0.05207206308841705,4.582596384234585,0.9778869298332443,178160.125,98.41153717041016
11,0.0012636137211562268,0.026922626420855522,0.04986803978681564,4.388631547551668,0.9797192484460732,151102.234375,97.73094940185547
12,0.0012281690973655454,0.02724776417016983,0.051027871668338776,4.490702429159779,0.9787648962587742,154950.9375,98.0213623046875
13,0.0011945775743307811,0.026972446590662003,0.049451980739831924,4.352016315289826,0.980056250075032,157840.53125,97.62712097167969
14,0.0011651418121930745,0.026752732694149017,0.04878721013665199,4.293513248927636,0.9805888410172142,140495.96875,97.6639404296875
15,0.00114884230008881,0.027366865426301956,0.05082478001713753,4.4728293699555985,0.978933590846934,152343.390625,98.04911041259766
16,0.0011295181033866746,0.025968780741095543,0.04884539917111397,4.298634168728236,0.9805425105265649,118573.65625,97.24871826171875
17,0.0011039364184918148,0.027050286531448364,0.05004166066646576,4.403911034634046,0.979577783041658,171233.0625,98.0244369506836
18,0.0010831203494620111,0.026706522330641747,0.049606140702962875,4.365583146479866,0.9799317093416596,124324.78125,97.43141174316406
19,0.0011080679849588444,0.027748703956604004,0.05304015427827835,4.667793146627789,0.977057061751393,135385.734375,98.37379455566406
20,0.0010745133389718831,0.02689618058502674,0.05142799764871597,4.525915473586335,0.9784305685296424,139575.3125,97.62162017822266
21,0.0010504556395712177,0.02635488472878933,0.050987888127565384,4.4871836818985855,0.9787981616253846,104368.734375,97.4243392944336
22,0.0010385820409283043,0.027104681357741356,0.05111124366521835,4.498039572894569,0.9786954491874232,150963.140625,97.45304107666016
