epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.022792754326668434,0.03663426637649536,0.06372642517089844,5.286798451588811,0.9687829695084855,385978.40625,107.857177734375
2,0.0029938597208223282,0.029360931366682053,0.0520511120557785,4.318204542024616,0.9791736822364678,227697.5625,106.04865264892578
3,0.0020208488373706737,0.02734525501728058,0.0480138398706913,3.9832690065772467,0.9822791177037941,212102.765625,104.91930389404297
4,0.0015604532488948132,0.026085494086146355,0.04640622437000275,3.849899856856423,0.9834459240546922,180481.5,104.6488037109375
5,0.0013731599498826724,0.025146296247839928,0.045331861823797226,3.76076982593923,0.9842035472135371,170539.21875,104.42598724365234
6,0.001248604802088414,0.025418639183044434,0.04644680768251419,3.8532666829912716,0.9834169577244098,148943.328125,103.6901626586914
7,0.0011740706474958067,0.025463229045271873,0.04608530551195145,3.8232761553498453,0.9836740885323676,174108.796875,103.95781707763672
8,0.001125142820036182,0.02386515587568283,0.04416714981198311,3.6641443264844495,0.9850048350386339,147785.75,102.96266174316406
9,0.0010696951887952404,0.02463175542652607,0.046258192509412766,3.8376190077541215,0.9835513694365564,170357.34375,102.47455596923828
10,0.0010563751317473112,0.024378549307584763,0.04549954831600189,3.7746812400027454,0.9840864659270288,145220.15625,102.88481903076172
11,0.001037354117884245,0.024494323879480362,0.04542965069413185,3.7688824738224476,0.9841353213810174,165683.0,102.50215148925781
12,0.001031375262273364,0.02390347793698311,0.044361867010593414,3.6802982309495125,0.9848723265041248,133131.0,102.94187927246094
13,0.0009998275115329805,0.02485083043575287,0.045781295746564865,3.7980552465572455,0.9838887723074436,159049.875,103.27564239501953
14,0.0009889136024742809,0.025294505059719086,0.04576379060745239,3.7966030053228366,0.9839010920883642,186436.421875,103.34329223632812
15,0.000982565712283214,0.02443980984389782,0.0458684116601944,3.805282456871495,0.9838273985816153,149488.421875,102.22554016113281
16,0.0009544586064293981,0.023890888318419456,0.04523712024092674,3.7529099836167163,0.9842695045784082,112699.5859375,102.7017822265625
