epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03462941160292498,0.04937795549631119,0.07880710810422897,6.935411182714524,0.949351077957852,719233.9375,104.937744140625
2,0.004586571368521877,0.03701627999544144,0.06399399787187576,5.63178498924515,0.9666021948304141,319027.0625,101.57743835449219
3,0.003082405662696276,0.03334343805909157,0.05806106701493263,5.10965803900743,0.9725077990101665,237431.8125,100.47312927246094
4,0.0023868129455617494,0.030794451013207436,0.054670143872499466,4.811240207830924,0.9756252653726128,210305.203125,99.80484008789062
5,0.0019430228924777891,0.029376881197094917,0.05248795822262764,4.619197191370229,0.9775322903753141,168190.109375,99.10687255859375
6,0.0016523193368422134,0.028757993131875992,0.052295565605163574,4.6022656994943025,0.9776966971677883,133200.53125,98.72795867919922
7,0.001484182959289423,0.028021708130836487,0.052582427859306335,4.627510981717438,0.9774513407567258,122926.078125,98.37981414794922
8,0.0013883845198766462,0.027324505150318146,0.05120386928319931,4.506191080572041,0.9786181626877244,113778.453125,98.1406478881836
9,0.0012901428155601025,0.02878572605550289,0.05408160388469696,4.759445808682541,0.976147242118129,107860.0234375,98.47993469238281
10,0.0012469263597657638,0.027420062571763992,0.052521027624607086,4.622107460580851,0.9775039675647704,103151.34375,97.92081451416016
11,0.0011806308441529316,0.02668304368853569,0.050734713673591614,4.464903090953096,0.9790081910594474,95016.34375,97.60601043701172
12,0.0011930243511285102,0.026631919667124748,0.04986068978905678,4.3879847117791595,0.9797252244617686,99095.4609375,97.32135772705078
13,0.0011124206224589475,0.027148857712745667,0.052181124687194824,4.592194338657271,0.9777942051455304,96098.25,97.5860366821289
14,0.001092263640436743,0.027692928910255432,0.053461767733097076,4.704897193961505,0.9766908666575458,99846.1015625,97.94500732421875
15,0.001091465967640813,0.02667330764234066,0.051188793033361435,4.504864296805522,0.97863075178327,95472.703125,97.31578826904297
16,0.0010609822555644704,0.02763335406780243,0.0530196912586689,4.66599230075937,0.9770747632867799,120449.8203125,97.92304992675781
17,0.001063437240996531,0.026087241247296333,0.04996015876531601,4.3967384684754345,0.9796442500684631,101517.6328125,97.47706604003906
18,0.0010175643139518798,0.026540376245975494,0.051372308284044266,4.521014536960268,0.9784772582536899,104373.765625,97.373779296875
19,0.001008820769077699,0.027063552290201187,0.052884507924318314,4.654095505770628,0.977191517680484,105489.046875,97.52523803710938
20,0.0009979200707415916,0.025881357491016388,0.050221581012010574,4.419744905543749,0.9794306654624927,97748.6171875,97.03271484375
