epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.05171933136880398,0.07026869803667068,0.09741642326116562,8.573121987574668,0.9226066150929728,2094192.625,107.40657043457031
2,0.007617759910811271,0.045206137001514435,0.07084037363529205,6.234299561507637,0.9590738236737797,807301.25,103.72081756591797
3,0.0046350311754005296,0.03571641072630882,0.05945906043052673,5.232688301138725,0.9711679486851336,432887.875,100.93213653564453
4,0.003507027375910963,0.03248986229300499,0.05577964335680008,4.908881592164649,0.9746258833673138,318086.78125,100.60742950439453
5,0.002941216711354043,0.030571836978197098,0.05270193889737129,4.638028537935302,0.9773487256480103,262693.125,99.61588287353516
6,0.002572634240745434,0.029917245730757713,0.05295749381184578,4.660518621054453,0.9771285191140765,205777.765625,99.49457550048828
7,0.0023188719392887185,0.028132449835538864,0.0502888523042202,4.425665108473277,0.9793755257902823,175234.84375,98.6282730102539
8,0.0020724370011261533,0.02765035815536976,0.05015752464532852,4.414107631793986,0.9794831046905363,168813.859375,97.86328125
9,0.0019563496079561967,0.028903048485517502,0.05333082377910614,4.6933734851912705,0.9768049117589698,141960.234375,98.12117767333984
10,0.0018498248952840055,0.026911340653896332,0.04966986924409866,4.371191569977231,0.9798801159932436,128989.734375,97.5691909790039
11,0.0017316110332363417,0.027034765109419823,0.050096120685338974,4.408703782813621,0.9795333088851705,128532.3984375,97.4092025756836
12,0.001629948680887797,0.026042835786938667,0.04866960644721985,4.2831635487237225,0.9806823142553099,102510.328125,96.8250961303711
13,0.001554209877005113,0.025857245549559593,0.04932834580540657,4.341135836010549,0.980155847977126,88931.9609375,96.83321380615234
14,0.0015168773010373116,0.025456678122282028,0.0485595241189003,4.27347576510607,0.980769599122992,81630.59375,96.36398315429688
15,0.0014748180917065058,0.026032542809844017,0.049861058592796326,4.388017168313107,0.9797249253955403,95744.0078125,96.30799102783203
16,0.0014568607988102095,0.025959650054574013,0.04944651201367378,4.351535040624827,0.9800606599746805,98208.8359375,96.40809631347656
17,0.0014128303238456802,0.02590925805270672,0.049721572548151016,4.375741713761644,0.9798382077896014,85645.6640625,96.35108947753906
18,0.0013816984220673995,0.02610950358211994,0.05008769407868385,4.4079622001894885,0.9795401927172864,94729.4140625,96.5396957397461
19,0.0013815248418333275,0.026416536420583725,0.05063057690858841,4.45573854600393,0.9790942778925941,93752.8515625,96.79269409179688
20,0.0013536020597842123,0.025866925716400146,0.049694087356328964,4.373322882373115,0.9798604891084114,97571.96875,96.71283721923828
21,0.0013333590335345693,0.02600127086043358,0.049726203083992004,4.376149223576762,0.9798344491110889,117958.359375,96.75494384765625
22,0.0013282859814353286,0.02600521221756935,0.04939770698547363,4.347239959299113,0.9801000022254774,114510.5625,96.79468536376953
