epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02866114939873417,0.037463925778865814,0.06628526002168655,5.499081567905774,0.9662256959044925,360627.125,107.52135467529297
2,0.003456908592588117,0.029607195407152176,0.052612874656915665,4.3648088453711145,0.9787217200813403,207426.921875,105.28111267089844
3,0.0024210156626107856,0.027370475232601166,0.04974498972296715,4.126886671210656,0.9809782198950057,141883.4375,104.13336944580078
4,0.0019245640579690663,0.02521773800253868,0.04645778238773346,3.854177153873708,0.983409121503077,110859.4609375,103.13678741455078
5,0.0016503831317934853,0.025196732953190804,0.047086797654628754,3.9063607955910906,0.9829568157418204,96393.0859375,102.99817657470703
6,0.0014578987800508228,0.025983121246099472,0.04910394176840782,4.073704787487071,0.9814653166108304,92124.7734375,102.95111846923828
7,0.0013824870638772207,0.02430460974574089,0.045773185789585114,3.7973824376261307,0.9838944801723651,97386.9609375,102.77730560302734
8,0.0012998120942845559,0.024537652730941772,0.0465659499168396,3.8631508241189314,0.9833317734282268,91306.1171875,102.89224243164062
9,0.0012372727087961559,0.024701472371816635,0.04686824977397919,3.8882298774685444,0.9831146543864104,80219.7109375,102.63748168945312
10,0.0012012947088059706,0.023695558309555054,0.04632122069597244,3.842847879736451,0.9835065138247892,57560.4140625,101.7410659790039
11,0.001172993293342491,0.023738594725728035,0.04640146717429161,3.849505195852733,0.9834493167482194,55140.19921875,101.46125793457031
12,0.0011677589659523377,0.02295052818953991,0.04478380084037781,3.715302220456141,0.9845831936224141,60386.5859375,101.27297973632812
13,0.001151776142243264,0.024143118411302567,0.04593909904360771,3.811146742341364,0.9837775123092393,80807.859375,102.22000885009766
14,0.0011069682022779542,0.023778842762112617,0.045896805822849274,3.8076380607635287,0.9838073710146626,83744.5859375,101.2454833984375
15,0.0011141409910419304,0.02462482824921608,0.048274602741003036,4.004902116159322,0.9820861094706976,88273.4921875,101.27279663085938
16,0.0010806735173170257,0.024020351469516754,0.04556526243686676,3.780132939380268,0.9840404644055009,98804.6640625,101.7140884399414
17,0.0010570585558541182,0.023628298193216324,0.0455377958714962,3.777854289748155,0.9840597013447583,105945.7734375,101.25959777832031
18,0.0010599120356874843,0.023968880996108055,0.04610246419906616,3.824699654631754,0.9836619288785753,109842.84375,101.47880554199219
19,0.0010538321594373346,0.02416975609958172,0.04574436694383621,3.79499160166329,0.9839147546019736,113282.046875,101.93350219726562
20,0.0010390433579341022,0.023965779691934586,0.045588135719299316,3.782030526351809,0.9840244400167515,124627.96875,102.1296615600586
