epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.037942913507244415,0.04941808804869652,0.07955393195152283,7.001135336114357,0.948386559288418,809122.5625,104.64888763427734
2,0.004190418513358704,0.03585703670978546,0.06174679473042488,5.434020115340162,0.9689065939084661,323309.5,101.67002868652344
3,0.0027616573198299323,0.032388266175985336,0.05702697113156319,5.018652540568962,0.9734783786371833,262453.15625,100.32957458496094
4,0.002141532438275005,0.029277898371219635,0.051361359655857086,4.520051004098939,0.9784864319775174,217505.171875,99.44766998291016
5,0.0017697314216223146,0.029123667627573013,0.05233155936002731,4.605433326070064,0.977665983597042,191591.390625,99.43873596191406
6,0.0015779017021746507,0.02832457609474659,0.05147494003176689,4.530046633023425,0.9783911731901659,189800.5,99.02779388427734
7,0.0014058918791956135,0.029215779155492783,0.05423912778496742,4.773308682803434,0.9760080878408973,173667.609375,99.28397369384766
8,0.0013064000655763916,0.02788250893354416,0.05103444680571556,4.49128107342662,0.9787594245855346,180191.546875,98.21929931640625
9,0.0012381911893109127,0.027309343218803406,0.051062263548374176,4.493729082911324,0.9787362619946439,161969.4375,98.1894760131836
10,0.0011764556552017373,0.02823721431195736,0.05392279103398323,4.74546950061472,0.9762871254798934,142413.40625,98.50023651123047
11,0.001161125222487109,0.026912661269307137,0.05066405236721039,4.458684550186273,0.9790666239994129,141292.015625,97.9833755493164
12,0.0011295137627582465,0.02692112699151039,0.05107412859797478,4.494773265341856,0.9787263786521331,147088.25,97.59774780273438
13,0.001114388370686876,0.026027677580714226,0.04960889741778374,4.365825750875028,0.9799294796171182,128467.1875,97.359375
14,0.001075493948467608,0.02738078311085701,0.05235562473535538,4.60755119687108,0.9776454382780535,136594.453125,97.83075714111328
15,0.0010669193380246206,0.02692880481481552,0.05141693353652954,4.5249417775679115,0.9784398484308289,140703.71875,97.54542541503906
16,0.0010354234437857355,0.026699556037783623,0.05127977207303047,4.512870897533451,0.9785547252548993,128938.0703125,97.30487823486328
17,0.0010230764123012445,0.026639727875590324,0.05121796205639839,4.507431313581367,0.9786063893882213,124658.9375,97.2610855102539
18,0.0010209280448699636,0.026517167687416077,0.051331885159015656,4.51745710413336,0.9785111129046433,124154.8203125,97.17491149902344
19,0.0009977700305171312,0.02635226957499981,0.05135937035083771,4.519875935521889,0.9784880971924328,118853.4296875,97.2176284790039
20,0.0009861864640177893,0.027020666748285294,0.051873672753572464,4.565137063877291,0.9780551076915899,134584.734375,97.66900634765625
21,0.0009828446582624956,0.026319775730371475,0.050694771111011505,4.461387949973452,0.9790412299143582,120879.703125,97.28324127197266
