epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.030751914745117098,0.04549233242869377,0.06872216612100601,5.701249371262063,0.9636966980825417,983375.375,110.54096221923828
2,0.0038260577752008145,0.03013484738767147,0.05381346121430397,4.464410527649338,0.9777395303012301,219251.78125,105.64644622802734
3,0.0025478370734450654,0.027428828179836273,0.04869101569056511,4.039448088745457,0.9817757297206732,182104.875,104.98320007324219
4,0.0020141142776681697,0.02537493035197258,0.04615116864442825,3.8287402168574753,0.9836273914586269,119308.0078125,104.29080963134766
5,0.0016855635176786883,0.025715302675962448,0.04750213027000427,3.9408171427339456,0.9826548276541045,108539.6015625,103.7909164428711
6,0.0015359366925544718,0.02419687807559967,0.04526950418949127,3.7555965835423852,0.9842469750250786,111927.671875,103.33385467529297
7,0.0014008801623494325,0.02426997758448124,0.04618971422314644,3.8319379908631004,0.9836000297356077,93347.671875,103.02449798583984
8,0.0013034249224071193,0.025313440710306168,0.049398887902498245,4.098173769715867,0.9812419876388262,73673.5078125,102.72135925292969
9,0.001234751553911493,0.02492486499249935,0.04911169782280922,4.074348236359181,0.9814594602947172,53894.6171875,101.87890625
10,0.0011877681200320905,0.024030299857258797,0.047544654458761215,3.9443449856134474,0.9826237579872746,58717.75390625,101.81900024414062
11,0.0011701346474548436,0.023912066593766212,0.04649373143911362,3.8571595177622053,0.9833834327749487,74237.9609375,102.09475708007812
12,0.0011411922701244426,0.024214113131165504,0.047294002026319504,3.923550646559184,0.9828064863923432,90281.3515625,102.13136291503906
13,0.0011266534794798582,0.025073012337088585,0.048781972378492355,4.046993932963234,0.981707577279754,95822.2265625,102.28186798095703
14,0.0011079817797399613,0.023808661848306656,0.045399945229291916,3.766418083185466,0.9841560611800921,94353.9765625,102.14360046386719
