epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04022802818725084,0.043720994144678116,0.06956111639738083,6.659656160651393,0.9557731393257249,754486.0,110.20418548583984
2,0.0046788932795220235,0.03090030513703823,0.053342320024967194,5.106897769557459,0.9739926098404212,253451.203125,106.10968017578125
3,0.003090932083494486,0.033708397299051285,0.05683520436286926,5.441300233233676,0.9704751408923306,158884.75,106.35130310058594
4,0.002516042453514293,0.02465859055519104,0.04311377555131912,4.127635320270604,0.9830103247051127,132209.015625,104.93433380126953
5,0.0020568508895094247,0.023390470072627068,0.040423646569252014,3.8700872104038013,0.9850643546560697,118886.3984375,104.54331970214844
6,0.0018554718420652554,0.025641750544309616,0.043612707406282425,4.175402158609856,0.9826148236476983,116901.6328125,104.97762298583984
7,0.001686160659486864,0.02235429175198078,0.039671581238508224,3.7980858284178045,0.985614930017457,114125.3515625,104.02759552001953
8,0.0015817372886305476,0.02308637835085392,0.03987327590584755,3.8173957130700793,0.9854682858421343,118043.5078125,103.96038055419922
9,0.0015249955232572207,0.02171441726386547,0.03868478164076805,3.70361140993843,0.9863216625790047,111155.40625,103.9256591796875
10,0.0014736277046316164,0.02228246070444584,0.03865046054124832,3.7003255696055755,0.9863459236185799,106490.296875,103.75114440917969
11,0.001433323307750509,0.023402754217386246,0.043785832822322845,4.191976874531787,0.9824765263013191,94867.203125,103.98896789550781
12,0.0013949074113662255,0.021100055426359177,0.03762910142540932,3.602542485027439,0.987058022069567,100683.6640625,103.4016342163086
13,0.0013378403246145142,0.02241375297307968,0.039063163101673126,3.739836970390873,0.9860527770757684,114445.2890625,103.25605010986328
14,0.001333334619436968,0.02220754884183407,0.04096551239490509,3.9219644698693044,0.9846612564670719,104300.609375,103.62601470947266
15,0.001317224691948913,0.023646946996450424,0.044698942452669144,4.279396348082887,0.9817380367182569,103929.03125,103.88124084472656
16,0.0013363720462756588,0.021615123376250267,0.039097607135772705,3.7431345802592735,0.9860281679624188,122222.4609375,103.145751953125
17,0.0012926496930687906,0.020836995914578438,0.037531789392232895,3.5932260060113936,0.9871248720675171,111252.1953125,103.2064208984375
18,0.001275454584677565,0.02357068657875061,0.04069133847951889,3.8957155523812523,0.9848658901298765,123518.4453125,103.336181640625
19,0.0012990516527466715,0.02179078944027424,0.038193728774785995,3.656598891831891,0.9866667157473827,121601.84375,103.3519515991211
20,0.001239199872485342,0.021307233721017838,0.03876597806811333,3.7113850098401877,0.9862641837980579,127626.671875,103.06329345703125
21,0.001225041272614072,0.02121054381132126,0.03765099495649338,3.6046385323123826,0.9870429587059395,125817.8828125,103.36520385742188
22,0.0012142443924181242,0.020606031641364098,0.03631727769970894,3.476950841175125,0.987944657205999,147478.0625,102.39189910888672
23,0.0011740813063992623,0.02152477577328682,0.03837885707616806,3.67432274240621,0.9865371480119327,111409.109375,103.20301055908203
24,0.001187836575480376,0.02117263339459896,0.03750728815793991,3.5908803019118407,0.9871416767916799,112955.5390625,103.2941665649414
25,0.001168827106433108,0.021712034940719604,0.04032066464424133,3.860227906142277,0.9851403577051245,103963.34375,103.34099578857422
26,0.001146569697587612,0.02068060263991356,0.037211980670690536,3.562608094267674,0.9873433572815494,133709.375,102.50532531738281
27,0.0011626842141924227,0.021437112241983414,0.03741155192255974,3.581714686942338,0.9872072356441761,144070.34375,102.43738555908203
28,0.0011280181352049112,0.020477697253227234,0.03670124337077141,3.5137110238634253,0.9876884005332959,122369.765625,102.97986602783203
29,0.0010970107941056027,0.0212873388081789,0.036224961280822754,3.4681126332853536,0.9880058686071362,219220.609375,102.3479232788086
30,0.0010794745083214676,0.021278418600559235,0.037882864475250244,3.6268373029622825,0.9868828765029329,129277.3828125,102.71501159667969
31,0.0010614466935178226,0.02099636010825634,0.03733769431710243,3.57464369264741,0.9872576974164969,145420.015625,102.55274963378906
32,0.0010580242081406586,0.022083161398768425,0.03847452998161316,3.6834822942816436,0.9864699439902292,116975.0859375,102.88484954833984
33,0.0010412407666197086,0.02159721776843071,0.03841221332550049,3.677516209717659,0.9865137358360352,119830.515625,102.51837158203125
34,0.0010762621303079054,0.020458443090319633,0.03652498498558998,3.496836363111371,0.9878063687845884,128809.109375,102.28487396240234
35,0.0010204158972284974,0.02135140262544155,0.03756704926490784,3.596601722797508,0.9871006695360692,135671.609375,102.63512420654297
36,0.001026958874872628,0.020488595589995384,0.036330997943878174,3.478264392672564,0.9879355477880739,144925.1875,103.2409439086914
37,0.0010143714533385603,0.020927945151925087,0.03776149824261665,3.61521791815776,0.9869667890574713,108063.4765625,102.11906433105469
