epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04043226504166211,0.05427169427275658,0.08093339949846268,7.122535231141403,0.9465810876208411,1137044.375,105.6502456665039
2,0.004759075000349965,0.03729890286922455,0.06202303618192673,5.458330714954366,0.9686277615456977,449861.1875,101.87788391113281
3,0.0031082464481836983,0.032629020512104034,0.0553920641541481,4.874772725579861,0.9749772773373007,312115.15625,100.2511978149414
4,0.002381943568720349,0.03091319650411606,0.05323263630270958,4.684732506754369,0.9768902411936216,263338.0625,99.8515853881836
5,0.0019454332417808474,0.02852710150182247,0.04985218495130539,4.387236244435704,0.9797321419167149,225714.546875,99.09254455566406
6,0.0017072781072264272,0.027933215722441673,0.04888106882572174,4.301773272895376,0.9805140815386623,203948.53125,98.74671173095703
7,0.001549337145739368,0.027800017967820168,0.04970509186387062,4.374291332891103,0.9798515684406233,179593.75,98.57657623291016
8,0.0014283277044471886,0.026864714920520782,0.0477311909198761,4.20057838986007,0.9814200734781302,167376.609375,98.15015411376953
9,0.0013581375391887767,0.027147363871335983,0.04922453314065933,4.331999813470005,0.9802392856851628,148666.65625,98.09942626953125
10,0.0012894188802290176,0.02628418058156967,0.04839208722114563,4.258740498693923,0.9809019881328256,153536.734375,97.56890869140625
11,0.0012448668014258147,0.025959866121411324,0.04838673025369644,4.258269059342242,0.980906215761341,127047.046875,97.2626953125
12,0.0012657749499859555,0.0263619776815176,0.04934227466583252,4.3423616438936765,0.9801446374176261,137448.75,97.78079223632812
13,0.001179815166895943,0.026167627424001694,0.04888122156262398,4.301786714490244,0.9805139594346993,131408.953125,97.43324279785156
14,0.001135106206805046,0.02658536471426487,0.050392553210258484,4.434791295700505,0.9792903786267637,119367.859375,97.19999694824219
15,0.0011259569087997078,0.025812003761529922,0.04841574281454086,4.260822306679442,0.9808833115353575,130858.8515625,96.7501449584961
16,0.00110428072428996,0.02680417150259018,0.05025721341371536,4.422880731273118,0.9794014684583591,128185.78125,97.2643051147461
