epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04086675790158358,0.04803039878606796,0.07242520898580551,6.933859233273393,0.9520561953466657,983054.5,110.68637084960938
2,0.00490787395949852,0.031049827113747597,0.053461093455553055,5.118268924157741,0.9738766645820056,295153.21875,105.97343444824219
3,0.0033050883843741834,0.028048064559698105,0.04791755601763725,4.587540621303653,0.9790133885952579,173306.484375,105.07557678222656
4,0.0026416681692043834,0.026596812531352043,0.04601126164197922,4.4050354267299765,0.9806499878493494,178637.484375,105.14982604980469
5,0.0022187502187815435,0.027873262763023376,0.04662606492638588,4.463895587300109,0.9801294221989625,184069.171875,105.02593231201172
6,0.0020036637161343182,0.02397560328245163,0.04151325300335884,3.974404170472863,0.984248334862663,131622.5,104.24628448486328
7,0.0018505602975950597,0.024489864706993103,0.04209572821855545,4.030169299847022,0.9838032070133212,117007.125,104.26567840576172
8,0.0016643117179479846,0.02234830893576145,0.03985122963786125,3.8152850430288514,0.9854843517772318,97147.8046875,103.70474243164062
9,0.001527923160539742,0.021504972130060196,0.03876054286956787,3.7108646537080228,0.9862680354178295,73144.21875,102.64854431152344
10,0.0014624247968969667,0.021735282614827156,0.03974643349647522,3.8052520489548765,0.9855605938171118,61481.421875,102.60367584228516
11,0.0013904480605406013,0.021649159491062164,0.04098423197865486,3.923756649145609,0.9846472363331044,72275.0390625,102.52359008789062
12,0.0013662512646988034,0.02631412260234356,0.04639885947108269,4.442143345695768,0.980322606118749,87187.7734375,103.05885314941406
13,0.0014116204160443963,0.023511100560426712,0.04175363481044769,3.997417892296167,0.9840653858985052,93969.3984375,102.54285430908203
14,0.001330994701810538,0.021351248025894165,0.03916892409324646,3.749962337486253,0.9859771498670569,94097.0078125,102.4322509765625
15,0.0012764660536281843,0.02282395400106907,0.04216847941279411,4.037134368322037,0.9837471750689468,92499.0390625,102.22608947753906
16,0.001260880368484303,0.02317359670996666,0.0413646474480629,3.9601769419134474,0.9843609044996312,90516.640625,102.38555908203125
17,0.001263610375277262,0.02190900407731533,0.0409245640039444,3.918044144574749,0.9846919077841466,92010.4921875,102.16157531738281
