epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.025052640073670026,0.036111921072006226,0.06537474691867828,5.423544626201822,0.9671471908310779,291767.375,106.90862274169922
2,0.0031998448002223787,0.02902340330183506,0.05265728011727333,4.368492760143226,0.9786857882209844,178892.65625,105.2093734741211
3,0.0021859475881116004,0.02668718434870243,0.04836679995059967,4.012550875110246,0.982017620095613,128759.2421875,104.51371765136719
4,0.001732231592401289,0.025226669386029243,0.046481817960739136,3.85617116546009,0.9833919478685852,103008.0078125,103.82969665527344
5,0.0014772717492718599,0.024542028084397316,0.04594113677740097,3.8113157944705875,0.983776072833077,108581.6171875,103.50267028808594
6,0.001427531942852542,0.025485729798674583,0.047432977706193924,3.9350801872041865,0.982705292719329,114230.1875,103.94556427001953
7,0.0012849903034651254,0.024323420599102974,0.04596845805644989,3.8135823910258453,0.9837567725101646,108450.484375,103.21083068847656
8,0.0012393402180467278,0.02391134947538376,0.04510629177093506,3.7420563424353555,0.9843603617117035,97311.203125,103.01092529296875
9,0.0011916506874303406,0.02366827055811882,0.04417625442147255,3.6648996526340336,0.9849986534642917,135086.9375,102.8030776977539
10,0.001155349278711101,0.02332976460456848,0.04401562735438347,3.6515738944843736,0.9851075465833835,113742.0546875,102.7464370727539
11,0.0011433733270989142,0.024997159838676453,0.04661644622683525,3.8673400409591983,0.9832956047131606,109289.90625,103.3243637084961
12,0.0011273928923914449,0.023894788697361946,0.04518003389239311,3.748174051572433,0.984309182746366,115226.6015625,102.79259490966797
13,0.0011046877823387964,0.023742035031318665,0.04429367557168007,3.6746410111589487,0.9849188000670825,132022.390625,102.7637710571289
14,0.0010923739805276322,0.023561716079711914,0.04455959051847458,3.6967015413894995,0.9847371775399926,116770.5546875,102.61444091796875
15,0.0010760069439689128,0.02403801493346691,0.045312318950891495,3.7591485325755976,0.9842171646913918,117363.3671875,102.72383880615234
16,0.0010720817416977997,0.023899845778942108,0.04516661539673805,3.7470608417562294,0.9843185001436341,120559.546875,102.42433166503906
17,0.0010473060194785015,0.022974424064159393,0.043334752321243286,3.5950879224362375,0.9855647228781207,115607.96875,102.33223724365234
18,0.0010375184833836288,0.02421543002128601,0.04595722258090973,3.81265028641572,0.9837647104789434,101449.3828125,102.58324432373047
19,0.0010167043576510544,0.02387632429599762,0.04475723206996918,3.7130980526579274,0.9846014814748392,152099.96875,101.88420867919922
20,0.0010103326043090187,0.02370436117053032,0.04555497691035271,3.7792796433495797,0.9840476701262666,88836.953125,102.29145050048828
21,0.000997716036095865,0.023882955312728882,0.045506663620471954,3.775271531715391,0.9840814886421294,131926.28125,101.8757553100586
22,0.0009754716839569693,0.023255126550793648,0.044087715446949005,3.657554383977255,0.9850587244892132,113113.6484375,102.4516372680664
23,0.000965954620952312,0.022680558264255524,0.04361853376030922,3.618630672066709,0.9853750422869058,86118.015625,102.21500396728516
24,0.0009687633918295813,0.022792354226112366,0.04303334653377533,3.570083041867271,0.9857648284125733,113165.84375,102.60039520263672
25,0.0009326475098307253,0.02244841679930687,0.042858924716711044,3.555612859522885,0.985879989841535,105085.8671875,102.2603988647461
26,0.0009212664743431676,0.02295612543821335,0.044370535761117935,3.681017397868531,0.9848664151443114,90792.6953125,101.62974548339844
27,0.0009130858627155933,0.023098869249224663,0.04397477209568024,3.6481845074620782,0.9851351801889222,117859.9765625,102.3717041015625
28,0.0009052833297457069,0.023867882788181305,0.045036666095256805,3.7362801371425043,0.9844086050130253,113833.890625,102.6781234741211
29,0.0008979690739781492,0.02306446060538292,0.04418362304568291,3.6655109599678624,0.9849936494915377,115686.5859375,101.9693374633789
30,0.0008957160499472267,0.0231589674949646,0.04443879798054695,3.6866804896708962,0.9848198148140438,121901.390625,101.25151062011719
31,0.0008840197199780463,0.02345399558544159,0.04481232166290283,3.717668332158766,0.9845635513613635,89063.0,102.32564544677734
32,0.0008772342619048352,0.023336920887231827,0.044645264744758606,3.703809148094956,0.9846784292318691,123871.3984375,101.68721771240234
33,0.0008639858609749975,0.024228330701589584,0.04515254497528076,3.7458935476208044,0.9843282695664408,157101.4375,102.0537109375
