epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04457251498741763,0.05559618026018143,0.08281916379928589,7.288491718246546,0.944062741164175,1282418.5,105.40895080566406
2,0.005247692657368523,0.037973154336214066,0.06423138082027435,5.65267585041889,0.9663539592432969,425638.46875,101.80859375
3,0.0034193878062069418,0.03254692628979683,0.05691809579730034,5.009070978335139,0.9735795515034374,275837.5,100.25437927246094
4,0.0026263766323349307,0.030573373660445213,0.05355611816048622,4.713200493307843,0.9766085225763078,224823.828125,99.70571899414062
5,0.002184391001771603,0.02917652763426304,0.05178268998861313,4.557130135305585,0.9781320190312864,185682.515625,99.14466857910156
6,0.0019383582785459502,0.028615601360797882,0.05155801400542259,4.537357549256036,0.9783213721942845,172902.703125,99.03323364257812
7,0.0017822721075000509,0.027674825862050056,0.04977753013372421,4.380666255139673,0.9797927992723539,149398.046875,98.49236297607422
8,0.001639508645582412,0.027274180203676224,0.05037625506520271,4.4333569791750485,0.9793037711309933,148132.265625,98.2968521118164
9,0.001534469224446054,0.027476850897073746,0.05017742142081261,4.415858645408262,0.9794668241621389,141745.21875,98.25843811035156
10,0.0014289744913444987,0.027438120916485786,0.05019162595272064,4.417108713730905,0.979455197741316,137608.140625,98.18302154541016
11,0.0013514424075505562,0.026553945615887642,0.04975026100873947,4.378266438690224,0.9798149337124837,126454.2265625,97.75035095214844
12,0.0013066209220726575,0.026495933532714844,0.0491146519780159,4.322329733416324,0.9803274058147365,119013.515625,97.23231506347656
13,0.001290862333761262,0.026323575526475906,0.048866789788007736,4.300516647697188,0.9805254672908046,117867.484375,96.99014282226562
14,0.0012594680551306478,0.026009878143668175,0.048944879323244095,4.307388908955843,0.9804631748038352,120784.703125,97.09113311767578
15,0.0012154303091977323,0.026340525597333908,0.049548886716365814,4.360544515467355,0.9799780079791012,132916.484375,97.07792663574219
16,0.001198393154689776,0.02639838121831417,0.05105944350361824,4.493480905171948,0.978738610283903,124331.546875,97.17044830322266
17,0.0011676661553792656,0.026001719757914543,0.049454737454652786,4.352258919684989,0.9800540274289812,107665.90625,96.8653793334961
18,0.0011492650373838842,0.02594425342977047,0.04969756305217743,4.373628760617287,0.9798576718691496,111875.125,96.80972290039062
19,0.0011365725060126612,0.026577262207865715,0.05105788633227348,4.493343866473059,0.9787399091869294,133221.78125,97.0652084350586
20,0.0011167984954746706,0.02609885483980179,0.0499550960958004,4.396292928782155,0.9796483768284874,115870.4453125,97.20034790039062
21,0.0011289138197233635,0.026682931929826736,0.051289863884449005,4.513759026326013,0.9785462806156044,133491.125,97.24700164794922
