epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.030630001336590856,0.03878882899880409,0.06947436183691025,5.763652167833025,0.9628976336893387,381094.71875,107.7214584350586
2,0.0038433873799080267,0.030535783618688583,0.05578820779919624,4.628237184476409,0.976075807771973,193785.625,104.94357299804688
3,0.0026228299949509213,0.02573549933731556,0.04760652035474777,3.949477432980937,0.9825785087296507,121204.5078125,104.26800537109375
4,0.0020889584184027254,0.02533069998025894,0.047094278037548065,3.9069813745225,0.9829513997753097,95862.296875,103.57649230957031
5,0.0018065413310885048,0.024625686928629875,0.045554157346487045,3.779211651633987,0.9840482422471515,91383.75,103.64469146728516
6,0.001583363971290871,0.023702969774603844,0.04488319903612137,3.723548379344522,0.9845146825634474,79435.453125,103.39512634277344
7,0.0014418446136495243,0.023518329486250877,0.044791556894779205,3.7159456693282498,0.9845778527154946,69292.703125,102.95321655273438
8,0.0013485401739469832,0.023526465520262718,0.045312412083148956,3.759156258906915,0.984217097971755,72181.0546875,102.87765502929688
9,0.0012844437195991094,0.023564858362078667,0.04559654742479324,3.7827283685963917,0.9840185420008654,68638.046875,102.28340911865234
10,0.0012462382288410878,0.023703651502728462,0.0461340993642807,3.8273241348536313,0.9836395010726916,79102.515625,102.32103729248047
11,0.0011951373681091727,0.02340671420097351,0.04468188062310219,3.7068468325156854,0.9846532876047618,85862.1953125,102.04578399658203
12,0.0011808252117286127,0.02370896004140377,0.04568275436758995,3.7898801699169837,0.9839580556462053,79599.03125,102.16777038574219
13,0.0011523520946104685,0.022949734702706337,0.04421165585517883,3.667836585694385,0.984974599367263,83140.4140625,101.97196960449219
14,0.0011360345877961726,0.023622671142220497,0.04479505494236946,3.7162358703325293,0.9845754458045999,113353.921875,102.53008270263672
15,0.0011096078694527412,0.023467907682061195,0.045182157307863235,3.7483502119264687,0.9843077065744036,95888.4375,102.13877868652344
16,0.0010784871604604025,0.02357187308371067,0.04473622143268585,3.711354992312733,0.9846159362841347,128168.3984375,101.95201873779297
17,0.0010757328227011121,0.023799410089850426,0.045489631593227386,3.773858540244074,0.9840934014332658,100779.0546875,102.43059539794922
18,0.0010654334392812517,0.02321687899529934,0.04461236298084259,3.7010795897671627,0.9847010038209535,104744.8515625,102.24251556396484
19,0.001036723889111995,0.023817552253603935,0.045620307326316833,3.784699510242074,0.9840018804395853,118910.0859375,102.5564193725586
20,0.001032503981453677,0.024031564593315125,0.04600122570991516,3.8163008234365416,0.9837336057843042,113900.7109375,102.41954040527344
21,0.0010139766949205063,0.024210840463638306,0.04606819897890091,3.8218569828134745,0.9836862081543779,128155.703125,102.61847686767578
