epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02674866912480539,0.038448601961135864,0.06507917493581772,5.399023723026573,0.9674435894812277,484963.03125,108.17133331298828
2,0.003275753160078938,0.028906643390655518,0.05188388004899025,4.3043308324579295,0.9793072883090009,177795.0625,105.16162872314453
3,0.002292238386809571,0.027752626687288284,0.04927632957696915,4.088006226755486,0.98133494977666,156957.125,104.885009765625
4,0.001767614425526152,0.024540815502405167,0.044723015278577805,3.710259398531933,0.9846250168266923,114888.0390625,103.82167053222656
5,0.00150751971349152,0.025004014372825623,0.0453677661716938,3.7637484811886948,0.9841785140058396,93280.1953125,104.07128143310547
6,0.0013881642948517688,0.02352145127952099,0.04411774128675461,3.660045353193969,0.9850383649920679,83369.25,103.09351348876953
7,0.001288143196541211,0.02336929552257061,0.043199170380830765,3.5838399293044394,0.985654909479067,89842.7109375,103.17719268798828
8,0.0012398748986948377,0.023437077179551125,0.04338311776518822,3.5991003608159637,0.9855324839496573,97325.4140625,103.25521087646484
9,0.0012045034195463627,0.02370738796889782,0.0443648137152195,3.6805426920723936,0.9848703182430595,92614.421875,102.72599792480469
10,0.0011859184726037914,0.023169605061411858,0.04345974326133728,3.605457277170627,0.9854813316721746,108252.84375,102.73768615722656
11,0.0011626728153668153,0.023472504690289497,0.043134771287441254,3.578497325725118,0.9856976467423684,134459.015625,103.01581573486328
12,0.0011489456071733283,0.02421179600059986,0.044287312775850296,3.6741131482033476,0.9849231318394966,135833.40625,103.02291107177734
13,0.001117081605256177,0.02284119836986065,0.042863503098487854,3.555992685970446,0.9858769741139553,105889.109375,102.41769409179688
14,0.0010924387681417358,0.0231087114661932,0.042464062571525574,3.522854760003584,0.9861389679494345,128771.265625,102.64447021484375
15,0.001086883173765949,0.024350661784410477,0.04422798752784729,3.669191475154195,0.9849634988877036,188554.609375,102.62018585205078
16,0.0010692367845604944,0.02319025993347168,0.04312089830636978,3.5773464114120856,0.9857068457122812,130146.3984375,102.21049499511719
17,0.0010568235655569942,0.023981520906090736,0.04440220072865486,3.6836443505164302,0.9848448079899594,139497.0625,102.48760223388672
18,0.0010447301498900813,0.02326854318380356,0.04332152009010315,3.5939901652826687,0.9855735382101225,145946.84375,102.2923812866211
19,0.001032720886083304,0.023243311792612076,0.043406594544649124,3.6010480144144417,0.9855168215149371,138454.453125,102.29627227783203
20,0.0010248798430244573,0.02337568998336792,0.043569065630435944,3.614526753924185,0.9854081969423831,134206.0625,102.31468963623047
21,0.000992427116387293,0.02335653267800808,0.043449584394693375,3.6046144889505305,0.9854881187272199,140389.84375,102.22297668457031
22,0.0009839827698281305,0.024318458512425423,0.04410288855433464,3.658813157875478,0.9850484379892217,200422.484375,101.95965576171875
