epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.024642351151117656,0.038683146238327026,0.06552545726299286,5.43604768459281,0.9669955471047574,460852.4375,108.65825653076172
2,0.0030724085931085115,0.029459794983267784,0.05124681070446968,4.251479017608222,0.9798123326071034,257530.640625,105.46746063232422
3,0.002081298729022726,0.027885589748620987,0.0491693951189518,4.079134853136905,0.9814158723560475,197437.1875,104.74262237548828
4,0.001645764188729545,0.026326222345232964,0.04708745330572128,3.9064151889635648,0.9829563386964179,179624.171875,104.46231079101562
5,0.0014676075661554933,0.0260588601231575,0.04768124595284462,3.955676732176726,0.982523771939685,167945.5,103.9745101928711
6,0.0013737566341271894,0.02546166628599167,0.04690048471093178,3.8909041152641057,0.9830914192729225,147404.890625,103.58866119384766
7,0.001288760607688027,0.024714402854442596,0.04648493230342865,3.856429533979342,0.9833897211007097,132407.125,103.10088348388672
8,0.001244452911325627,0.024242764338850975,0.045301403850317,3.758243006545204,0.9842247673939961,129904.2734375,103.22528076171875
9,0.0011898869007794012,0.02445184253156185,0.04639371111989021,3.848861746980624,0.9834548511420854,129016.7265625,103.11182403564453
10,0.0011726082680730992,0.024651985615491867,0.04655890539288521,3.8625664044180867,0.9833368174327629,150272.46875,102.56141662597656
11,0.0011559770538065678,0.024128755554556847,0.045925430953502655,3.8100128259572292,0.9837871649726818,143050.921875,102.669189453125
12,0.0011144316024903175,0.02425653673708439,0.046021029353141785,3.817943750527863,0.9837195979965748,148744.34375,102.88323974609375
13,0.0010887979038266672,0.02388463355600834,0.04547908529639244,3.772983610485697,0.9841007772891054,124097.2421875,103.11560821533203
14,0.0010668360832163221,0.025138286873698235,0.04762062802910805,3.950647817648889,0.9825681805298863,163674.484375,103.0509033203125
15,0.001063441109453511,0.024164985865354538,0.04644780978560448,3.853349818316246,0.9834162421563061,111313.9375,102.58648681640625
16,0.0010541779990108986,0.023725729435682297,0.046038322150707245,3.8193783757268687,0.9837073599472093,99871.6484375,102.66471099853516
