epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.037934572574623085,0.04625428840517998,0.07215071469545364,6.9075796436624035,0.952418921936148,842543.9375,111.03451538085938
2,0.004808848503323153,0.032093532383441925,0.05554948374629021,5.3182076540956045,0.9717958498086932,301732.625,106.78329467773438
3,0.003349965017170031,0.027480578050017357,0.047193028032779694,4.518175615279933,0.9796432394941775,230284.71875,105.59380340576172
4,0.002590212292295504,0.031404588371515274,0.05222828686237335,5.0002422384406895,0.9750675727220719,166983.796875,106.13436889648438
5,0.0021861446080134904,0.026834532618522644,0.04571114107966423,4.376302423936559,0.9809015926300989,128576.453125,105.51399230957031
6,0.0019446993048520798,0.025017812848091125,0.04343458637595177,4.158349171561652,0.9827565442153574,110929.53125,104.49144744873047
7,0.0017406827363958383,0.025355977937579155,0.044192299246788025,4.230891238877575,0.9821496741188541,88531.7421875,103.94113159179688
8,0.0016321354741329684,0.026980094611644745,0.046946145594120026,4.494539534683066,0.9798556696128636,80841.7734375,104.03690338134766
9,0.0015422561004054436,0.022057153284549713,0.03963605314493179,3.7946844326450453,0.9856406815267843,84438.6171875,103.15040588378906
10,0.0014373861609938297,0.022413283586502075,0.03977176547050476,3.807677286582513,0.9855421835902688,104894.484375,103.15019989013672
11,0.0013706353920303839,0.02207602560520172,0.04080136492848396,3.9062492866948153,0.9847839341267823,102482.8515625,103.28239440917969
12,0.0013564481013553574,0.02159828320145607,0.03987688571214676,3.817741309432017,0.9854656559513943,89220.765625,102.82842254638672
13,0.0013289062103177321,0.021936239674687386,0.04004892334342003,3.834211882796996,0.9853399765272534,86872.1484375,102.77440643310547
14,0.0012881845381962967,0.022170012816786766,0.039195217192173004,3.7524795914827025,0.9859583171917012,101752.6171875,102.73543548583984
15,0.0012895409550339459,0.023794565349817276,0.04204747825860977,4.02554993547156,0.983840315049328,91762.3671875,103.22174072265625
16,0.001280246857315936,0.020650815218687057,0.03756284341216087,3.5961990620208018,0.987103559242561,93426.1796875,102.66100311279297
17,0.0012742373163494817,0.021261142566800117,0.03780511021614075,3.619393250055809,0.986936667288532,94057.0859375,102.78314208984375
18,0.001229971994031617,0.022327221930027008,0.04064708948135376,3.89147923288992,0.9848987845890529,113782.9921875,103.62800598144531
19,0.0012333144996057642,0.02263997681438923,0.039635781198740005,3.7946583970058074,0.9856408808510825,118805.921875,103.15608978271484
20,0.001187628644711754,0.02197076939046383,0.03947414457798004,3.779183597678528,0.9857577562895563,104929.625,102.50144958496094
21,0.001168119191053383,0.021141527220606804,0.037651583552360535,3.6046948834219656,0.987042553115701,134394.265625,103.07829284667969
22,0.0011647133611172359,0.022252682596445084,0.04019256308674812,3.8479636934508767,0.9852346291731884,113799.9296875,103.26625061035156
23,0.0011463815710467703,0.021695828065276146,0.0387970469892025,3.7143594924599648,0.9862421569756158,111940.734375,102.81816864013672
24,0.0011272812559408076,0.0234715323895216,0.04133007302880287,3.9568668492043164,0.9843870387909439,114204.7578125,103.0553207397461
