epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02532006947037119,0.04694102704524994,0.07106737792491913,5.895810137856541,0.9611766440278933,977858.875,109.9990005493164
2,0.003538347052362485,0.030624989420175552,0.052611663937568665,4.364708403063989,0.9787226975240183,356120.53125,105.94712829589844
3,0.0023085380870546414,0.028492696583271027,0.04934850335121155,4.093993824473181,0.9812802313345945,218034.6875,104.95936584472656
4,0.0018620272356077519,0.02607215754687786,0.04632890224456787,3.843485147543506,0.9835010428145781,178472.5625,104.27244567871094
5,0.0015753220207591215,0.026156896725296974,0.04685270041227341,3.8869398891917997,0.9831258566134159,152532.03125,103.81444549560547
6,0.001408059995732883,0.024955615401268005,0.04575158655643463,3.795590546867011,0.9839096772376191,136343.09375,103.57611083984375
7,0.0013157950244589238,0.025423219427466393,0.04659534990787506,3.8655898723891924,0.9833107183788686,133917.953125,103.44389343261719
8,0.001254598982234159,0.024807220324873924,0.045779358595609665,3.7978945388658447,0.9838901367240146,117164.8203125,102.89205169677734
9,0.001213157315674819,0.024414602667093277,0.045105740427970886,3.7420106025539566,0.9843607436816237,133522.546875,102.9173583984375
10,0.0011746415691291038,0.024572759866714478,0.0456487312912941,3.7870575865601297,0.9839819396081604,147372.375,102.67948913574219
11,0.0011458167508761915,0.024439066648483276,0.04544149339199066,3.769864954112762,0.9841270498140551,129181.859375,102.75823211669922
12,0.001132097735037852,0.024506954476237297,0.04523381590843201,3.7526358533815767,0.9842718047378841,147131.265625,102.80441284179688
13,0.001099574869661791,0.024659451097249985,0.04636459797620773,3.84644649581082,0.9834756076210692,116575.4296875,102.61714172363281
14,0.0010807324672499911,0.024505959823727608,0.04512099176645279,3.743275866570486,0.9843501652832216,155014.640625,102.6675796508789
15,0.0010727915488000419,0.024096354842185974,0.045224808156490326,3.7518885626165623,0.9842780663757904,115671.578125,102.56885528564453
16,0.001051422564758577,0.024099672213196754,0.045362699776887894,3.7633281687650313,0.9841820468106038,125134.0,102.33607482910156
17,0.0010416423946690674,0.02372383326292038,0.04430972784757614,3.6759727216248073,0.984907868054606,122390.21875,102.4057846069336
18,0.0010086411021204076,0.02364347130060196,0.044109731912612915,3.6593808887006767,0.9850437993064788,137826.671875,102.46913146972656
19,0.0010018433129781077,0.02392217144370079,0.04527559503912926,3.7561018856105397,0.9842427366601559,129352.4765625,102.44982147216797
20,0.0010058112346973175,0.024434389546513557,0.04495568200945854,3.7295616284821898,0.9844646278239887,164031.546875,103.04389953613281
21,0.000978540857999116,0.024168752133846283,0.045051246881484985,3.7374897715735487,0.9843985103319894,119076.6484375,102.7069091796875
22,0.0009737366936806367,0.024725792929530144,0.04682321473956108,3.8844937326967264,0.9831470884698112,134797.40625,102.54261779785156
23,0.0009677225199496199,0.024673152714967728,0.04709913209080696,3.907384070910761,0.9829478819824635,113021.359375,102.47853088378906
24,0.0009486662212990097,0.024759411811828613,0.04586399719119072,3.8049162287670524,0.9838305127206591,172690.3125,103.03498840332031
25,0.00093591318000108,0.02481253445148468,0.04570689797401428,3.7918831440476937,0.98394109384656,139398.578125,103.585205078125
26,0.0009174202718079472,0.02393251284956932,0.045546822249889374,3.778603125779432,0.9840533813271699,116284.1171875,102.38611602783203
