epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03385539456429158,0.04642051085829735,0.07016510516405106,6.71748095874608,0.9550017840417183,785789.3125,110.62848663330078
2,0.004166172022257555,0.030251502990722656,0.05130719393491745,4.9120584583842914,0.9759392307695726,278904.3125,106.59635925292969
3,0.0027066472883118275,0.02723136730492115,0.04542522877454758,4.348929694130172,0.9811397603748278,245459.71875,105.98088836669922
4,0.00204459409368165,0.026150088757276535,0.044353924691677094,4.246364968247077,0.9820188658127722,223415.484375,105.94187927246094
5,0.0017022326442492294,0.026067107915878296,0.045368313789367676,4.343480755825022,0.9811869913085245,170151.28125,105.51190185546875
6,0.0015364327787500906,0.025385037064552307,0.045251499861478806,4.332297200488289,0.9812837459011784,152437.78125,105.1634292602539
7,0.0014389593481145642,0.02398962900042534,0.042130596935749054,4.033507568110944,0.9837763626911752,135569.5625,103.92408752441406
8,0.0013056131243269812,0.02542741224169731,0.043088167905807495,4.125183690351138,0.9830305010840703,167421.375,103.74103546142578
9,0.0012754566857264317,0.022385844960808754,0.039606183767318726,3.7918247921599884,0.9856623156506091,121250.625,103.21930694580078
10,0.0012132028096722082,0.023749588057398796,0.04060797765851021,3.8877347373233686,0.9849278323867736,184995.0625,104.73670959472656
11,0.0012066131370994163,0.023364340886473656,0.040839508175849915,3.909901052587369,0.9847554714103348,152074.140625,102.70811462402344
12,0.0011911504168776756,0.022398047149181366,0.04060347005724907,3.8873031876866864,0.984931178258326,128717.7734375,102.93421936035156
13,0.0011585594323325031,0.02559867687523365,0.04747452586889267,4.545125711764445,0.9793996691684715,127938.90625,103.89244842529297
14,0.001143867740694909,0.02303403802216053,0.04058954119682312,3.8859696636440786,0.9849415153552616,160683.5625,103.30994415283203
15,0.001126370797097247,0.022582639008760452,0.04090641438961029,3.9163065331450664,0.9847054816696853,156554.265625,103.02928924560547
16,0.0010782267274136873,0.02351510524749756,0.0436648391187191,4.180393154986494,0.9825732372607934,139179.453125,103.1152572631836
17,0.0010769081647517755,0.023771030828356743,0.0444517657160759,4.255732091931229,0.9819394474757428,141606.609375,102.59999084472656
