epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03663539157764233,0.048868004232645035,0.071244977414608,6.820865985591464,0.9536060300229279,1209994.75,110.90337371826172
2,0.004848964539594314,0.0329715721309185,0.053686950355768204,5.139892057523669,0.9736554721275056,436368.40625,107.77825927734375
3,0.0032491577254172336,0.028758516535162926,0.047444649040699005,4.5422653579742045,0.9794255872772122,268118.90625,106.83072662353516
4,0.0025370601735553366,0.02614407241344452,0.04402569308876991,4.214940664992168,0.9822840127458389,195534.15625,106.18822479248047
5,0.002132102265022695,0.025370527058839798,0.043785497546195984,4.191944775798479,0.9824767960337027,169444.15625,105.41788482666016
6,0.0018452003113974995,0.024616915732622147,0.04349765181541443,4.164386943296689,0.9827064315084743,137671.9375,104.86215209960938
7,0.0017128394262746294,0.023145344108343124,0.04027142748236656,3.8555140288298553,0.9851766277857484,128788.6484375,104.17518615722656
8,0.0016248343955784878,0.023794839158654213,0.04290655627846718,4.10779651982395,0.9831732470314524,118929.390625,103.62508392333984
9,0.0015753715502177465,0.02237245999276638,0.04067298024892807,3.8939579684064007,0.9848795423568061,112872.0,102.53597259521484
10,0.0014595825787376059,0.023977436125278473,0.042801596224308014,4.097747833035913,0.9832554717752668,113931.03125,103.16797637939453
11,0.0014497129930222921,0.025093574076890945,0.044308096170425415,4.24197742805661,0.9820560055820006,117768.578125,103.62410736083984
12,0.001427870143472435,0.022448696196079254,0.039883118122816086,3.8183379892189344,0.9854611131423899,125703.453125,102.48542022705078
13,0.00137719204971329,0.023074526339769363,0.040698904544115067,3.8964399137962125,0.9848602604580322,119611.71875,102.96591186523438
14,0.001328237043901723,0.02358177676796913,0.042282331734895706,4.048034384847892,0.983659291895056,118653.21875,103.20561218261719
15,0.0013115700963448654,0.023200038820505142,0.04108555614948273,3.93345724300356,0.98457123030906,123980.2265625,103.14591217041016
16,0.0013436892372060646,0.023194655776023865,0.042677346616983414,4.085852399124952,0.9833525476667895,133883.28125,102.75899505615234
17,0.0012806987072876159,0.022350678220391273,0.0412563681602478,3.9498104776656726,0.9844426740700484,124824.0078125,102.65147399902344
18,0.0012465266503413465,0.02282310090959072,0.04109884425997734,3.9347294228002925,0.9845612472358777,128307.0546875,102.9861068725586
19,0.001218431073171582,0.025279361754655838,0.044111113995313644,4.223118708933594,0.9822151992548024,123220.828125,103.42676544189453
20,0.0012577714737841581,0.024745501577854156,0.04271750897169113,4.089697470722531,0.9833211992105029,131168.671875,103.27642822265625
