epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03463212237028139,0.048745278269052505,0.07814382016658783,6.877038598175678,0.9502000650428345,737935.9375,104.45912170410156
2,0.003988896859144526,0.03666812181472778,0.06431253254413605,5.659817599262441,0.9662688864039297,307359.0,101.93559265136719
3,0.002696987268115793,0.033143721520900726,0.05768543481826782,5.076600567416273,0.972862376531304,242905.8125,100.8573989868164
4,0.0020727192517369986,0.03140346705913544,0.05531629920005798,4.86810503883821,0.9750456821009096,195698.515625,100.227294921875
5,0.001699669857043773,0.03058546595275402,0.055427178740501404,4.877862981024192,0.9749455444639068,169696.28125,99.63628387451172
6,0.0014965842677546399,0.03053719364106655,0.05568091198801994,4.900192748536269,0.9747156315497274,162065.875,99.71289825439453
7,0.0013809028963026192,0.02940640226006508,0.05538972094655037,4.874566511843973,0.9749793938059923,133533.96875,99.20406341552734
8,0.001298482546449772,0.029169250279664993,0.054605189710855484,4.805523923730843,0.9756831532688016,141019.71875,99.14505004882812
9,0.0012236549934771443,0.02845006249845028,0.0530400350689888,4.667782655626916,0.9770571643895068,140600.578125,98.65972900390625
10,0.0011911173184801424,0.03110203705728054,0.05822156369686127,5.123782532462566,0.972355599074745,138033.234375,99.28340911865234
11,0.0011778560799679586,0.028316808864474297,0.053716640919446945,4.72732728166942,0.9764680906315214,123323.0234375,98.57675170898438
12,0.0011132459538722678,0.027785910293459892,0.05303129181265831,4.667013206281718,0.977064727756721,119710.484375,98.20295715332031
13,0.0011132761362075273,0.027907995507121086,0.05337555706501007,4.697310233268453,0.9767659818302508,125995.7734375,98.19139099121094
14,0.0010696195922459343,0.02884773537516594,0.05609046667814255,4.936235565563038,0.9743423084158384,122169.6875,98.5749282836914
15,0.001058868325448462,0.028388846665620804,0.05532790720462799,4.869126600048112,0.9750352077044331,121467.8828125,98.22982788085938
16,0.001051028155156278,0.030885379761457443,0.059312961995601654,5.219830923882648,0.9713094618693603,146025.53125,99.10889434814453
17,0.0010757778230721929,0.027545757591724396,0.05234844610095024,4.606919441912325,0.9776515700205424,139026.25,97.64631652832031
18,0.001013221508557243,0.02804066240787506,0.05406048521399498,4.757587262309327,0.9761658673965402,122450.828125,98.10540008544922
19,0.0009907615662086756,0.027478430420160294,0.052957504987716675,4.660519604585784,0.9771285084963406,110093.484375,97.89898681640625
20,0.0009809677123225162,0.02856287732720375,0.055415548384189606,4.876839452751627,0.974956056022459,114105.1171875,97.83556365966797
21,0.0009654187065150057,0.028514577075839043,0.05552113056182861,4.886131201086364,0.9748605335613325,113033.1796875,98.0453872680664
22,0.0009550393176531153,0.027674421668052673,0.05374842882156372,4.73012477262067,0.9764402314621127,112661.234375,97.60343170166016
23,0.0009637685035288866,0.02834252268075943,0.05574948713183403,4.906227696787834,0.9746533107487956,113787.890625,97.92695617675781
24,0.0009362277791037092,0.02852465584874153,0.05498473718762398,4.8389259591318865,0.9753439325330373,139873.890625,97.99354553222656
25,0.000927219824266753,0.028206415474414825,0.05501408129930496,4.841508384565262,0.975317611165713,116981.546875,98.05304718017578
