epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03957526816188225,0.05830202251672745,0.08553902059793472,7.527852427077315,0.9403283524920704,1332983.125,106.19246673583984
2,0.0053262835933959906,0.03902634233236313,0.06555160880088806,5.768862373700152,0.9649566014909453,453601.28125,102.27569580078125
3,0.003345141327008605,0.03423992916941643,0.058424677699804306,5.14165755872941,0.9721623810558753,366821.15625,100.67643737792969
4,0.00258319728142981,0.031209483742713928,0.05407114326953888,4.758525223356031,0.9761564707002587,284862.0,99.7532730102539
5,0.0021403041086159647,0.02929629571735859,0.05266692861914635,4.634947462116734,0.9773788110027152,213989.203125,99.05886840820312
6,0.001838129066995212,0.028635140508413315,0.05194634944200516,4.571532968127605,0.9779935743727382,172424.65625,98.94981384277344
7,0.0016225020750425755,0.028420548886060715,0.053022004663944244,4.666195891745041,0.977072760073938,163100.953125,99.00105285644531
8,0.0014877449455005783,0.028099944815039635,0.050657108426094055,4.458073449385484,0.9790723611160503,153109.984375,98.26899719238281
9,0.0014137656926842674,0.027468618005514145,0.051602352410554886,4.541259545892831,0.9782840685487826,137699.46875,98.03121185302734
10,0.0013357809179329447,0.027324030175805092,0.05256994813680649,4.62641270506366,0.9774620416649018,135412.375,97.85769653320312
11,0.001262568828782865,0.027050495147705078,0.05158725380897522,4.539930795063649,0.9782967744394232,130245.1640625,97.7344970703125
12,0.001224928568782551,0.026773570105433464,0.05203460156917572,4.579299587210588,0.9779187352611669,127142.2578125,97.5429916381836
13,0.0012038571211243315,0.028229231014847755,0.05426342040300369,4.775446552074863,0.9759865922345448,147017.59375,98.36892700195312
14,0.0011698336722994489,0.027019087225198746,0.05170484632253647,4.55027951173623,0.9781977180418607,129415.5546875,97.74755096435547
15,0.0011474011898306863,0.02718007005751133,0.0532427616417408,4.6856235861409266,0.9768814479386643,130963.8203125,97.4218521118164
16,0.0011428639625332185,0.026761887595057487,0.051378246396780014,4.5215371199412004,0.9784722820747928,120032.46875,97.57176971435547
