epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03744526757819063,0.043843481689691544,0.06808550655841827,6.518383928926043,0.9576296279889045,796413.75,109.84310913085938
2,0.004338724972145196,0.031077519059181213,0.05381102114915848,5.151770372110201,0.9735335649900821,246670.5625,106.29743194580078
3,0.0029981185711841,0.027311019599437714,0.04607848823070526,4.411471579410612,0.9805934015652602,216801.921875,105.06903839111328
4,0.0023948188853806797,0.025172557681798935,0.04383218660950661,4.196414702737768,0.9824394023987015,161823.40625,105.03549194335938
5,0.002074941804513652,0.02356102131307125,0.040763773024082184,3.9026503053859223,0.9848119605114329,147523.5625,104.50358581542969
6,0.0017694079681259997,0.021836156025528908,0.03798814117908478,3.6369163052206637,0.9868098692683297,127344.515625,103.83119201660156
7,0.0016115168443920605,0.022040894255042076,0.03942074626684189,3.7740713394205088,0.9857962615789766,105586.1328125,103.64730072021484
8,0.0014935638012483399,0.02271682769060135,0.03994514420628548,3.8242762548807194,0.9854158556184113,116308.546875,103.07626342773438
9,0.001456885873538224,0.024670617654919624,0.04342504218220711,4.1574354276201815,0.982764120522014,88274.0625,102.98216247558594
10,0.0014028590608467448,0.025423970073461533,0.047294531017541885,4.527893328462315,0.9795555784528379,70902.71875,103.91732788085938
11,0.001344359884821275,0.022263964638113976,0.04011648893356323,3.8406804908635306,0.9852904697265701,62844.1640625,102.18653869628906
12,0.0012271405702972032,0.02276952937245369,0.04272330179810524,4.090252065503557,0.983316677226425,68207.2734375,102.57633972167969
13,0.00119941881015659,0.021595224738121033,0.040853045880794525,3.9111971281077853,0.9847453623959294,62362.5546875,100.91879272460938
14,0.0011773192586298,0.020658085122704506,0.03850026801228523,3.68594640704184,0.9864518342373282,60782.68359375,100.67449951171875
