epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03449649364499256,0.04006496071815491,0.06311602890491486,6.042615077240109,0.9635890278387937,683141.4375,109.67504119873047
2,0.0038981800081525396,0.02928370237350464,0.049635231494903564,4.751987781824025,0.9774818302713102,262153.84375,106.2662582397461
3,0.0026580597288866944,0.028291651979088783,0.047456733882427216,4.543422338983623,0.9794151053974529,189372.6875,106.01109313964844
4,0.002128527704081399,0.027077559381723404,0.04593001306056976,4.397256833691926,0.9807182658422714,155410.375,105.4594497680664
5,0.001857158270951836,0.024381056427955627,0.04235523194074631,4.055013719426599,0.9836028989852859,141902.515625,104.82608032226562
6,0.0016073191710599163,0.02378758043050766,0.041665494441986084,3.988979491962363,0.9841325879368824,131258.328125,104.53671264648438
7,0.001496787778686415,0.025768546387553215,0.046486277133226395,4.450512555426666,0.9802483900467354,122847.9609375,104.6462631225586
8,0.0015421527229804307,0.022095708176493645,0.03888220712542534,3.722512570719929,0.9861816952718389,113866.421875,103.81281280517578
9,0.001351204976944768,0.022339075803756714,0.04034286364912987,3.862353198939789,0.9851239932794114,105924.6484375,103.9690170288086
10,0.0013100951179327008,0.024082539603114128,0.04418835788965225,4.230513900434922,0.9821528573576457,103260.953125,104.32389068603516
11,0.0012862566013899731,0.022278781980276108,0.040342867374420166,3.862353555592381,0.9851239893127587,107261.9375,104.00228881835938
12,0.00126122046098549,0.024263298138976097,0.04201572760939598,4.022510185427392,0.9838647109550951,137212.359375,103.99832916259766
13,0.0012771567054826053,0.023532535880804062,0.0408337265253067,3.9093475277641203,0.9847597871284722,120796.6796875,103.67280578613281
14,0.0012552786960286345,0.022638846188783646,0.04149065911769867,3.9722410725005672,0.9842654757606422,115423.2578125,103.50369262695312
15,0.0012110547791730534,0.022419745102524757,0.0409931018948555,3.9246058389678735,0.9846405892148427,120176.625,103.48689270019531
16,0.001200020957262592,0.02229551039636135,0.039282381534576416,3.760824548837324,0.9858957948118467,120133.2421875,103.35240173339844
