epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02566408529344341,0.03545171767473221,0.06383752822875977,5.296015655797157,0.9686740230136843,326822.5,107.54529571533203
2,0.0031162895835362948,0.02965438924729824,0.05317949503660202,4.4118161541591245,0.9782609342542564,197824.984375,105.38328552246094
3,0.0020807643030953202,0.026135021820664406,0.04837993532419205,4.013640596879244,0.9820078523407971,144641.34375,104.08051300048828
4,0.0016348786467017655,0.02738041616976261,0.05024150758981705,4.168078215889471,0.9805966002528728,123265.3828125,104.64598846435547
5,0.001422734211724347,0.025877440348267555,0.04857967421412468,4.030211105128939,0.9818589808153823,112396.3984375,104.00611114501953
6,0.0012688675166991276,0.026013121008872986,0.04884171113371849,4.051949910923435,0.9816627483558413,142346.4375,104.0244369506836
7,0.001195724438637113,0.024866990745067596,0.047126077115535736,3.9096194530874966,0.9829283664887227,109723.4140625,103.35860443115234
8,0.0011545747218048598,0.025054186582565308,0.04789067804813385,3.97305139698993,0.9823699131214254,119890.0390625,103.31132507324219
9,0.0011211994589648696,0.024782205000519753,0.0471169650554657,3.908863508831407,0.9829349700647672,115964.28125,103.51927185058594
10,0.0010729261726722058,0.024825196713209152,0.047621048986911774,3.9506827406664433,0.9825678736195573,106439.84375,103.16743469238281
11,0.0010518124481288986,0.025452248752117157,0.048421021550893784,4.017049145203207,0.9819772797352607,116697.609375,103.51556396484375
12,0.0010636560867628099,0.025054417550563812,0.04793059453368187,3.9763629025925464,0.9823405114455135,111820.984375,103.218994140625
13,0.00102035618142392,0.025356601923704147,0.04782970994710922,3.96799343145634,0.9824147720691745,121289.0390625,103.50674438476562
14,0.0010041233548162202,0.024618718773126602,0.0476943776011467,3.9567661448924722,0.9825141476320881,99951.2109375,102.69894409179688
15,0.0009838864048067322,0.023793242871761322,0.04581330344080925,3.8007106321043924,0.9838662360821503,111828.234375,102.71333312988281
16,0.0009652596284460245,0.024503208696842194,0.04654817655682564,3.861676331050328,0.9833444935269676,116140.0546875,103.07687377929688
17,0.0009427981751644586,0.024463428184390068,0.04662759229540825,3.868264728291259,0.9832876150366633,93880.453125,102.8894271850586
18,0.0009455566531301945,0.024416297674179077,0.046462759375572205,3.8545900490193072,0.9834055653464399,115645.2734375,102.85427856445312
19,0.0009269674878734618,0.02346058003604412,0.04578282684087753,3.798182267444103,0.9838876947853106,93871.0703125,102.1976089477539
20,0.0009170505670934088,0.023389039561152458,0.04501713439822197,3.73465977093863,0.9844221257474067,108260.8984375,102.32022857666016
21,0.0009000212139187333,0.023801852017641068,0.04587029293179512,3.8054385287641055,0.9838260725288355,128624.9609375,101.8733139038086
22,0.0008974025094618973,0.024204855784773827,0.0464443676173687,3.853064253110757,0.9834186991069283,108758.890625,102.8275375366211
23,0.0008944442483763664,0.0247554499655962,0.047451332211494446,3.93660289258021,0.9826919037562302,123023.765625,102.74980926513672
24,0.0008807985975733425,0.02400103583931923,0.04634677991271019,3.8449682941031846,0.9834883060359281,97817.2890625,102.44461059570312
25,0.0008792552060216792,0.02351441979408264,0.04502082243561745,3.7349657336587967,0.9844195737213022,128199.1328125,101.4047622680664
26,0.000872615047205144,0.023319058120250702,0.04529305920004845,3.7575507272591695,0.9842305770063635,114662.3203125,101.7986068725586
27,0.00086985278623895,0.023409269750118256,0.04529156535863876,3.757426796904839,0.9842316178326964,98530.5625,102.35741424560547
28,0.0008463942511484791,0.023911217227578163,0.045670200139284134,3.788838660455405,0.9839668693102162,141236.40625,102.301513671875
