epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02394045125414482,0.03639861196279526,0.062427785247564316,5.1790621786464275,0.9700423093235515,414688.625,107.6712646484375
2,0.0031744764727723394,0.028721345588564873,0.052392881363630295,4.346558014586522,0.9788992910584905,156703.4375,105.02544403076172
3,0.002170513472599415,0.025668172165751457,0.047001611441373825,3.899293674861737,0.9830184246543683,122826.9375,104.4348373413086
4,0.0017108847028934038,0.026301207020878792,0.04838474467396736,4.014039584628472,0.9820042745002779,109019.8359375,104.52704620361328
5,0.0014939764534465524,0.025536883622407913,0.04728340730071068,3.9226716991085224,0.9828141891744027,105314.75,103.40546417236328
6,0.0013434023707786687,0.024743137881159782,0.04605872184038162,3.821070751338621,0.9836929184818411,99769.0546875,103.1105728149414
7,0.0012478226851512734,0.025589294731616974,0.04780018329620361,3.9655438753754875,0.9824364793029816,86906.6640625,103.3680419921875
8,0.0011998357919928355,0.024647319689393044,0.04724271595478058,3.9192959104293457,0.9828437559814154,83444.7421875,102.45802307128906
9,0.001160917504149306,0.024485979229211807,0.046311911195516586,3.842075555657969,0.9835131424206973,87178.9296875,102.68527221679688
10,0.0011103278370255716,0.023638824000954628,0.045305971056222916,3.7586219058330066,0.9842215848673246,87944.96875,102.32050323486328
11,0.001094073219360131,0.02456713281571865,0.04642663896083832,3.851593468681186,0.9834313558220142,95977.0234375,102.62254333496094
12,0.0010737724070890974,0.024413524195551872,0.04634891822934151,3.8451456906702313,0.9834867831602199,104508.9609375,102.31501007080078
13,0.0010684485792015225,0.023433567956089973,0.045103855431079865,3.7418542216080937,0.9843620513865035,100713.765625,102.34027862548828
14,0.001032984574747264,0.02477923221886158,0.04689566418528557,3.8905042003551196,0.9830948970339866,109341.234375,102.46713256835938
15,0.0010347412197659605,0.02493237517774105,0.047332197427749634,3.9267193695590557,0.9827787043356128,114111.875,102.41383361816406
16,0.0010194998308140626,0.024433987215161324,0.045874182134866714,3.805761180359918,0.9838233286837753,125135.84375,102.35989379882812
17,0.0010178657188916053,0.02485407516360283,0.04653531312942505,3.8606091701687757,0.9833536991688441,139204.671875,102.46795654296875
18,0.0009919803099046086,0.024371888488531113,0.045845966786146164,3.8034204110240135,0.9838432211434636,120688.2578125,102.29776763916016
19,0.0009917986064822946,0.024458175525069237,0.04569145292043686,3.790601809262024,0.9839519457954726,118707.4453125,102.54692840576172
20,0.0009806957508787576,0.02451731450855732,0.04618704319000244,3.8317163996809187,0.9836019279092724,132038.921875,102.09970092773438
21,0.0009642187018409116,0.024628568440675735,0.04656312242150307,3.8629162527001366,0.9833337967012103,106057.6015625,102.70120239257812
