epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03150145781950818,0.03893769159913063,0.06803839653730392,5.644523264836583,0.9644155187686608,484493.375,108.15863800048828
2,0.003908924360433196,0.029556285589933395,0.053115811198949814,4.406532888804321,0.9783129688989349,220924.4375,105.28272247314453
3,0.0026745772681748257,0.026138463988900185,0.04721428453922272,3.916937216004785,0.9828644007050077,152724.953125,104.17839050292969
4,0.0021647280072156563,0.025369441136717796,0.04624493047595024,3.836518778174531,0.983560798589216,123417.640625,103.67798614501953
5,0.001854457929292614,0.024192892014980316,0.04464530572295189,3.703812547680736,0.9846784008760235,100883.46875,103.08487701416016
6,0.0016202534107157053,0.02679065614938736,0.049628108739852905,4.117190125407381,0.9810675024448744,93149.8046875,103.47461700439453
7,0.0015021812411534607,0.025883475318551064,0.04861539602279663,4.0331746167690214,0.9818322912927031,99400.1484375,102.4841079711914
8,0.0013865784584727679,0.025374343618750572,0.04821049049496651,3.9995833096804576,0.9821336622237794,87511.3125,102.58753204345703
9,0.0013122433303003637,0.02342050150036812,0.04439917206764221,3.68339309022199,0.9848468746307069,81798.9921875,102.47234344482422
10,0.0012613552081215586,0.02331388182938099,0.0453762449324131,3.7644518863918264,0.9841726009780352,53256.046875,101.53009033203125
11,0.001219265201749901,0.02261088415980339,0.04457367956638336,3.6978703807911883,0.98472752487655,50152.421875,101.36567687988281
12,0.0011803911437686437,0.022135183215141296,0.043126754462718964,3.5778322431253207,0.985702964297415,76231.7109375,100.8712158203125
13,0.0011674684301241594,0.02306482382118702,0.04504826292395592,3.7372422199181408,0.9844005769727369,75480.5,101.22840118408203
14,0.0011502550397482184,0.02375468611717224,0.0467088483273983,3.8750057978390204,0.9832293154180968,79072.671875,101.1776123046875
15,0.0011156715341230743,0.022990738973021507,0.044079869985580444,3.656903517827082,0.9850640420442598,86744.1015625,101.43396759033203
16,0.0011092739291170724,0.023419126868247986,0.045603811740875244,3.783331022439145,0.9840134496245926,102018.03125,101.04986572265625
17,0.0010836765923314434,0.02373582124710083,0.0455159917473793,3.7760454010601365,0.9840749601256763,104992.9453125,101.64097595214844
18,0.001074090310965434,0.024127332493662834,0.04660993814468384,3.866800124926742,0.9833002667477764,119415.3828125,101.33429718017578
19,0.0010681784832173497,0.02385331690311432,0.045263420790433884,3.755091899580736,0.9842512083860285,110017.5078125,101.9328842163086
20,0.0010385871710629864,0.023471884429454803,0.04437011107802391,3.680982165797724,0.9848667053747311,140423.65625,102.08724975585938
