epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02710711131763891,0.04087241739034653,0.06824036687612534,5.661278895984641,0.964203944128656,571957.5,109.34890747070312
2,0.003574267823774463,0.03068450465798378,0.05413994565606117,4.4914959547154405,0.9774686018723986,262354.59375,105.92286682128906
3,0.002340825834773226,0.026817018166184425,0.04806585982441902,3.9875846261978656,0.9822406972009885,182666.328125,104.63434600830078
4,0.0018352549095263975,0.026684556156396866,0.04812676087021828,3.9926370287729074,0.9821956664501748,156013.21875,104.0808334350586
5,0.0015728565730934597,0.026532426476478577,0.048706937581300735,4.040768982347472,0.9817638085895821,153836.90625,103.63318634033203
6,0.0014366746161722092,0.025505129247903824,0.047110773622989655,3.9083498623254296,0.9829394519563639,140029.765625,103.46100616455078
7,0.0013859117907097833,0.024425577372312546,0.0452292338013649,3.752255717880763,0.9842749906005376,139829.984375,103.18217468261719
8,0.0012981972296953073,0.025040898472070694,0.04674443230032921,3.8779578745087537,0.983203755125269,129686.7578125,103.08295440673828
9,0.0012509963041346553,0.02491002529859543,0.04604344442486763,3.8198033239493228,0.9837037337349536,148207.296875,103.21170043945312
10,0.0012096597287708367,0.024785421788692474,0.04639413207769394,3.848896669998178,0.9834545509037201,130524.8046875,103.09579467773438
11,0.001164806057484104,0.02566331997513771,0.04858371615409851,4.030546427908112,0.9818559617518207,132866.640625,102.79219055175781
12,0.0011747313173822104,0.024849936366081238,0.0469684898853302,3.8965458823920347,0.9830423486481054,131580.984375,102.91629028320312
13,0.0011300340873929553,0.025601409375667572,0.0479385070502758,3.9770193317012685,0.982334681817255,137553.421875,103.00468444824219
14,0.001112845836756512,0.025433694943785667,0.04767012223601341,3.9547538991641815,0.9825319267472832,138268.609375,103.19876861572266
15,0.0010961162112454255,0.024396086111664772,0.046017032116651535,3.8176121363877225,0.9837224252411808,135325.46875,102.78557586669922
