epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.029008692021461877,0.041097242385149,0.063895583152771,6.117248198704684,0.9626840399919829,762764.125,109.69628143310547
2,0.003758086977734607,0.03257763013243675,0.054838042706251144,5.250095568628632,0.9725136612312312,321235.34375,108.01480865478516
3,0.0024855321241007682,0.027735508978366852,0.046213679015636444,4.424414501985157,0.9804793603001404,256641.671875,106.51815032958984
4,0.0019129196768923802,0.0273585245013237,0.04594109579920769,4.398317875154017,0.9807089580917113,215760.015625,106.316650390625
5,0.0016914524294019855,0.02802738919854164,0.04911234974861145,4.70192802396888,0.9779537647595974,198780.484375,106.35128021240234
6,0.0014975493912525633,0.0248991921544075,0.04359608516097069,4.173810774743016,0.982628074251042,165810.125,105.36178588867188
7,0.001369535544035124,0.024830814450979233,0.04454784467816353,4.264930518939223,0.981861290534272,149201.65625,105.09245300292969
8,0.0012771429245092688,0.023733235895633698,0.04111257940530777,3.9360444009081004,0.9845509260055528,170354.671875,104.0711669921875
9,0.0012048782150389905,0.02396070398390293,0.04336025193333626,4.15123252573491,0.9828155124743929,132493.28125,104.36891174316406
10,0.001171504510219823,0.022403940558433533,0.04062192514538765,3.8890700446289377,0.9849174774399008,126463.6015625,103.76569366455078
11,0.0011348846811860642,0.024729223921895027,0.04330037534236908,4.1455000486188816,0.9828629417407246,134425.171875,104.24362182617188
12,0.0011370267435422841,0.023026859387755394,0.04235762730240822,4.055243047043447,0.9836010416001592,127581.6171875,103.66114044189453
13,0.0011173146770662688,0.023986639454960823,0.04198959469795227,4.020008267492411,0.9838847772594402,131381.015625,103.68683624267578
14,0.001111120189926488,0.023197047412395477,0.04205856844782829,4.026611690238835,0.9838317887293497,127195.359375,103.60465240478516
15,0.0010371289960296943,0.02484944276511669,0.045589055866003036,4.364614205181723,0.9810034741213673,139676.8125,103.86983489990234
16,0.0010892386298052014,0.022933078929781914,0.04136515408754349,3.960225446666,0.9843605197343193,124959.5703125,103.28275299072266
17,0.0010440705673511518,0.0225973017513752,0.04034576937556267,3.862631387961782,0.9851218493036271,137292.96875,102.911865234375
18,0.0010106662143408221,0.022000694647431374,0.03983309119939804,3.8135485015569457,0.9854975637057117,121769.640625,102.6916732788086
19,0.0009922637007238858,0.023945538327097893,0.04462994262576103,4.272790428768317,0.9817943750865523,120283.4453125,103.73522186279297
20,0.0009996022575812296,0.022487103939056396,0.04094080999493599,3.919599506529767,0.9846797509852848,139355.890625,102.53626251220703
21,0.0009798549649434442,0.023853015154600143,0.042793527245521545,4.096975323520993,0.9832617847030386,117960.046875,103.53860473632812
22,0.001066515625310824,0.022495288401842117,0.04081882908940315,3.907921274047515,0.9847709046643266,117449.3515625,102.67942810058594
23,0.0009484783736394441,0.02297770418226719,0.04262610152363777,4.080946286065281,0.9833925017761084,110632.4609375,103.30977630615234
24,0.0009450700556354082,0.02124328352510929,0.038416069000959396,3.6778853451506888,0.9865110276039044,136114.140625,103.1285400390625
25,0.0009297664324317049,0.02321862429380417,0.04310642555356026,4.126931644705997,0.9830161160180544,117451.546875,103.51740264892578
26,0.0009126620598761563,0.022468235343694687,0.040624815970659256,3.8893468070405617,0.9849153304891269,112338.0390625,103.4653549194336
27,0.0009124600390428083,0.02350212261080742,0.043411072343587875,4.156097980399058,0.9827752073163101,127224.8046875,103.58042907714844
28,0.0009082624703606075,0.023096926510334015,0.04306749999523163,4.123204981769061,0.9830467742767713,98308.078125,103.2827377319336
29,0.0008971356970079719,0.02472740411758423,0.04131603240966797,3.95552262558394,0.9843976426452737,252399.703125,104.38355255126953
30,0.0009269985287361084,0.021923942491412163,0.039662301540374756,3.797197406810387,0.985621657460436,112916.7734375,102.3106689453125
31,0.0008791799315231595,0.021047191694378853,0.03775778040289879,3.614861978870645,0.9869693544901049,94633.328125,102.92705535888672
32,0.0008913797073739957,0.021297218278050423,0.03810729831457138,3.6483241950379526,0.9867269949851355,168151.671875,101.4234390258789
33,0.0008844956024946209,0.021460503339767456,0.03787491098046303,3.626075849677723,0.9868883832085436,174606.984375,102.8252944946289
34,0.0008584023700987405,0.02249760366976261,0.04189438745379448,4.010893297191015,0.9839577716024224,117337.984375,103.14794921875
35,0.0008649207054677003,0.021464277058839798,0.03989057615399361,3.8190520077087178,0.9854556748615384,105651.7421875,101.09856414794922
36,0.0008731391163235728,0.02420550212264061,0.04390070587396622,4.202974613867931,0.9823844602921563,142899.640625,104.15912628173828
37,0.0008567262823604285,0.020872589200735092,0.03779195621609688,3.6181339097524,0.9869457558815304,95144.765625,101.77296447753906
38,0.0008484575906124442,0.021945759654045105,0.0375184565782547,3.591949546383554,0.987134020160306,209527.296875,102.75863647460938
39,0.0008594801369559099,0.023142771795392036,0.040049247443675995,3.8342429115725265,0.9853397375364281,266363.6875,100.60672760009766
40,0.0008308810573269395,0.021283840760588646,0.039030466228723526,3.736706630588261,0.9860761148769278,110707.5078125,100.79680633544922
41,0.0008289724943832435,0.020969241857528687,0.03870323672890663,3.705378266880681,0.9863086103082959,119372.8671875,102.14457702636719
42,0.0008330438552335142,0.027617545798420906,0.042350832372903824,4.054592512715093,0.9836063043566287,520251.40625,105.42642974853516
43,0.0008540482122817651,0.023889418691396713,0.043962303549051285,4.208871864481602,0.9823349921663369,157009.765625,103.04825592041016
44,0.0008494174045986159,0.021111665293574333,0.039408985525369644,3.772945387186619,0.9858047343491434,117681.359375,100.95738220214844
45,0.0008029878236095797,0.023506665602326393,0.04006360471248627,3.835617450663248,0.9853292268984368,251468.046875,103.85419464111328
46,0.0007990673370163967,0.021564019843935966,0.038852427154779434,3.7196614898970877,0.9862028524056765,147958.453125,101.49723052978516
