epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.047267460144524064,0.0581357479095459,0.08857322484254837,7.7948772495197485,0.9360199867128237,1146601.5,106.08380889892578
2,0.005662509080554758,0.03912435472011566,0.0670701339840889,5.902500021244276,0.9633142147077217,380487.5625,102.21601867675781
3,0.0036815655883401634,0.033936191350221634,0.058546558022499084,5.152383623589603,0.9720461133084004,305375.15625,100.96434020996094
4,0.0027947927259707023,0.03144889697432518,0.054830797016620636,4.825378470724704,0.9754818002946011,248125.125,99.83522033691406
5,0.0023116829572245477,0.029889151453971863,0.05296921357512474,4.661550017577672,0.9771183915636397,194818.484375,99.53141784667969
6,0.001995756708285106,0.02872488647699356,0.05174506828188896,4.553819240999167,0.978163783757888,170080.515625,99.01808166503906
7,0.0018223899932179068,0.027763506397604942,0.05028122663497925,4.424994012261252,0.9793817796367341,136251.59375,98.70857238769531
8,0.0016751725426209824,0.027217349037528038,0.050103314220905304,4.409336849147485,0.9795274284290983,111941.0625,98.53125
9,0.0015676481050572225,0.02695450745522976,0.050174739211797714,4.415622597888644,0.9794690167246046,108465.96875,98.1536636352539
10,0.0015034324905302907,0.027116797864437103,0.05028263106942177,4.425117609365275,0.9793806258427651,101026.6640625,98.10688781738281
11,0.0014806375905339207,0.026733646169304848,0.050688255578279495,4.460814551207047,0.9790466166457106,100613.7109375,97.9458236694336
12,0.0013896684212210987,0.02604292891919613,0.048801396042108536,4.294761678031393,0.9805775525943178,109732.5546875,97.29913330078125
13,0.0013444357651418873,0.026014067232608795,0.04850870743393898,4.269003648140643,0.9808098279547375,107075.375,97.3089370727539
14,0.001340725803415158,0.027007106691598892,0.04948145151138306,4.354609887411628,0.9800324698858358,126103.90625,97.46489715576172
15,0.0013197976846380957,0.02523123286664486,0.04817509651184082,4.239644254356834,0.9810728752834511,108617.6875,96.35597229003906
16,0.0012819399408596967,0.025938333943486214,0.049813903868198395,4.383867321780713,0.9797632571918031,98649.34375,96.76090240478516
17,0.0012591212172992528,0.02601681649684906,0.0494563989341259,4.352405138009641,0.9800526860550111,121075.671875,96.91073608398438
18,0.0012546450348703989,0.02607031725347042,0.05025852844119072,4.422996460126486,0.9794003889885414,115426.5234375,96.79428100585938
19,0.0012350723164023033,0.026751697063446045,0.05059295892715454,4.452427979541289,0.9791253294612668,143405.953125,97.1874771118164
20,0.0012183019550450677,0.02623865194618702,0.0495593398809433,4.36146444510631,0.979969559800561,114809.3359375,97.21944427490234
21,0.0011993341746606998,0.02564482018351555,0.04890786483883858,4.304131453185115,0.9804927133451407,112311.5625,96.84840393066406
22,0.0011902717873454095,0.026208920404314995,0.050891004502773285,4.4786574487837205,0.9788786564509513,108095.1328125,96.87128448486328
23,0.0011620341633845654,0.02653864212334156,0.05045624449849129,4.440396440760098,0.9792379942570224,113399.9140625,96.88257598876953
