epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.036057483617890074,0.049274180084466934,0.07457537949085236,7.13971268980195,0.9491672147522924,853938.375,111.30101776123047
2,0.004489812229641099,0.032196030020713806,0.053940970450639725,5.164211484487382,0.9734055809407225,306440.375,106.31298828125
3,0.0029334247191535666,0.028195777907967567,0.047289494425058365,4.527411134157526,0.9795599338375023,218727.515625,105.66438293457031
4,0.0022292821990088263,0.024383991956710815,0.04188816621899605,4.010297687361875,0.9839625355523148,151855.5625,105.14810180664062
5,0.0018546832737790302,0.02517840638756752,0.043224990367889404,4.1382828267611105,0.9829225605308028,128560.7578125,104.71411895751953
6,0.0016861107990522176,0.029904425144195557,0.05253808572888374,5.029901824668901,0.9747709186666107,139658.15625,105.92922973632812
7,0.0016075037518872859,0.023630427196621895,0.041837312281131744,4.005429022824396,0.9840014523819527,114508.765625,103.52916717529297
8,0.0014331422726366115,0.021639833226799965,0.03958962857723236,3.7902398280398097,0.9856742999000785,92175.125,102.8742446899414
9,0.0013404653049718114,0.021861081942915916,0.04040864482522011,3.868650970414612,0.9850754394670392,70700.3125,102.76241302490234
10,0.0012906429796241859,0.024674763903021812,0.04280770570039749,4.098332743287284,0.9832506919587636,90651.1484375,101.47731018066406
11,0.001321787968218485,0.022619590163230896,0.04154988005757332,3.977910778760351,0.9842205246605846,77797.0859375,101.64073944091797
12,0.0012516470965334868,0.02432643435895443,0.04709808900952339,4.509086323965183,0.9797250596394167,65968.8203125,102.03340148925781
13,0.0012336220552629613,0.021501805633306503,0.03996545821428299,3.826221081466528,0.9854010173623244,81034.84375,102.15715026855469
14,0.0011524659491074767,0.02104269713163376,0.03892279043793678,3.726397944060439,0.9861528329151318,75403.609375,101.53482055664062
15,0.0011539101362862485,0.02099408023059368,0.03883017972111702,3.7175315606158756,0.9862186505917167,76548.453125,101.72306060791016
16,0.0011350799072038461,0.022871244698762894,0.04263211041688919,4.08152156669666,0.9833878191425963,96681.5703125,102.9653549194336
17,0.0011098822343480238,0.021671799942851067,0.04064308479428291,3.8910958313531983,0.9849017595785777,99047.0625,102.38150024414062
18,0.0011006909195938087,0.021416962146759033,0.038700930774211884,3.705157498926048,0.9863102415942187,106210.3359375,102.09490966796875
19,0.001136594280437071,0.022298183292150497,0.040819112211465836,3.90794837964453,0.9847706954233967,92642.1640625,102.42794799804688
20,0.0010892056712652853,0.022103281691670418,0.040371838957071304,3.8651272428026937,0.9851026159963489,101530.0625,102.74777221679688
21,0.0010523606089260825,0.023352626711130142,0.041798222810029984,4.001686667173399,0.98403133615173,104057.421875,102.69561004638672
22,0.001053377128320132,0.02254694513976574,0.04114088416099548,3.938754247304391,0.9845296478888078,102543.40625,102.93812561035156
23,0.0010292092623050385,0.02220030501484871,0.040860287845134735,3.911890460747215,0.9847399538649731,106234.4140625,103.29402923583984
24,0.0010124824221612529,0.024816585704684258,0.043855223804712296,4.1986202423685475,0.9824209396137102,106295.546875,103.04342651367188
25,0.00101865695769641,0.02149534784257412,0.038943447172641754,3.7283755826847393,0.9861381315085631,138769.96875,102.1961898803711
26,0.0009953268355333267,0.021979475393891335,0.03981670364737511,3.8119795868034205,0.9855094924220432,123897.5625,102.04229736328125
