epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04399551590239363,0.057200439274311066,0.08460841327905655,7.445954428770772,0.9416196673766298,1312091.625,106.11565399169922
2,0.00539833142954324,0.038923196494579315,0.06499666720628738,5.720024797578761,0.9655474289449787,424811.90625,102.21371459960938
3,0.003477770622287478,0.03440669924020767,0.06002042815089226,5.282091407775867,0.9706209583234329,288228.09375,101.26934051513672
4,0.0026622091453256352,0.03011539950966835,0.052940260618925095,4.659002015740907,0.9771434016405789,223190.625,99.56877899169922
5,0.0022061478230170906,0.02983272820711136,0.05349092185497284,4.707462899362241,0.9766654407192834,184897.125,100.01512908935547
6,0.0019046634103038482,0.028143636882305145,0.050409186631441116,4.436255118165913,0.9792767029829099,160303.21875,98.99627685546875
7,0.001696584265612598,0.027390550822019577,0.04992780089378357,4.393890817426266,0.9796706103674858,143698.296875,98.62934112548828
8,0.0015926687895054263,0.027292868122458458,0.0510387159883976,4.491656782395345,0.9787558711832496,111260.484375,98.53864288330078
9,0.001462205554292138,0.026755545288324356,0.050573982298374176,4.450757943339993,0.9791409888521134,109715.140625,98.36454772949219
10,0.0014052516231978578,0.026454465463757515,0.05037004500627518,4.432810463598377,0.9793088747227213,94386.3125,97.8239517211914
11,0.0013578720740042628,0.026004990562796593,0.049094319343566895,4.320540362080109,0.9803436898823793,100242.703125,97.51184844970703
12,0.0013264845324946302,0.026363464072346687,0.049747489392757416,4.378022522919952,0.9798171811332517,98756.2109375,97.54737091064453
13,0.0012729033511797232,0.025321919471025467,0.048666685819625854,4.282906519202361,0.9806846324609839,85246.5546875,97.1318588256836
14,0.0012345188962561743,0.02550901658833027,0.0493125356733799,4.339744467019913,0.9801685644855025,67578.203125,97.12789916992188
15,0.0012042308442427644,0.02610834687948227,0.05119530111551285,4.505437039884372,0.9786253190417287,60571.171875,97.11351013183594
16,0.001176081641045,0.025694729760289192,0.05069461464881897,4.461374180534808,0.9790413573271891,57622.859375,96.73688507080078
17,0.0011619811594885375,0.02652471885085106,0.05245260149240494,4.616085626080376,0.9775625473834161,68334.9453125,96.7978286743164
18,0.0011452354806741434,0.025621050968766212,0.04967733100056648,4.3718482410630575,0.9798740691926421,81844.6875,96.30844116210938
19,0.0011099045148252377,0.026525799185037613,0.05214126035571098,4.588686082396951,0.9778281199636539,87756.7109375,96.07921600341797
20,0.00109648602249633,0.02539077028632164,0.04838420823216438,4.258047109105045,0.9809082065868243,91261.125,96.25528717041016
21,0.001097381499130279,0.02765200473368168,0.05436670780181885,4.784536348642816,0.9758950885864606,115506.765625,97.21968841552734
22,0.0010805001607098218,0.026498114690184593,0.05195508524775505,4.5723017617852495,0.9779861702715626,87420.8046875,96.55635070800781
23,0.0010608674875194474,0.025635909289121628,0.04950690641999245,4.356850043941557,0.980011921027602,88800.90625,96.64404296875
24,0.0010433690073633833,0.026077495887875557,0.05099066346883774,4.487427925512635,0.9787958540374465,92961.1875,96.253173828125
25,0.0010252507137400763,0.02598307840526104,0.04979792609810829,4.3824611998201,0.9797762356043321,129239.015625,96.66973114013672
26,0.001012145056821672,0.02731570228934288,0.05312509462237358,4.6752683125928,0.9769835215428482,117930.90625,96.97518920898438
27,0.0010246963614398347,0.026979057118296623,0.05260059982538223,4.629110203662849,0.9774357539204078,99694.4921875,97.00665283203125
28,0.0010018436770353998,0.026292504742741585,0.051158443093299866,4.50219335355229,0.9786560839315318,97214.75,96.67335510253906
