epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.047645993756928615,0.06491655856370926,0.09501861780881882,8.362103373286912,0.926369646877321,1530594.375,107.52948760986328
2,0.006509715611381191,0.04116630181670189,0.06978200376033783,6.141157833016628,0.9602875866152425,437483.9375,102.98430633544922
3,0.004000999705333795,0.03537602350115776,0.06145492196083069,5.4083338832366294,0.9691998522350929,322677.75,101.38115692138672
4,0.0030281278105186563,0.031299132853746414,0.05444853752851486,4.791737765053826,0.9758224738905626,265621.71875,100.03633117675781
5,0.002557103212789765,0.029748454689979553,0.05326451361179352,4.687537865956272,0.9768625572168553,186404.078125,99.59442138671875
6,0.0021902592187481268,0.028019733726978302,0.049766939133405685,4.3797341952809585,0.979801399638442,146053.09375,98.93527221679688
7,0.0019739339144767393,0.02840554155409336,0.05162946879863739,4.543645920747412,0.9782612404165731,142541.046875,98.90878295898438
8,0.0018123218822958215,0.02760368026793003,0.05015683174133301,4.414046652851417,0.9794836727394076,141852.09375,98.74264526367188
9,0.0016828855050594678,0.026879077777266502,0.04930052161216736,4.33868717083829,0.9801782266251818,123110.5625,98.30195617675781
10,0.0016030425654857286,0.02593183144927025,0.048202596604824066,4.242064397120472,0.9810512611123808,105453.7578125,97.85660552978516
11,0.0015013545568633292,0.026133889332413673,0.04880470409989357,4.295052803305588,0.9805749193958118,103553.296875,97.69136047363281
12,0.001455900542038892,0.026335114613175392,0.04985065013170242,4.387101172799478,0.9797333895006844,102511.6484375,97.72113800048828
13,0.001379534726895924,0.025826536118984222,0.04880145192146301,4.294766595688052,0.9805775101233741,100714.4921875,97.5587158203125
14,0.0013335752517117986,0.02603420428931713,0.04975654557347298,4.3788195111424395,0.979809833660001,92688.8828125,97.1303939819336
15,0.0012973015562498143,0.02666574902832508,0.05121062323451042,4.50678546134019,0.9786125211307102,98820.34375,97.24491882324219
16,0.001262588331675423,0.028980746865272522,0.055323079228401184,4.8687017145128,0.975039564515402,107094.53125,97.78048706054688
17,0.0012566374415265663,0.02581522986292839,0.0499078668653965,4.392136525374217,0.9796868395768263,102040.09375,96.95950317382812
18,0.001219512926348086,0.025798654183745384,0.04908228665590286,4.3194814266796016,0.9803533272473415,112494.15625,96.96183776855469
