epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03331660048903099,0.050339553505182266,0.07730608433485031,6.803313745235905,0.9512621005381239,1057217.125,104.1322250366211
2,0.004323098243081144,0.03724375367164612,0.06392066180706024,5.625331056646264,0.9666786920784102,375124.625,101.62005615234375
3,0.0028450274241289923,0.03368523344397545,0.05916288122534752,5.2066230816286945,0.9714544718279472,277403.15625,100.61793518066406
4,0.002199231876459505,0.03162107244133949,0.0547507219016552,4.8183314687327785,0.9755533602953984,264787.4375,100.10365295410156
5,0.0018661281393308725,0.031027929857373238,0.05386997386813164,4.740821331540911,0.9763335586086564,247173.75,99.96113586425781
6,0.0016315306204238108,0.029617788270115852,0.05203353986144066,4.579206151734073,0.9779196359990967,217324.828125,99.49632263183594
7,0.0014694895994450364,0.029078714549541473,0.0513383224606514,4.518023618180443,0.9785057244036683,194744.890625,99.17385864257812
8,0.0013269248784386685,0.028297249227762222,0.05111273005604744,4.498170382561691,0.9786942104515669,180750.34375,99.04581451416016
9,0.0012526126778019326,0.0292807724326849,0.053211510181427,4.6828733046936,0.9769085797931631,166677.578125,99.07627868652344
10,0.0012316169433428774,0.028205204755067825,0.051629938185214996,4.543687229063345,0.9782608440210991,166067.625,98.68724822998047
11,0.0011497557030192443,0.027575572952628136,0.05094270035624504,4.4832069368805785,0.9788357254054163,157605.96875,98.30060577392578
12,0.0011026196747219988,0.02719097211956978,0.050318531692028046,4.428277039846605,0.9793511740129696,151047.6875,98.046875
13,0.0010917442518153361,0.027166003361344337,0.0508602112531662,4.475947492120996,0.9789042098020446,158228.921875,97.76075744628906
14,0.0010613574205698179,0.02727062627673149,0.0511033833026886,4.497347822524578,0.9787020021001033,153871.234375,98.00025939941406
15,0.0010437667236796446,0.029221203178167343,0.05481851473450661,4.8242975697911215,0.9754927825727788,157033.21875,98.4267578125
16,0.0010301799064369073,0.027131564915180206,0.05091927573084831,4.481145455209249,0.9788551841760965,142879.859375,97.78632354736328
17,0.001012878941505083,0.02697404846549034,0.05034342780709267,4.430468019809947,0.9793307348713403,151011.6875,97.8458023071289
18,0.0009760178392753005,0.027832236140966415,0.05239962041378021,4.611423031880368,0.9776078514929273,165788.375,98.07064819335938
19,0.0009959105235923613,0.02714996039867401,0.051631540060043335,4.543828201887562,0.9782594937990157,146127.84375,97.6992416381836
20,0.000960120335886521,0.026964807882905006,0.05134948715567589,4.519006165980852,0.9784963737175757,136083.234375,97.833984375
