epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.026449985722573396,0.04128263145685196,0.06706496328115463,5.563766413694629,0.9654264547042521,676340.875,109.14950561523438
2,0.0035053431036539823,0.030579742044210434,0.0537259541451931,4.4571508667435555,0.9778118677313626,262236.34375,106.02228546142578
3,0.00241299071866605,0.02893538773059845,0.05104098841547966,4.234403825396879,0.9799741644219512,219488.640625,104.95452880859375
4,0.0019085293558115761,0.029001986607909203,0.05088721215724945,4.221646416178923,0.9800946500779232,188536.4375,104.63792419433594
5,0.0016575342006424172,0.026758434250950813,0.04799436032772064,3.98165296711891,0.9822934924495256,169740.0625,103.9211654663086
6,0.001521846227761772,0.02578411065042019,0.04679563269019127,3.8822055024137803,0.9831669375617357,158227.65625,103.4915771484375
7,0.0014195014388324358,0.024864505976438522,0.04529436677694321,3.757659204950865,0.9842296662833223,156312.234375,103.32688903808594
8,0.001345147079246867,0.026106785982847214,0.04784589633345604,3.9693362678392954,0.9824028692859835,156437.140625,103.20901489257812
9,0.0013153834634611749,0.024815427139401436,0.045094456523656845,3.7410744802515468,0.9843685665590292,187666.34375,103.0648193359375
10,0.001260244764156767,0.025379285216331482,0.047249890863895416,3.9198911469940345,0.9828385451777876,151696.703125,102.99476623535156
11,0.0012499657161056232,0.02517915889620781,0.04657646268606186,3.8640229723980335,0.9833242457852138,148610.5625,102.8431167602539
12,0.0012067693273704022,0.025697048753499985,0.04708286374807358,3.9060344353562457,0.9829596613343266,148861.46875,103.35343170166016
13,0.0011853285981580997,0.025639448314905167,0.04764687642455101,3.952825406867371,0.9825489586025471,144656.0625,103.05421447753906
14,0.0011440439868129345,0.02439771220088005,0.045257262885570526,3.754581034554033,0.9842554951226878,123749.9140625,103.06869506835938
15,0.0011192007004243569,0.024440497159957886,0.04553360491991043,3.777506604838874,0.9840626336727921,160507.953125,101.90584564208984
16,0.0010980049558143076,0.024972107261419296,0.046465154737234116,3.8547887702607895,0.983403853987758,163717.484375,103.22119903564453
17,0.00108886818584596,0.024092508479952812,0.04571672901511192,3.792698735581553,0.9839341850281775,136151.75,102.00129699707031
